lat,lon,count_A,count_B,count_C,location
35.3792,-82.7925,4,28,0,FRYPAN
34.3528,107.3906,5,47,0,陈仓环保局
34.7519,119.3608,1,51,0,胡沟管理处
34.5961,-120.6303,4,5,0,VAFB South Base
34.402802,-119.457497,4,48,0,Carpinteria
34.7561,-92.2758,10,42,0,PARR
34.615299,-80.198898,11,40,0,Chesterfield
33.8715,109.9154,18,34,0,监测站
33.5653,114.0322,1,51,0,广电局
33.975,116.8008,2,50,0,监测站
34.0667,-117.7506,23,29,0,Pomona
33.6906,-84.2731,5,41,6,South DeKalb
33.7397,-81.8536,3,41,0,Trenton
32.80078,34.99066,9,44,0,תחנה:אופק
32.78685,35.02026,2,57,0,תחנה:כפר סבא
32.78943,35.00168,11,48,0,תחנה:נגב מזרחי
32.64946,34.98675,5,43,0,תחנה:אחוזה תחבורתית
32.81644,35.00167,5,48,0,תחנה:אתר השמן
32.78981,35.00926,3,51,0,תחנה:אשקלון דרום
32.64408,35.35174,13,73,0,תחנה:שגב שלום
32.88966,35.09703,8,65,0,תחנה:גן יבנה
33.3261,105.0822,35,17,0,汉王镇固水子
33.0323,107.007,3,49,0,南郑大河坎水厂
32.6778,109.0311,26,26,0,香溪洞
32.805818,-97.356567,14,36,0,Ft. Worth Northwest
32.3153,118.3094,8,44,0,老年大学
32.105,118.907,8,44,0,仙林大学城
32.41361,119.458,3,49,0,五台山医院(启用161107)
32.0417,120.81,4,48,0,紫琅学院
31.89708,121.1518,4,26,0,社会福利院
31.4747,104.7778,6,46,0,富乐山
31.2797,107.5272,18,34,0,达州职业技术学院
31.215,107.525,11,41,0,市环境监测站
31.7712,116.5661,21,31,0,开发区
31.737,119.579,3,49,0,金坛市自来水公司
31.6219,120.275,3,49,0,黄巷
31.0283,103.613,20,32,0,灵岩寺
31.1208,104.4219,1,51,0,东山公园
30.696,111.268,11,41,0,点军区
31.03389,112.1908,13,39,0,西山林语
30.5514,114.2511,3,49,0,汉阳月湖
30.9075,113.942,6,46,0,东城区
30.9219,117.8561,2,50,0,车站新区
30.6617,117.4697,5,47,0,池州学院
31.088002,-97.679734,15,37,0,Killeen C1047
29.8264,106.424,5,46,0,天生
30.3122,112.2747,2,50,0,管委会(启用181220)
30.3714,114.8989,3,49,0,赵家坝
29.7207,118.3236,15,37,0,黄山东路89号
30.2366,119.7183,27,24,0,市政府
29.6256,-95.2672,11,41,0,Houston Monroe C406
30.128901,-85.738098,20,30,0,St. Andrews Park
30.0842,-84.1617,15,35,0,St. Marks Wildlife R
29.261,91.7706,11,41,0,山南人民医院
29.3628,104.7547,14,38,0,大塘山
29.3547,110.5594,5,47,0,未央路
29.077,119.647,5,47,0,十五中
29.275299,-98.311699,18,34,0,Calaveras Lake C59
28.6428,112.4067,4,48,0,甘溪港
28.4586,119.93,6,46,0,莲都小学
28.6542,121.419,12,40,0,台州环保大楼
28.38309599955,-16.57067,7,41,0,ES1954A
27.8094,99.7136,10,42,0,质量技术监督局（20180930启用）
27.8094,102.3419,19,33,0,青龙寺
27.7044,111.9892,5,47,0,市政府
27.8928,-82.5383,25,27,0,GANDY
27.8317659995557,-17.921671,20,29,0,ES2024A
26.6343,106.7487,4,48,0,燕子冲
26.6611,119.5392,6,46,0,宁德市监测站
26.5017,101.7453,15,37,0,仁和
26.5894,104.8475,9,43,0,民中
26.3003,106.805,23,29,0,桐木岭
26.53111111,107.8908333,17,35,0,凯里学院
26.0931,119.58,20,32,0,九龙
25.5364,103.8,23,29,0,烟厂办公区
25.2708,110.3089,5,47,0,龙隐路小学
25.7325,-80.162201,15,33,0,Rosenstiel
24.441,98.578,10,42,0,芒市建设局
25.0492,101.538,4,48,0,市经济开发区
24.6967,108.1009,13,39,0,市疾控中心
24.81119444,113.5593889,1,51,0,碧湖山庄
24.4674,117.6336,6,47,0,九湖
24.953278,121.221667,38,14,0,Zhongli
24.3406,109.3886,18,34,0,河西水厂
24.2654,116.1248,8,44,0,环境监控中心
24.3289,116.1278,3,49,0,嘉应大学
23.968842,120.967903,12,40,0,Puli
23.913,120.685306,33,18,0,Nantou
23.05361111,113.7819444,1,51,0,东城主山
23.01277778,113.7944444,4,48,0,东城石井
22.96583333,113.7383333,1,51,0,南城西平
22.3708,107.3701,10,42,0,城南新区
22.4795,120.41175,7,45,0,Linyuan
22.0225,100.8017,30,22,0,景洪市江北
18.564721437399,99.011144750057,1,48,0,Wiang Yong, Mueang
14.976785802969,102.10219652705,12,31,0,Nai Mueang, Mueang
14.523536277394,100.92917127159,6,46,0,Pak Phriao, Mueang
13.652156925663,100.53183964688,4,29,0,Residence for Dept. of Primary Industries and Mines
-27.6125,153.136,32,20,0,Springwood
-32.7983333,151.66,8,44,0,Beresfield
56.1597834472854,10.1936326865463,10,42,0,DK0056A
55.2799999994977,23.95778,10,42,0,LT00043
54.924967,8.308208,9,35,0,DEUB001
54.412987,11.215994,3,49,0,DESH013
54.436985,12.721938,7,37,0,DEUB028
54.43951,-7.900328,14,36,2,Lough Navar
53.638291,9.998009,3,49,0,DEHH033
54.323514,13.342138,4,47,0,DEMV026
54.0924987794903,24.28972816,25,26,0,LT00052
53.56414,9.967882,6,46,0,DEHH008
53.396348,12.463929,11,39,0,DEMV024
53.106944,-7.196389,13,36,0,IE0111A
52.614193,1.301976,4,48,0,Norwich Lakenfields
52.3597,4.86621,2,50,0,Amsterdam-Vondelpark
50.8580305936746,4.2883363663059,1,48,0,BETB011
50.9003,5.98685,19,33,0,Heerlen-Jamboreepad
50.766751,7.9735,13,36,0,DERP016
50.654066,10.769534,10,34,0,DEUB029
50.73957,-1.826744,33,19,0,Bournemouth
50.610484351663,1.99144820390604,2,49,0,FR10132
50.221941,8.446079,14,38,0,DEHE052
50.497711,9.935862,15,37,0,DEHE051
50.16443,9.399441,9,43,0,DEHE026
50.2422409057617,17.1901798248291,5,47,0,CZ0MJES
50.2486,127.4961,11,41,0,交通局　
49.446,7.7673,1,51,0,DERP019
48.3911695951651,1.95562339037536,8,44,0,FR34043
48.578178,7.802317,1,51,0,DEBW022
49.0478172302246,18.0078277587891,20,32,0,CZ0ZSNV
48.52059,-122.61428,14,34,0,Anacortes-202 Ave (S
47.6919439994656,16.575008,3,26,0,HU0035A
47.7317,128.9094,4,48,0,林管局
47.588152,7.633271,18,34,0,DEBW023
47.4069895689662,9.39431174673672,33,5,0,CH0019A
47.3227,123.9483,7,45,0,农牧车辆厂
45.809976895008,2.0599986432372,32,20,0,FR35012
45.4790555550188,16.7806666666667,16,32,0,HR0002A
45.5828,84.8897,10,42,0,南林小区
45.8194,130.8625,12,40,0,新建　
45.6819,-62.6953,9,43,0,PICTOU
44.8969,82.0806,5,47,0,市环保局
45.2948,131.0103,1,47,0,白酒厂　
43.9335199525261,5.71170417210011,22,30,0,FR24039
44.5952,129.5902,1,51,0,第一医院
43.881401,-104.191902,16,36,0,NewCastle
43.7020570445023,7.28626221895196,8,44,0,FR24036
43.8167,125.25,2,50,0,高新区管委会
43.5588499994638,-5.92748,4,47,0,ES1424A
42.9288,-109.788,15,33,0,Pinedale
42.751518,-96.707208,10,36,0,UC1
42.8072199994646,-1.65139,3,47,0,ES1472A
41.73084,13.00435,9,43,0,Colleferro-Oberdan
41.7058299994665,21.76529,1,51,0,MK0040A
42.0486,121.6592,3,49,0,玉龙新城
41.8469,123.81,2,50,0,望花区
42.3022,123.8139,6,46,0,汇工街西
42.335,-89.0381,6,38,0,ROCK_LP
41.7169,-86.9075,8,43,0,Michigan City-4th St
41.223074,13.570481,25,26,0,Gaeta
41.0831,123.0156,2,50,0,明达新区
41.529999,-90.587502,2,44,0,Davenport, 10th & Vi
41.083099,-75.3283,2,50,0,Swiftwater
40.961015,-73.13913,5,19,0,Flax Pond
40.6532,109.8756,6,46,0,市环境监测站
40.7579,111.651,13,39,0,呼市一监
40.8115,114.8814,10,42,0,五金库
40.8333,121.045,11,41,0,开发区
40.1503,124.4256,4,48,0,临江后街
40.381901,-80.1856,20,2,0,South Fayette
40.5633,-78.92,4,48,0,Strongstown
39.7153,76.1861,27,25,0,市人民政府
39.7294,98.5023,15,37,0,富康家世界子站
39.9419,119.5369,2,50,0,建设大厦
40.0767,-75.0108,6,43,0,NEA
38.843,105.6975,4,48,0,盟环保楼
38.8756,115.442,8,44,0,胶片厂
38.885,121.56388889,4,48,0,星海三站
39.1311,121.7481,2,50,0,金州
39.3275,-94.9513,6,46,0,Leavenworth-U.S. Pen
39.12886,-84.50404,3,49,0,Taft
39.305199,-75.797203,5,38,0,Millington
38.0108,112.434,2,51,0,上兰
37.9536,-87.29,7,44,0,Dayville
38.076944,-8.798611,3,48,0,PT04002
37.4514,105.0197,3,49,0,沙坡头消防站
37.374,120.399,19,21,0,招远环保局
37.864767,-122.302741,39,13,0,Berkeley Aquatic Par
36.47,-83.83,3,49,0,Speedwell
35.94,104.148,3,49,0,榆中兰大校区(对照点)
36.0714,111.5028,4,48,0,技工学校
35.7672,115.0628,6,46,0,油田运输公司
35.767,115.0772,12,40,0,油田物探公司
36.2289,117.6789,4,48,0,技术学院
36.1032,120.3664,2,50,0,四方区子站
35.750599,-94.669701,4,48,0,STILWELL CASTNET & N
35.0147,110.9956,8,44,0,运城中学
35.0622,118.2939,10,25,0,鲁南制药厂
35.0544,-119.4039,27,25,0,Maricopa - Stanilaus
34.9739,-80.5408,1,29,0,MONROEMS
35.5,-78.4375,2,29,0,JOHNSTON
34.3469,106.005,20,32,0,仙人崖
34.3672,107.1906,2,50,0,三陆医院
34.1978,108.985,26,26,0,曲江文化产业集团
34.6869,112.4831,7,45,0,河南林校
34.29,117.1814,7,45,0,鼓楼区政府
34.1795,-93.0988,22,30,0,Caddo Valley
33.965,118.283,3,49,0,市供电局(启用161107)
33.583099,-117.072197,5,47,0,Temecula (Lake Skinn
32.73827,35.03613,4,50,0,תחנה:נאות הכיכר
32.814143,35.077715,3,60,0,תחנה:גבעת המורה
32.76994,35.04226,4,51,0,תחנה:דברת
32.79232,35.052037,5,70,0,תחנה:ניר גלים 1
32.856675,35.091557,4,64,0,תחנה:לוזית
32.789,35.03992,7,55,0,תחנה:אשקלון דרום
32.6939,109.0281,19,33,0,安康市监测站
32.9444,117.3575,15,37,0,百货大楼
32.6319,116.8306,1,51,0,八公山区政府
33.007801,-80.964996,1,9,0,Ashton
32.0572,118.749,8,44,0,草场门
32.3761,119.389,6,46,0,邗江监测站
31.381,120.999,8,44,0,震川中学
31.671,120.721,14,33,0,兴福子站
30.7819,111.3296,11,41,0,夷陵区
30.4133,114.8131,6,46,0,凡口开发区
30.8811,117.7442,18,34,0,市第九中学
30.9431,118.7175,2,50,0,开发区子站
29.6514,91.1319,3,49,0,八廓街
30.0506,103.8986,17,35,0,蟆颐观
30.1506,104.6356,4,48,0,资阳中学
29.732,120.209,7,44,0,富林印务
30.0203,122.122,20,32,0,定海檀枫
29.68639,-95.294724,1,51,0,Houston Park Place C
28.9881,111.6892,2,50,0,鼎城区玉霞(启用171130)
29.3864,117.3097,15,37,0,王岗中学
28.9745,118.855,1,51,0,衢州学院
28.7994,115.742,5,47,0,武术学校
28.6425,115.892,7,45,0,象湖
28.4579539995493,-16.26333,4,42,0,ES2000A
27.8333,-97.5558,13,38,0,Corpus Christi Tulos
26.8802,100.2497,2,50,0,丽江古城
26.5892,104.8,10,42,0,窑上
25.8471,114.8905,1,51,0,华坚鞋城
24.428,98.5842,12,40,0,德宏州监测站
24.6928,108.054,13,39,0,市环保站
25.0311,117.0151,15,37,0,龙岩学院
24.432133,118.312256,47,5,0,Kinmen
23.8822,100.0869,13,39,0,市环保局
24.3702,102.5389,2,50,0,玉溪一中
22.7875,108.301,2,50,0,振宁花园
22.371666666666666,114.11444444444444,25,27,0,Tsuen Wan
22.28888888888889,113.94361111111111,4,48,0,Tung Chung
22.281944444444445,114.15805555555556,49,3,0,Central
22.523108,120.561175,7,45,0,Chaozhou
21.8586,111.9786,4,48,0,鸳鸯湖
21.2567,110.4558,1,51,0,坡头区环保局
20.6924,-101.36487,13,33,0,Estación Secundaria
14.6107421035951,-61.0026146509316,40,12,0,FR39009
13.119234177302,100.91849922412,17,35,0,Thung Sukhla, Si Racha
-34.3075,150.58,13,39,0,Bargo
60.3135960714999,24.6894769317978,20,31,1,FI00208
55.6899999995005,21.17946,10,41,0,LT00033
54.7152786294941,25.28944397,15,36,1,LT00003
55.002818,-7.331179,8,42,0,Derry Rosemount
53.353889,-6.278056,17,33,2,IE0028A
52.3893,4.94382,6,46,0,Amsterdam-Nieuwendammerdijk
52.473192,13.225144,3,49,0,DEBE032
50.949863820006,1.76916907000351,6,42,0,FR10025
51.058332,3.729298,8,41,0,BETR701
50.930328,8.191932,13,39,0,DENW065
50.431322,12.611125,2,50,0,DESN049
49.783942,6.690488,5,47,0,DERP047
49.2008,-123.9939,7,45,0,Nanaimo Labieux Road
48.8819236211318,2.50722490743611,16,36,0,FR04100
49.0684356689453,13.6148014068604,33,19,0,CZ0CCHU
48.783332819468,20.99223137,45,7,0,SK0042A
47.0828022774875,2.40532900475843,9,43,0,FR34032
47.1052780194647,17.55666542,3,49,0,HU0037A
46.5888,131.1572,6,46,0,苗圃
45.0517,-72.8617,16,36,0,Frelighsburg
45.0061,-65,6,46,0,AYLESFORD MOUNTAIN
44.5001,11.2861,3,48,0,VIA CHIARINI
43.6953675407432,3.8008168828739,5,46,0,FR08018
43.322554,21.919025,3,45,3,RS0033A
43.55,125.633,2,50,0,甩湾子
43.3306,-81.7425,3,49,0,Grand Bend
43.660248,-70.268967,3,49,0,Portland - Deering O
43.2130555494641,-3.13444444,2,49,0,ES1598A
43.2505555494641,-2.155,14,37,0,ES1599A
42.891794,20.868936,17,31,0,Mitrovice
42.8775,129.3675,20,32,0,朝阳川镇医院
42.4164,-83.9019,4,48,0,Ann Arbor
43.075371,-70.748017,2,50,0,Portsmouth
41.924656325342,8.73569392987881,15,36,0,FR41001
41.89402,12.475368,13,39,0,Arenula
42.0186,121.6561,15,37,0,长青街
41.765,123.41,4,48,0,文化路
41.6778,-108.0242,15,37,0,Wamsutter
42.2869,-89.9997,24,22,6,Stockton
41.9756,-70.0239,1,51,0,TRURO
41.1120908514679,1.151824406,4,47,0,ES1117A
40.9161,117.9664,6,46,0,铁路
41.0931,123.011,1,51,0,太阳城
41.4942,-71.4219,4,48,0,Narragansett
41.6205555494667,-4.74666666,16,33,0,ES1632A
40.7612,111.717,8,44,0,化肥厂生活区
40.2943,-110.009,2,50,0,Roosvelt
40.246992,-76.846988,4,48,0,Harrisburg
39.8673,116.366,21,31,0,万寿西宫
39.617,122.011,23,12,0,东山公园
39.5327,-84.7286,12,40,0,Oxford
39.0877,117.307,4,48,0,跃进路
39.0343,117.707,6,46,0,第四大街
38.863888889,121.625,5,47,0,傅家庄
39.310833,-76.474444,3,49,0,Essex
38.812069,-76.744186,3,40,0,PG Equestrian Center
38.5253,102.1864,7,45,0,市委党校(启用180727)
38.2839,109.7289,12,40,0,实验中学
37.8873,112.522,3,49,0,尖草坪
37.897499,-97.492073,18,34,0,Sedgwick
38.3081,-85.8342,6,44,0,New Albany
37.3483,-121.8947,2,50,0,San Jose - Jackson S
37.6825,-121.4406,21,31,0,TracyAP
37.3945199994816,-6.0031,4,46,0,ES0890A
37.1656799994827,-3.6001,5,43,0,ES1924A
37.0964,114.5331,6,46,0,路桥公司
36.4372,115.9848,5,47,0,区政府
36.838,118.0448,4,48,0,东风化工厂
37.10258,-107.870219,1,43,0,Ute 3
36.7397499994849,-5.74372,14,36,0,ES1821A
36.1417,106.2319,17,35,0,马园
36.0875,111.5025,4,48,0,市委
36.086,114.32,2,50,0,红庙街
36.085,-83.7644,2,39,0,EASTKNOX
36.1362299994882,-5.45343,8,41,0,ES1664A
34.91263,-80.874283,9,31,0,Catawba Indian Natio
34.8731,108.9589,8,44,0,新区兰芝公司
34.6692,112.3628,4,48,0,中信二小
34.7187,113.727,5,45,0,经开区管委
34.4286,115.6697,13,40,0,环境监测站　
34.243889,-113.558611,6,46,0,Alamo Lake
34.751801,-82.256699,1,44,0,Hillcrest
33.802417,-118.219933,12,38,0,Long Beach - Hudson
33.4883,-111.855003,1,51,0,Senior Center
33.474499,-111.805099,1,51,0,LEHI
33.507999,-111.837799,1,51,0,High School
32.78866,35.08511,4,58,0,תחנה:נגב מזרחי
32.81101,34.998101,6,58,0,תחנה:ניידת6
33.027,112.5573,5,47,0,气象站
32.7639,116.8028,2,50,0,潘集区政府
33.2136,-115.5444,36,16,0,Niland - English Roa
31.9025,102.2218,17,35,0,州监测站
32.4611,119.9219,8,44,0,莲花
31.7618,116.478,18,34,0,皖西学院
31.7797,116.5068,5,47,0,朝阳厂
31.371,119.794,13,39,0,宜园
31.388,120.953,9,43,0,昆山实验小学
31.2284,121.533,3,49,0,浦东新区监测站
31.422,121.14,21,30,0,科教新城实小
31.6531,-97.0706,2,50,0,Waco C1037
30.72358333,103.97275,22,30,0,金泉两河
30.8023,106.0789,1,51,0,南充市委
30.8217,106.1031,5,47,0,南充炼油厂
30.4753,114.1525,8,44,0,沌口新区
30.4742,114.9028,7,45,0,职工中心
30.9742,118.7386,4,48,0,敬亭山子站
29.6588,90.9798,27,25,0,区辐射站
29.8272,106.379,16,37,0,缙云山
30.049,119.946,15,24,0,富春二小
29.90166667,121.6147222,3,49,0,万里国际学校
29.9011,-95.3261,3,49,0,Houston Aldine C8
29.3578,113.1094,14,38,0,南湖风景区
29.4758,113.2621,7,45,0,云溪区
28.9404,118.871,1,51,0,环保大楼
28.2675,109.6958,16,36,0,吉首市计生局
28.2642,117.0564,3,49,0,新监测站
28.6459,121.273,5,47,0,黄岩环保大楼
28.8358,-97.0056,16,35,1,Victoria C87
27.8953,102.2311,20,32,0,长安
27.9164,112.4876,5,47,0,韶山
27.8667,113.167,2,50,0,市四中
27.8344,114.9831,3,49,0,飞宇
27.9283,-82.4547,15,37,0,DAVIS ISLAND
26.57098,101.68912,8,44,0,弄弄坪
26.6009,106.7105,3,49,0,红边门
26.2331,111.6236,29,23,0,零陵区环保局
26.2378,117.6028,18,34,0,三元区政府
26.153611,119.9525,21,31,0,Matsu
26.5475,-81.9797,9,43,0,Cape Coral Fire Stat
25.3167,110.4144,18,34,0,电子科大尧山校区
25.8481,114.9461,1,51,0,气象台
24.099611,120.677689,17,35,0,Dali
22.44527777777778,114.02277777777778,15,37,0,Yuen Long
21.6669,110.9067,12,40,0,健康路
20.518317,-100.81591,4,39,0,Estación Seguridad P
14.4688323314949,-60.9274256616508,3,48,0,FR39014
13.762406,100.550598,3,49,0,Din Daeng Rd., Din Daeng
59.92295,10.76573,25,23,0,Sofienbergparken
59.2024,9.48708,16,27,0,Haukenes
53.851111,-9.299722,28,22,0,IE0118A
54.066111,-6.883056,9,41,0,IE0090A
51.8382,5.85694,12,40,0,Nijmegen-Ruyterstraat
50.9453592417478,3.15240159047001,14,35,0,BETM705
50.499955,11.134593,12,40,0,DETH027
49.3583143914495,6.15694515952111,1,50,0,FR01020
49.653465,8.817251,17,35,0,DEHE028
49.7771415710449,17.5419464111328,14,38,0,CZ0TCER
48.8813919489129,2.27805569530438,20,32,0,FR04017
48.5492988706458,5.46068793225859,10,8,0,FR30038
48.4930125168175,7.12980264591687,14,24,0,FR16302
47.2345927602017,6.07647407636968,9,43,0,FR82005
47.5419439994654,19.146122,22,30,0,HU0042A
47.2530711571959,-2.33207139333848,15,37,0,FR23230
46.1690555550192,15.6606388888889,17,34,0,HR0012A
46.528,125.112,3,49,0,龙凤区
46.619,131.1651,4,48,0,南小市
46.0756,121.9462,14,38,0,科右前旗环保局
45.7222,126.599,1,51,0,南岗学府路
45.3207944439076,14.4835111111111,13,35,0,HR0005A
43.95305556,126.4738889,20,32,0,九站
43.6755544389705,4.62861441719004,12,40,0,FR02022
43.3726749994639,-5.872797,14,36,0,ES1572A
43.5377709994638,-5.646307,3,47,0,ES1358A
42.8122199994646,-1.64,8,41,0,ES1740A
41.6890494414666,2.495746675,2,49,0,ES1275A
41.9138899994661,22.41585,4,48,0,MK0034A
42.0352,119.2654,11,41,0,银河街
41.750599,-109.789703,1,51,0,Moxa Arch
42.3083299994654,-1.80833,5,44,0,ES1662A
41.5471597114669,2.443253787,3,48,0,ES1816A
41.0112,117.9384,8,41,0,离宫
41.1222,121.1178,9,43,0,天安街道
41.1442,123.0485,6,46,0,太平
41.3047,123.7308,15,37,0,彩屯
40.9606,-85.3803,15,36,0,Roanoke Elem. School
41.274167,-8.376111,5,46,0,PT01044
41.2741699994675,-3.1425,29,19,0,ES0009R
40.8062,111.7277,5,47,0,二十九中
40.4216666594698,-3.68222222,4,43,0,ES0118A
40.4399999994697,-3.63916666,17,32,0,ES0124A
39.7899499994717,3.07413,1,50,0,ES1093A
39.9716,116.473,3,49,0,农展馆
39.938,119.5966,2,50,0,文明里(启用171012)
39.541801,-107.784103,19,33,0,Rifle Ozone
39.638542,-104.569061,7,45,0,Aurora East
39.4861,-87.4014,17,33,0,Terre Haute-Lafayett
39.5469399994726,-4.35056,43,5,0,ES0001R
38.9932299994746,1.30894,13,34,1,ES1825A
38.817,106.3394,16,36,0,沙湖旅游区
38.9846,117.3747,6,47,0,津沽路
38.9074999994749,-6.33806,1,48,0,ES1819A
38.6806499994758,-4.10832,3,47,0,ES1277A
37.9311,102.6219,14,38,0,监测站
37.9854,112.549,6,46,0,南寨
38.0133,-87.5772,10,41,0,Evansville-Buena Vis
38.4592,-82.6339,1,39,0,FIVCO
38.5876,-76.1408,6,46,0,Horn Point
37.9936111094788,-1.14472222,8,42,0,ES1633A
37.393,117.9776,1,51,0,北中新校
37.4298599994814,-5.98039,5,45,0,ES1519A
36.5819,101.834,10,42,0,四陆医院
36.4343,116.0072,2,50,0,聊大东校
37.0160999994834,-6.57042,7,42,0,ES1878A
36.3083,120.1964,4,48,0,黄岛区子站
36.206699,-95.976402,7,45,0,Tulsa
36.011703,-94.167436,6,39,0,Fayetteville
35.7197,-84.3417,2,38,0,LOUDONMS
36.1794299994879,-5.37697,3,47,0,ES0556A
35.4039,116.5546,9,43,0,电化厂
35.4794,-97.7508,5,46,0,Yukon
34.3017,107.0708,4,48,0,竹园沟
34.493,109.4636,8,44,0,体育馆
34.719,113.734,6,46,0,四十七中
34.7967,114.2886,8,44,0,世纪星幼儿园
34.8097,114.3442,4,49,0,龙亭公园
34.5911,119.1478,3,49,0,矿山设计院
33.8561,115.7831,4,48,0,三国揽胜宫
33.629991,-117.675875,2,50,0,Mission Viejo
34.093899,-80.962196,14,33,0,Parklane
32.79695,34.97059,4,42,0,תחנה:יזרעאליה
33.1138,107.0089,6,46,0,鑫源开发区
32.935,117.3086,13,39,0,二水厂
32.0775,118.795,4,48,0,玄武湖
32.0319,-96.3992,6,46,0,Corsicana C1051
31.4539,104.7536,1,51,0,市人大
31.7039,119.935,1,51,0,武进监测站
31.2472,120.561,6,46,0,上方山
31.3264,120.596,8,44,0,轧钢厂
31.1907,121.703,5,47,0,浦东川沙
30.378167,-81.84079,5,47,0,Cisco Drive
30.2028,115.0767,8,44,0,陈家湾
29.6535,116.0174,3,49,0,五七二七厂
29.8025,-95.1256,2,50,0,Channelview C15
30.0394,-94.0747,3,49,0,Beaumont C2/C112
29.315,110.4417,16,36,0,袁家界
28.9664,118.871,5,47,0,实验学校
29.334,120.04,6,46,0,北苑
29.0436,-95.4736,5,47,0,Lake Jackson C1016
28.7989,104.6789,1,17,0,沙坪中学
28.2189,112.8872,2,50,0,高开区环保局
27.6486,106.8906,8,44,0,忠庄
27.8336,113.251,8,44,0,大京风景区
27.8492,-80.4554,28,23,0,Indian River Lagoon
26.8906,100.2203,3,49,0,市中心
27.0658,114.9817,5,47,0,红声器材厂
26.567,101.7227,12,40,0,四十中小
26.2403,107.5228,12,40,0,小围寨
26.0753,119.315,2,50,0,紫阳
25.8417,98.8546,19,33,0,泸水一中
25.5811,100.2171,6,46,0,大理古城
23.7106,113.0208,10,42,0,凤城街办
23.2539,116.6092,2,50,0,潮阳子站
22.4137,107.3476,4,48,0,市环保局江州分局
22.330277777777777,114.15916666666668,15,37,0,Sham Shui Po
22.357222222222223,114.12972222222221,31,21,0,Kwai Chung
21.4086,109.1436,12,40,0,海滩公园
21.6828,110.8592,11,41,0,高岭
20.565228,-101.18824,6,42,0,Estación Nativitas
14.683085094818,100.87513981078,10,42,0,Na Phra Lan, Chaloem Phra Kiat
13.76963,100.614562,24,28,0,Pubpla, Wang Thonglang
-21.3344236402583,55.4590212011017,10,41,0,FR38011
54.8951279994952,23.986222,4,48,0,LT00041
53.896117,9.156908,2,50,0,DESH035
52.95702,11.16705,3,49,0,DENI060
52.17017,9.06255,5,47,0,DENI041
52.398406,13.368103,4,48,0,DEBE027
51.651166,12.302866,3,49,0,DEST015
50.9023,5.88175,5,47,0,Wijnandsrade-Opfergeltstraat
50.6452789306641,13.8512496948242,1,51,0,CZ0UTPM
51.285356,14.749731,9,43,0,DESN079
50.1294237654576,1.6108320180246,3,48,0,FR18039
50.0922657335736,3.85002659413797,8,44,0,FR06133
49.851338603768,3.28399813361426,1,51,0,FR18042
49.1489715576172,16.696216583252,3,49,0,CZ0BBNY
49.24528,-122.70889,3,49,0,Pitt Meadows
48.8589975104964,2.35099889637488,4,34,0,FR04143
49.1074904810244,6.1227732461132,1,51,0,FR01018
47.819019,7.567969,8,44,0,DEBW073
48.326013,10.903051,2,50,0,DEBY099
47.742485358103,-3.3948053239104,8,44,0,FR19032
47.2988,123.945,3,49,0,市环境监测站
47.3489,130.3172,6,46,0,东山纸板厂
46.1956009059889,6.21124831844613,1,37,0,CH0046A
46.6527,126.9636,14,38,0,党政办公中心
45.821483,20.454008,7,43,1,RS0034A
