lat,lon,count_A,count_B,count_C,location
19.5787,-99.0396,5,17,0,Los Laureles
19.5347,-99.1177,5,19,0,La Presa
-23.7744,151.105,1,20,0,Targinie
-23.8701,151.222,1,20,0,Clinton
-27.6528,152.774,1,20,0,Flinders View
53.896117,9.156908,4,48,0,DESH035
53.04222,-3.002778,8,34,0,Wrexham
51.485492,6.735431,2,50,0,DENW338
50.849665,4.33382,11,37,0,BETR001
51.321364,12.032141,1,51,0,DEST090
50.731478,13.75145,3,48,0,DESN052
48.8813919489129,2.27805569530438,7,45,0,FR04017
47.3636,123.9305,10,42,0,安居小区
46.8025,130.2719,5,47,0,佳纺
45.0878,124.8292,6,46,0,江南
43.5377709994638,-5.646307,2,48,0,ES1358A
42.098903,11.817692,2,50,0,Faro
41.73084,13.00435,1,51,0,Colleferro-Oberdan
41.6299999994667,-4.74055555,17,29,0,ES2010A
41.5267059304669,2.183795315,8,43,0,ES1817A
41.223074,13.570481,3,49,0,Gaeta
40.9608333294683,-5.63972222,3,43,0,ES1889A
40.7514,120.8392,2,50,0,化工街
40.7955,-111.9309,16,36,0,Rose Park
40.1194,124.3678,5,47,0,民主桥
39.5511,-75.7308,2,44,0,LUMS 2
38.911944444,121.63305556,4,48,0,青泥洼桥
38.1398,114.5019,4,48,0,西北水源
37.9478,-122.3636,7,45,0,Richmond - 7th St
37.9943499994788,-5.66687,10,39,0,ES1654A
35.28385,113.5922,6,46,0,市委党校
34.2969,108.6594,2,50,0,两寺渡
34.794,111.158,1,51,0,开发区
32.0903,112.2106,3,49,0,襄州航空路
30.0744,103.8578,9,43,0,市委党校
29.0531,111.6625,1,51,0,武陵区长庚
28.9903099995439,-13.51655,13,24,0,ES1864A
28.3934079995499,-16.3581,21,14,0,ES1772A
27.5342,109.9792,2,50,0,市四医院
27.9747,120.76,7,45,0,龙湾
27.2582,111.4908,9,43,0,市化工厂
23.8822,100.0869,4,48,0,市环保局
23.753506,120.251825,2,50,0,Mailiao
22.371666666666666,114.11444444444444,7,45,0,Tsuen Wan
21.2706,110.3539,4,48,0,湛江影剧院
19.529,-99.2045,14,10,0,Tlalnepantla
19.7221,-99.1986,6,18,0,Cuautitilán
19.3607,-99.0738,1,20,0,UAM Iztapalapa
53.817775,12.064708,7,44,0,DEMV004
50.4078101998156,4.39589711703924,6,42,0,BETR512
50.613413,5.570223,2,46,0,BETR222
50.583614,5.397446,1,47,0,BETR240
49.4982939994699,0.758833,1,51,0,FR05087
49.5040210350248,0.411593690139019,1,51,0,FR05081
45.2978,130.9298,2,50,0,气象局　
43.5503059994638,-5.89886,2,48,0,ES0879A
41.987439999466,21.6525,2,45,0,MK0045A
41.7627799994664,-1.14333,9,41,0,ES1418A
41.2741699994675,-3.1425,9,39,0,ES0009R
39.5469399994726,-4.35056,16,32,0,ES0001R
38.615,-7.3975,19,33,0,PT04006
36.7278499994849,-4.56095,8,39,0,ES1897A
33.9447,118.3225,1,51,0,宿豫区政府(181206启用)
33.3855,-110.867267,7,45,0,Miami Jones Ranch
34.051102,-81.154999,1,51,0,Irmo
33.027,112.5573,1,51,0,气象站
29.5947,105.0717,3,49,0,东兴区政府
28.38053699955,-16.371986,17,20,0,ES1764A
26.2611,105.9606,11,41,0,伍家关(对照点)
24.066,120.541519,8,44,0,Changhua
22.313333333333333,114.22472222222223,6,46,0,Kwun Tong
56.0083351095027,21.88694763,2,49,0,LT00053
54.17133,12.080003,10,41,0,DEMV021
49.7222599994706,6.30533,10,42,0,LU0105A
49.5733947753906,15.0802783966064,11,41,0,CZ0JKOS
46.1603950441395,8.93394312993115,3,35,0,CH0033A
42.542777769465,-6.58472222,14,29,0,ES1790A
42.8752777694645,-3.23138888,2,49,0,ES1489A
41.8625,124.0383,4,48,0,东洲区
41.840302,-71.361702,1,51,0,E Providence
41.2783810944675,1.179916582,6,45,0,ES1812A
41.1935872404677,1.236702825,5,46,0,ES1122A
41.5471597114669,2.443253787,11,40,0,ES1816A
40.7094,122.2703,8,44,0,大庆路
40.6338899994691,-4.01333,1,48,0,ES1803A
39.5633199994725,2.62055,8,27,0,ES1604A
37.1355599994829,-3.61925,8,41,0,ES1973A
36.174699999488,-5.43277,10,39,0,ES0633A
31.2994,120.543,3,49,0,苏州新区
30.2756,118.1371,6,46,0,黄山区政府5号楼
29.7736,121.633,9,43,0,钱湖水厂
29.4758,113.2621,5,47,0,云溪区
28.5027617395488,-13.85369942,12,25,0,ES1866A
27.8667,113.167,2,50,0,市四中
25.0492,101.538,15,37,0,市经济开发区
22.8322,100.9817,8,44,0,普洱第二中学
20.565228,-101.18824,2,48,0,Estación Nativitas
-21.2770946462702,55.403056158901,7,44,0,FR38098
50.659097,13.465078,1,51,0,DESN074
43.8711,87.5525,1,51,0,铁路局
41.1173879334679,1.241649688,4,47,0,ES1666A
40.589722,-8.670556,1,51,0,PT02018
40.6298399994692,-3.17159,4,46,0,ES1537A
36.4343,116.0072,6,46,0,聊大东校
36.1031,103.631,4,48,0,兰炼宾馆
35.0308,110.9678,1,51,0,地区技校
35.4813,112.8252,1,51,0,泽州一中
34.6692,112.3628,1,51,0,中信二小
31.6908,113.3833,3,49,0,市林业局
31.381,120.999,3,49,0,震川中学
30.7636,106.0642,9,43,0,嘉陵区环保局
29.5467,103.7705,7,45,0,花湖湾
29.5822,105.0406,5,47,0,内江日报社
29.33972,104.7228,3,49,0,青杠林路
28.9703,111.6975,2,50,0,市二中
28.3767129995501,-16.361928,12,25,0,ES1756A
26.4364,106.6554,1,51,0,碧云窝
24.382942,120.758833,1,51,0,Sanyi
23.8982,100.0782,2,50,0,市气象局
23.7369,109.2317,5,47,0,来冶招待所
22.7833,108.244,2,50,0,沙井镇街道办
22.6342,114.41,2,50,0,葵涌
19.4604,-98.9028,2,22,0,Montecillo
19.6025,-99.1771,12,13,0,Tultitl��n
44.8969,82.0806,6,46,0,市环保局
45.1642,124.8528,13,38,0,江北
44.53330277777778,18.534891666666667,21,31,0,Lukavac
43.1747,124.3419,8,44,0,监测站
43.1847,124.3897,6,46,0,境园
42.862531,-71.38014,8,44,0,Londonderry - Moose
41.6890494414666,2.495746675,7,44,0,ES1275A
42.0032765034659,2.287271914,8,39,0,ES1397A
41.663405,-83.47596,6,39,0,Collins Park
42.329399,-71.082497,1,51,0,Boston - Roxbury
41.3853432834672,2.15382196,5,46,0,ES1438A
41.4439835604671,2.237875306,6,45,0,ES1892A
40.6647199994691,-4.70083,8,38,0,ES2029A
39.1067,117.1941,1,52,0,大理道(启用160601)
38.75264,-90.44884,26,26,0,Rider Trail I-70
37.5325,122.0508,6,46,0,山大分校
37.0160999994834,-6.57042,9,39,0,ES1878A
36.0875,111.5025,2,50,0,市委
35.767,115.0772,6,46,0,油田物探公司
34.3672,107.1906,2,50,0,三陆医院
33.6406,114.6369,2,50,0,川汇区环保局
32.9689,112.5481,1,32,0,理工学院
31.89708,121.1518,16,12,0,社会福利院
31.874,120.526,5,45,0,张家港市监测站
30.8217,106.1031,3,49,0,南充炼油厂
30.1366,104.6617,1,51,0,莲花山
30.1819,120.27,1,51,0,城厢镇
29.8208,121.56,4,48,0,万里学院
29.5817,105.0653,1,51,0,内江二中
29.41569,106.5506,1,52,0,龙洲湾(启用161119)
27.6178,113.865,10,42,0,安源区政府
26.5689,106.6971,1,51,0,市环保站
25.1645,121.449239,2,50,0,Tamsui
25.0632,121.513311,3,49,0,Datong
22.8464,108.239,3,49,0,区农职院
21.9508,108.6553,8,44,0,市农科院
13.76963,100.614562,1,42,0,Pubpla, Wang Thonglang
-21.2048366772925,55.5826293841965,5,47,0,FR38016
53.80378,-1.546472,2,50,0,Leeds Centre
53.077151,8.81578,6,46,0,DEHB001
49.515052,8.402374,8,44,0,DERP001
45.426509,-73.928944,1,51,0,Sainte-Anne-de-Belle
43.6267,122.2603,6,46,0,通辽宾馆
43.3674999994639,-4.04278,6,35,0,ES1037A
42.0194444394659,-4.53833333,7,39,0,ES1922A
41.7236111094665,-2.85694444,5,41,0,ES1991A
41.49,13.83069,9,43,0,Cassino
41.5931,120.4439,4,48,0,西梁
40.2519399994703,-4.27472,4,45,0,ES1810A
39.6308,118.1662,2,50,0,供销社
39.632301,-81.670097,13,38,0,Hackney
35.0994,109.0656,4,48,0,党校
35.0147,110.9956,5,47,0,运城中学
35.4934,112.835,5,47,0,白云商贸
35.428,116.6305,1,51,0,火炬城
34.3469,106.005,1,51,0,仙人崖
31.4,119.46,4,48,0,溧阳市东门子站
30.2747,120.063,2,50,0,西溪
29.307814,76.337619,1,30,0,Police Lines, Jind - HSPCB
29.3628,104.7547,1,51,0,大塘山
28.406963,77.849831,10,22,0,Yamunapuram, Bulandshahr - UPPCB
27.5444,109.9453,2,50,0,河西地税局
26.871428,80.957145,10,10,0,Nishant Ganj, Lucknow - UPPCB
26.9056,112.5664,3,49,0,真空机电公司
26.2625,117.6211,2,50,0,三钢
24.632203,121.792928,1,51,0,Dongshan
23.182719,75.768218,7,25,0,Mahakaleshwar Temple, Ujjain - MPPCB
23.5739,116.3594,9,43,0,东兴
23.554839,120.345531,1,51,0,Xingang
22.629801,88.352017,8,20,0,Belur Math, Howrah - WBPCB
22.608711,120.312017,8,44,0,Fuxing
21.133894,-101.68025,1,49,0,Estaci��n Facultad de
20.362421,72.918013,6,24,0,Phase-1 GIDC, Vapi - GPCB
19.577,-99.2542,2,11,0,Atizapán
19.0863,72.8888,9,19,0,Kurla, Mumbai - MPCB
17.460103,78.334361,3,29,0,Central University, Hyderabad - TSPCB
16.5150833,80.5181667,18,9,0,Secretariat, Amaravati - APPCB
13.0052189,80.2398125,4,27,0,Velachery Res. Area, Chennai - CPCB
11.258244,77.552429,1,1,0,Manali Village, Chennai - TNPCB
10.073232,76.302765,28,0,0,Udyogamandal, Eloor - Kerala PCB
51.3487952923282,4.33970994711987,6,42,0,BETR831
50.2391,127.5044,5,47,0,党校
49.455378,8.425833,9,43,0,DERP003
47.3315476635576,-2.1516268022174,1,51,0,FR23153
43.4588738424815,4.93416737793045,1,51,0,FR02013
43.8358,126.5844,1,51,0,东局子
43.1722222194642,-2.63583333,1,50,0,ES1490A
42.263901,-71.794701,5,47,0,Worcester
40.9555555494683,-4.11055555,6,40,0,ES1967A
40.715,120.8478,2,50,0,新区
39.7294,98.5023,1,51,0,富康家世界子站
38.8756,115.442,3,49,0,胶片厂
38.863888889,121.625,7,45,0,傅家庄
36.0417,111.4917,3,49,0,尧庙镇
36.15483,-96.015845,5,47,0,Tulsa 0179
33.4022,120.118,3,49,0,盐城电厂
31.453,121.115,1,51,0,太仓市监测站
30.7478,120.726,2,50,0,嘉兴学院
30.1377,104.6289,1,51,0,四三一厂
29.7228,106.626,1,51,0,两路
29.497973,76.993331,20,11,0,Sector-18, Panipat - HSPCB
29.6039,115.9114,1,51,0,综合工业园
29.1029,119.686,1,51,0,监测站
28.6844,115.893,2,50,0,省外办
28.685982999547,-17.764587,10,27,0,ES1980A
28.5061599995488,-13.84898,13,24,0,ES2025A
24.8885,102.821,1,51,0,呈贡新区
24.77908333,113.6734722,3,49,0,韶关学院
23.1886,112.863,16,36,0,三水云东海
22.285,114.14444444444445,1,51,0,Central/Western
21.6158,108.3411,2,50,0,沙万
19.1375,72.915056,1,27,0,Powai, Mumbai - MPCB
50.856578,4.425704,11,37,0,BETWOL1
49.8252944946289,18.1592750549316,1,51,0,CZ0TOPO
48.1727946380621,6.45281428149871,3,29,0,FR30019
47.5572204594654,18.42083549,1,51,0,HU0031A
42.575277769465,-5.56638888,4,42,0,ES1988A
42.9519444394644,-3.47527777,6,40,0,ES1987A
41.8594,123.9,1,26,0,新抚区
42.298302,-72.334396,1,51,0,WARE
41.3987432504672,2.153385124,4,47,0,ES1480A
41.3874846394672,2.115149666,4,47,0,ES1992A
41.5672,120.4486,2,50,0,河畔小区
40.731689,-74.066566,4,48,0,Jersey City
37.5639,121.2514,2,50,0,开发区
37.3407499994818,-6.04246,15,31,0,ES1630A
37.3424599994818,-5.83372,9,40,0,ES1640A
36.6428,101.7775,12,40,0,城北区政府
36.9580999994837,-2.1592,7,42,0,ES2066A
36.1758,117.1081,1,51,0,电力学校
35.8111,-76.9067,2,21,0,JAMESVIL
33.6347,114.6758,5,47,0,周口师范
32.0144,118.777,4,48,0,中华门
31.93,120.94,7,45,0,星湖花园
31.321907,75.578914,6,26,0,Civil Line, Jalandhar - PPCB
31.3019,120.591,12,40,0,彩香
30.2897,120.157,6,46,0,朝晖五区
29.14056,75.744941,18,13,0,Urban Estate-II, Hisar - HSPCB
29.1456,111.7158,4,48,0,白鹤山
28.646233,77.358075,9,20,0,Indirapuram, Ghaziabad - UPPCB
27.8867,113.095,7,45,0,株冶医院
25.2178,110.2869,1,51,0,八中
24.747917,121.746394,2,49,0,Yilan
23.2775,116.7258,5,47,0,濠江子站
22.883583,120.530542,1,51,0,Meinong
22.523108,120.561175,1,51,0,Chaozhou
19.1135051,73.008978,2,25,0,Mahape, Navi Mumbai - MPCB
-20.9105850632935,55.6190111532033,6,46,0,FR38009
53.56292,-1.510436,7,39,0,Barnsley Gawber
51.054558,12.141322,1,51,0,DEST028
50.0240364074707,15.7635488510132,2,50,0,CZ0EPAU
49.7686157226562,13.4233808517456,1,51,0,CZ0PPLV
47.5410842894654,7.5832696,1,37,0,CH0008A
46.7975,130.3258,1,51,0,环保局
43.2130555494641,-3.13444444,10,41,0,ES1598A
43.0611,-87.9125,6,46,0,MILWAUKEE SER DNR
41.8828,123.9169,2,50,0,顺城区
42.3399999994653,-2.05972,10,39,0,ES1753A
41.3283,123.8436,1,51,0,大峪
40.0994444394707,-1.25388888,5,24,0,ES1917A
38.6806499994758,-4.10832,5,45,0,ES1277A
37.177,119.941,1,2,0,莱州环保局
37.2672499994822,-6.91905,4,40,0,ES0785A
37.6888888794802,-1.70111111,7,28,0,ES1569A
29.966942,76.875879,3,25,0,Sector-7, Kurukshetra - HSPCB
30.1506,104.6356,2,50,0,资阳中学
28.1485564,77.3300667,9,19,0,Shyam Nagar, Palwal - HSPCB
28.5447608,77.3231257,2,27,0,Sector - 125, Noida - UPPCB
28.7500499,77.1112615,1,28,0,DTU, Delhi - CPCB
26.470859,74.646594,11,18,0,Civil Lines,  Ajmer - RSPCB
22.49929,88.36917,1,27,0,Jadavpur, Kolkata - WBPCB
17.540891,78.358528,10,22,0,Bollaram Industrial Area, Hyderabad - TSPCB
13.732878086814,100.48601837802,2,42,0,Hiran Ruchi, Thon Buri
10.942451,76.978996,11,13,0,SIDCO Kurichi, Coimbatore - TNPCB
52.146264,14.638166,16,36,0,DEBB032
51.0889577240613,3.71611937069602,5,43,0,BETR721
51.196063,3.82292,5,44,0,BETR750
51.1246905122968,3.73950422044193,5,44,0,BETR731
51.3204167857085,4.44481061898005,4,44,0,BETR820
50.655439,4.668288,4,45,0,BETN063
50.4164333599369,4.52113020813044,3,45,0,BETR510
43.345649999464,-5.96967,6,44,0,ES2075A
41.5776268914668,1.625893365,2,4,0,ES1135A
40.8115,114.8814,2,50,0,五金库
38.666667,-9.047778,21,31,0,PT03055
38.6892499994758,-4.11151,4,46,0,ES1278A
34.4286,115.6697,5,48,0,环境监测站
31.0935,120.978,3,49,0,青浦淀山湖
29.4723508,77.7194031,4,26,0,New Mandi, Muzaffarnagar - UPPCB
28.5773,121.377,2,50,0,路桥田洋王
26.2403,107.5228,4,48,0,小围寨
24.099611,120.677689,4,48,0,Dali
19.5329,-99.0303,1,10,0,San Agustín
13.1662,80.2584,11,13,0,Manali Village, Chennai - TNPCB
-20.8847369878067,55.4538109724538,2,50,0,FR38008
50.567185,8.500619,14,38,0,DEHE020
50.050343,8.244949,14,38,0,DEHE022
47.3868011852188,8.53980729902371,4,34,0,CH0013A
46.619,131.1651,2,50,0,南小市
43.306899999464,-5.705672,3,47,0,ES0824A
42.0486,121.6592,1,51,0,玉龙新城
42.2217,123.7153,1,51,0,金沙江路北
41.063526,-81.468956,1,51,0,East High School
37.8694,113.5689,2,50,0,平坦
37.8148,-122.282402,1,51,0,Oakland West
36.532616,-82.516303,11,41,0,Eastman Ross N Robin
33.8561,115.7831,2,50,0,三国揽胜宫
33.5039,119.135,3,49,0,楚州区监测站
28.5710274,77.0719006,2,30,0,Dwarka-Sector 8, Delhi - DPCC 
28.6428,112.4067,3,49,0,甘溪港
28.6969,115.973,1,51,0,京东镇政府
28.6425,115.892,1,51,0,象湖
27.8328,114.9289,6,46,0,第二水厂
24.9424,118.6663,10,42,0,万安
23.1142,114.4103,10,40,0,江北云山西路子站
23.5292,116.4094,12,40,0,渔湖
20.0574,110.3232,4,48,0,海南大学
12.9135218,77.5950804,3,26,0,BTM Layout, Bengaluru - CPCB
50.979455,11.037924,7,45,0,DETH020
47.913256,7.908035,1,43,0,DEUB004
45.7478,126.593,2,50,0,道里建国路
45.61,126.615,2,50,0,平房东轻厂
43.275634999464,-5.59599,5,45,0,ES1433A
42.9980555494644,-7.55,4,45,0,ES1905A
42.0979101924658,1.848237224,6,45,0,ES1851A
41.7793434514664,2.358018901,3,48,0,ES1778A
42.081825,11.809336,3,49,0,Campo dell'Oro
41.9086,123.5953,1,51,0,裕农路
42.0747199994658,-1.62694,3,46,0,ES1661A
41.1036778864679,1.200765062,3,48,0,ES1312A
41.2190364604676,1.721248774,3,48,0,ES1339A
41.2022318394677,1.672200024,3,48,0,ES1773A
41.492082862467,2.042497085,4,47,0,ES1684A
41.4260771994671,2.147992032,3,48,0,ES1856A
41.3866389884672,2.057392493,4,26,0,ES1964A
41.3214952094674,2.09772526,5,46,0,ES1929A
41.1556,122.0247,2,50,0,开发区
40.2869399994701,-3.22222,4,45,0,ES1806A
39.9585599994712,-4.8457,3,47,0,ES1859A
40.1192199994707,-3.83279,4,46,0,ES1963A
38.9938899994746,-3.93778,3,47,0,ES1857A
38.7027199994757,-4.112,2,48,0,ES1365A
37.8925999994792,-4.7801,5,43,0,ES2047A
37.4514,105.0197,1,51,0,沙坡头消防站
37.4967,121.2611,5,47,0,福山环保局
37.3945199994816,-6.0031,6,44,0,ES0890A
37.3752499994817,-6.00558,7,43,0,ES1425A
37.2844899994821,-5.91384,6,43,0,ES1653A
37.3880799994816,-5.99149,6,44,0,ES1644A
37.7825499994797,-3.78157,7,42,0,ES1656A
37.7844399994797,-3.81032,6,44,0,ES1824A
37.104089999483,-6.73408,6,44,0,ES1793A
36.6608599994853,-6.11449,6,43,0,ES1620A
36.5109999994861,-4.863,7,41,0,ES2030A
35.775801,-95.287164,1,43,0,Ft. Gibson
36.2120399994877,-5.43027,6,43,0,ES0634A
36.161739999488,-5.44255,7,42,0,ES1637A
32.18888889,119.4369444,2,50,0,市疾控中心
30.66,117.49,1,32,0,老干部局
26.6946,119.5001,1,52,0,金涵水库(对照点)
23.331731,75.045981,6,25,0,Shasthri Nagar, Ratlam - IPCA Lab
19.909995209649,99.83000059939,1,0,0,Wiang Phang Kham, Mae Sai
19.4824,-99.2435,6,16,0,FES Acatlán
13.66846068306,100.50581203933,1,0,0,Samae Dam, Bang Khun Thian
13.729830133162,100.53649416504,1,0,0,Rama IV Rd., Pathum Wan
13.762406,100.550598,1,0,0,Din Daeng Rd., Din Daeng
13.173601347345,100.92769331172,1,0,0,Si Racha, Si Racha
13.689028480765,102.50620686398,1,0,0,Aranyaprathet, Aranyaprathet
47.1472363891419,5.5561159648906,17,4,0,FR82043
45.6638900806203,4.84589891811287,16,5,0,FR20029
46.0722194476777,5.82083151281495,1,20,0,FR33302
38.8632,115.493,1,51,0,游泳馆
36.5481,104.1731,1,51,0,动力公司
36.799,119.976,7,45,0,2号
34.5667,117.732,1,51,0,台儿庄区环保局
30.21,120.211,1,51,0,滨江
29.9572,121.713,1,51,0,龙赛医院
29.503664,75.467934,6,25,0,Huda Sector, Fatehabad - HSPCB
29.6007,103.7506,2,50,0,市第三水厂
27.7019,106.9242,7,45,0,凤凰山
26.86812,81.005119,2,16,0,Gomti Nagar, Lucknow - UPPCB
23.1422,113.235,2,50,0,广雅中学
23.3917,113.215,1,51,0,花都师范
22.8225,108.321,1,51,0,市监测站
19.4116,-99.1522,1,19,0,Hospital General de
13.67,79.35,2,30,0,Tirumala, Tirupati - APPCB
13.66402619452,100.54340633012,2,50,0,Song Khanong, Phra Pradaeng
50.2422409057617,17.1901798248291,4,48,0,CZ0MJES
47.0656107498932,5.41502656636679,2,19,0,FR82042
45.2747219994632,6.349722,18,3,0,FR33111
43.3665299994639,-5.83303,3,47,0,ES1269A
43.5165879994638,-5.67065,2,48,0,ES1974A
43.306656999464,-5.689716,2,48,0,ES0825A
43.294116999464,-5.679632,2,48,0,ES1353A
43.5351849994638,-5.658337,2,48,0,ES1270A
43.5298619994638,-5.673498,2,48,0,ES1272A
42.461143,21.467201,8,40,0,Gjilan
39.9679,-80.7464,1,51,0,Shadyside PSD
35.428,-76.74,17,3,0,BAYVIEW
34.3622,107.2386,3,48,0,三迪小学
31.7956,117.302,1,51,0,包河区
31.7386,117.278,1,51,0,滨湖新区
31.3178,118.3708,1,32,0,四水厂
30.6619,117.4916,2,20,0,展览馆（180117启用）
30.9742,118.7386,1,51,0,敬亭山子站
29.7207,118.3236,1,51,0,黄山东路89号
24.476666667,118.15138889,3,49,0,洪文
22.7629,113.257,1,51,0,容桂街道办
51.2336522065588,5.16397884633176,2,46,0,BETN016
37.3584399994817,-6.67846,1,48,0,ES1259A
35.7511,114.2956,2,50,0,市交警支队
35.81066,-76.906249,1,19,0,JAMESVIL
34.2911,117.244,1,51,0,桃园路
33.1138,107.0089,2,50,0,鑫源开发区
32.1383,114.0614,2,50,0,审计局
31.3946,118.3954,1,1,0,济民医院(对照点190815启用)
30.5719,114.3672,1,51,0,东湖梨园
28.6603346,77.3572563,2,27,0,Vasundhara, Ghaziabad - UPPCB
28.6839,115.8886,1,51,0,省林业公司
25.182722,121.529583,1,51,0,Yangming
24.805619,120.972075,1,51,0,Hsinchu
22.7267,114.24,1,51,0,龙岗
22.674861,120.292917,1,51,0,Zuoying
13.708041021603,100.54734529366,2,21,0,Chong Nonsi, Yannawa
50.3544,7.596583,6,46,0,DERP024
46.5888,131.1572,3,49,0,苗圃
43.600699,-116.347853,18,0,0,St. Lukes Meridian
41.673006,-81.422455,7,45,0,Eastlake
41.6157948664667,0.615725897,1,50,0,ES1225A
39.6572,106.7931,1,51,0,中海勃湾学校
37.2714799994822,-6.92462,6,41,0,ES1658A
36.2092,117.7181,1,51,0,泰兴公司
34.7496,113.5991,1,49,0,市监测站
29.6747,91.1221,1,51,0,市环保局
29.7125,106.617,1,51,0,空港
28.672342,77.31526,3,29,0,Vivek Vihar, Delhi - DPCC
27.8244,113.135,4,48,0,天台山庄
26.2378,117.6028,3,49,0,三元区政府
25.0661,117.0256,15,37,0,闽西职业技术学院
22.6069,113.104,4,48,0,北街
21.2567,110.4558,3,49,0,坡头区环保局
19.25292,73.142019,2,23,0,Khadakpada, Kalyan - MPCB
12.3511441,76.6249171,1,22,0,Hebbal 1st Stage, Mysuru - KSPCB
55.9378356895022,23.30802727,1,51,0,LT00022
53.180946,8.625456,1,51,0,DEHB004
49.994975,8.273965,7,45,0,DERP009
43.0944554603603,0.74472223515605,1,51,0,FR12015
42.9079,125.0829,10,7,0,银鹰制药(20190903启用)
36.61981,114.4965,3,49,0,丛台公园
33.567,114.056,3,49,0,三五一五工厂
30.4551,106.6388,1,51,0,广电花园
29.1128,119.6533,4,48,0,武警支队
28.976989999544,-13.547584,8,29,0,ES1863A
28.806223,76.141105,2,29,0,H.B. Colony, Bhiwani - HSPCB
28.73282,77.170633,2,27,0,Jahangirpuri, Delhi - DPCC
28.6677119995471,-17.775553,8,29,0,ES1979A
28.4630099995492,-16.26488,8,19,0,ES2021A
28.4617879995492,-16.27662,8,19,0,ES1976A
28.4566599995493,-16.271836,7,20,0,ES2020A
28.4581599995492,-16.278776,9,18,0,ES1975A
28.3372199995505,-16.39972,8,41,0,ES1920A
28.1450929995525,-16.523687,8,29,0,ES1766A
28.4510219995493,-16.277692,8,19,0,ES1759A
28.090119999553,-17.1181,9,28,0,ES2053A
28.0077379995539,-16.655913,7,30,0,ES1768A
28.0800069995531,-16.559855,7,30,0,ES1761A
28.0473319995535,-16.536049,7,30,0,ES1762A
28.1113729995528,-16.471625,7,30,0,ES1769A
27.897638999555,-15.445028,8,29,0,ES1745A
27.8690699995553,-15.38715,9,28,0,ES1744A
28.0298519995536,-15.416086,10,27,0,ES0886A
28.0263169995537,-15.414657,8,29,0,ES2004A
27.801277999556,-15.461157,9,28,0,ES1763A
27.898329999555,-15.48833,10,27,0,ES1977A
28.0351199995536,-15.41631,8,29,0,ES0873A
27.7725973595564,-15.54188043,9,28,0,ES1742A
26.83399722,80.8917361,2,27,0,Talkatora District Industries Center, Lucknow - CPCB
13.775373291477,100.56892844813,13,37,0,Din Daeng, Din Daeng
47.810943481509,7.10555711639848,1,51,0,FR16052
44.6759506516163,4.67358408031306,2,19,0,FR36007
42.8944399994645,-2.16583,1,48,0,ES1749A
41.6655555494666,-3.68888888,1,45,0,ES1986A
40.5697222194693,-6.22388888,2,44,0,ES1990A
39.6407,118.1853,1,51,0,物资局
39.934446,-75.125291,1,51,0,Camden Spruce St
39.1082,117.237,1,51,0,大直沽八号路
39.2474,117.7918,1,52,0,河西一经路(启用150702)
38.951111111,121.565,4,48,0,周水子
37.9723,106.196,1,51,0,新区二泵站
37.9755555494789,-1.23083333,1,35,0,ES1627A
33.9953,113.7906,2,50,0,开发区
32.6975,109.0072,3,49,0,汉滨区检察院
32.8928,115.8275,3,49,0,市监测站
32.1078,114.1044,1,51,0,平桥分局
32.3292,119.8767,1,51,0,王营
31.1333,104.3883,2,50,0,西小区
29.4822,106.364,3,46,0,白市驿
28.6316945,77.2494387,1,27,0,ITO, Delhi - CPCB
28.3419248,77.319699,2,29,0,Nathu Colony, Ballabgarh - HSPCB
27.554793,76.611536,3,29,0,Moti Doongri, Alwar - RSPCB
26.567,101.7227,4,48,0,四十中小
22.5111,113.4075,1,51,0,紫马岭
19.3832,72.8204,1,19,0,Vasai West, Mumbai - MPCB
18.9936162,72.8128113,1,27,0,Worli, Mumbai - MPCB
12.917348,77.622813,10,22,0,Silk Board, Bengaluru - KSPCB
11.9266111,76.9311389,11,0,0,Urban, Chamarajanagar - KSPCB
51.0244512162806,2.30214851122446,1,20,0,FR10034
49.0658373075805,5.78555467160757,9,43,0,FR30033
43.4002906312612,4.79639276280504,5,47,0,FR02009
39.643,118.144,2,50,0,雷达站
35.3962,119.54,1,51,0,港务局
29.5634,103.757,3,49,0,市监测站
29.077,119.647,4,48,0,十五中
28.56,112.3439,2,50,0,市特殊教育学校
28.6047,112.3347,2,50,0,资阳区政务中心
25.5586,91.8985,8,4,0,Lumpyngngad, Shillong - Meghalaya PCB
23.475,111.3178,1,51,0,云盖小学
22.719444,75.870278,1,14,0,Chhoti Gwaltoli, Indore - MPPCB
22.75,114.085,1,51,0,观澜
16.7602,77.1428,14,1,0,Collector Office, Yadgir - KSPCB
47.4308357194652,19.18417358,1,51,0,HU0022A
46.1690555550192,15.6606388888889,9,5,0,HR0012A
40.2865,116.17,4,51,0,定陵(对照点)
39.8673,116.366,3,49,0,万寿西宫
37.8195,112.57,1,51,0,坞城
36.61763,114.5129,1,51,0,环保局
34.6575,109.2,9,43,0,阎良区
34.6231,112.3844,1,51,0,开发区管委会
32.9444,117.3575,2,50,0,百货大楼
30.751462,76.762879,2,13,0,Sector-25, Chandigarh - CPCC
31.1208,104.4219,1,51,0,东山公园
29.8272,106.379,3,50,0,缙云山（对照点）
30.3714,114.8989,3,49,0,赵家坝
29.9919,120.605,1,51,0,城东开发委
28.060249,76.113115,1,22,0,Shastri Nagar, Narnaul - HSPCB
26.8458805,80.9365541,1,28,0,Lalbagh, Lucknow - CPCB
