lat,lon,count_A,count_B,count_C,location
35.041401,-78.953102,1,31,0,W OWEN SCH
34.1781,117.1694,1,51,0,铜山区招生办
32.0144,118.777,5,47,0,中华门
32.4867,119.9,5,47,0,公园路
30.3944,114.8878,2,50,0,市政府
28.4510219995493,-16.277692,21,6,0,ES1759A
28.5027617395488,-13.85369942,10,27,0,ES1866A
26.3108,117.7275,1,51,0,洋溪
24.740644,121.088903,3,49,0,Zhudong
23.415,111.2353,9,43,0,龙圩
23.3917,113.215,5,47,0,花都师范
23.5292,116.4094,21,31,0,渔湖
22.627392,120.358083,3,49,0,Fengshan
19.717562,-155.110535,11,41,0,Hilo
59.210191,10.940097,3,49,0,Nygaardsgata
49.24528,-122.70889,2,50,0,Pitt Meadows
48.971214,-115.195114,1,0,0,Unit153
48.607406,-112.363842,24,6,0,Cut Bank
48.551019,-109.677483,30,0,0,Havre
47.885201,-117.988602,9,43,0,Wellpinit-Spokane Tr
47.5988,-120.6647,3,49,0,Leavenworth-Evans St
47.012907,-114.224273,9,43,0,French Town - Beckwi
46.8022145735861,4.41750134226911,1,51,0,FR32007
46.8267,130.3961,9,43,0,发电厂
45.7222,126.599,1,51,0,南岗学府路
44.9335095989709,4.89348267871268,2,50,0,FR36002
42.82231,-106.36501,30,0,0,Casper Gaseous
42.453035,-73.238776,7,45,0,PittsfieldES
41.67,13.674472,10,41,0,Fontechiari
39.4699,75.9771,4,36,0,吾办
40.073471,-106.097878,1,0,0,Unit0216
39.1654,117.145,12,40,0,勤俭道
38.9847,-75.5556,3,49,0,KILLENS
38.5061,102.1708,13,39,0,公司二招
38.0513,114.4548,6,46,0,职工医院
36.819199,-119.7164,5,32,0,Clovis - N. Villa Av
35.5294,106.7039,3,49,0,博物馆
35.27,115.455,3,49,0,菏泽学院
34.9817,118.2764,1,51,0,新光毛纺厂
34.91263,-80.874283,2,50,0,Catawba Indian Natio
34.2749,108.882,1,51,0,高压开关厂
34.7781,114.3389,3,49,0,肿瘤医院
33.6284,116.9677,7,45,0,一中
32.9689,112.5481,1,32,0,理工学院
32.996,113.996,1,51,0,天方二分厂　
31.4539,104.7536,1,51,0,市人大
30.1506,104.6356,3,49,0,资阳中学
29.709,106.452,2,50,0,蔡家
30.2603,-81.4533,3,49,0,Mayo Clinic
29.6007,103.7506,1,51,0,市第三水厂
28.4579539995493,-16.26333,10,36,0,ES2000A
27.8317,99.7056,6,46,0,迪庆州站
27.5733,109.9333,2,50,0,林科所
27.8159,112.9227,7,44,0,岳塘
27.8381,113.143,5,45,0,火车站
27.8328,114.9289,1,51,0,第二水厂
23.3993,103.3772,2,50,0,污水处理厂
23.554839,120.345531,2,50,0,Xingang
22.8322,100.9817,4,48,0,普洱第二中学
22.673081,120.488033,2,50,0,Pingtung
48.573629,13.422039,1,51,0,DEBY118
48.971283,-115.195091,1,0,0,Unit153
44.104498,-115.972386,8,44,0,Garden Valley
39.0877,117.307,1,51,0,跃进路
38.911944444,121.63305556,2,50,0,青泥洼桥
39.047911,-94.450513,3,49,0,Blue Ridge I-70
38.5253,102.1864,4,48,0,市委党校(启用180727)
37.85,113.5158,4,48,0,大阳泉
36.7558,3.039114,29,0,0,US Diplomatic Post: Algiers
36.8041,117.8512,2,50,0,三金集团
36.999571,-121.574684,2,50,0,Gilory - 9th Street
37.015,-7.926667,17,35,0,PT05007
35.6322,-83.9422,4,48,0,Look Rock - GSMNP
35.1147,111.0414,4,48,0,空港新区
34.5004,109.5049,5,47,0,日报社
34.00585,71.53775,29,0,0,US Diplomatic Post: Peshawar
33.5453,-86.5492,4,39,0,LEEDS
32.4246,105.8153,1,51,0,南坝
32.0564,112.1392,2,50,0,樊城新华路
32.310332,-106.751211,4,48,0,Las Cruces ED
31.7586,119.996,3,49,0,市监测站
31.2071,121.577,6,46,0,浦东张江
29.6475,91.0874,2,50,0,区监测站
24.68636111,113.5970833,3,49,0,曲江监测站
25.012972,121.458667,3,49,0,Banqiao
25.017,121.516306,1,51,0,Yonghe
23.0467,113.144,3,49,0,南海气象局
21.4086,109.1436,5,47,0,海滩公园
17.896122,102.64,32,7,0,US Diplomatic Post: Vientiane
18.009556,-66.62725,2,0,0,Ponce
16.8256,96.1445,29,10,0,US Diplomatic Post: Rangoon
6.1684971,-75.6443558,3,49,0,ITA-CONC - Itagüí - I.E. Concejo Municipal de Itagüí
64.845931,-147.693278,12,11,0,A Street
53.54914,-2.638139,6,46,0,Wigan Centre
48.410198,-122.337601,5,47,0,Mt Vernon-2nd Ave
48.971191,-115.195145,1,0,0,Unit153
48.182835,12.781387,2,50,0,DEBY013
48.3094559994669,18.076831,3,49,0,SK0269A
46.9772,-123.8317,1,48,0,Aberdeen-Division St
44.561,129.61,1,51,0,环保大楼　
41.644067,-83.54625,4,37,0,Erie
41.0385,113.1076,7,45,0,光明街小学
40.8452,111.659,1,51,0,兴松小区
40.7903,114.8792,2,50,0,烟厂
40.8278,-73.0575,8,26,0,Holtsville
39.8261,109.9486,2,50,0,巴音孟克林场办事处
39.8745,116.434,1,51,0,天坛
39.9716,116.473,1,51,0,农展馆
39.82,-80.2897,6,46,0,Holbrook
39.595001,-75.611,5,47,0,Rte 9 Del. City
39.16969,117.2099,2,51,0,中山北路(启用161122)
35.7306,114.2878,5,47,0,迎宾馆
35.7672,115.0628,3,49,0,油田运输公司
35.4934,112.835,2,50,0,白云商贸
35.05045,-118.14778,1,35,0,Mojave - 923 Poole S
35.187801,-106.603897,1,27,0,North Valley
34.493,109.4636,2,50,0,体育馆
33.721,113.322,5,47,0,新华旅馆
33.63063889,116.989,7,45,0,火车站
31.7956,117.302,5,47,0,包河区
30.1480566,77.2893471,12,19,0,Gobind Pura, Yamuna Nagar - HSPCB
30.3515,112.2068,2,50,0,市委党校
29.5364,75.0158,11,20,0,F-Block, Sirsa - HSPCB
29.497973,76.993331,3,28,0,Sector-18, Panipat - HSPCB
28.3419248,77.319699,6,25,0,Nathu Colony, Ballabgarh - HSPCB
27.8867,113.095,1,50,0,株冶医院
26.8821003,80.9302753,3,29,0,Central School, Lucknow - CPCB
27.2317,111.4733,3,49,0,市一中
25.771061,73.340227,4,28,0,Indira Colony Vistar, Pali - RSPCB
25.2708,110.3089,2,50,0,龙隐路小学
23.221714,72.654328,8,23,0,Sector-10, Gandhinagar - GPCB
23.5538,113.589,1,50,0,帽峰山森林公园
22.523108,120.561175,3,49,0,Chaozhou
21.4689,111.0286,4,48,0,市环保局茂港分局
21.017676,-101.257517,2,48,0,Estaci��n Guanajuato
20.0574,110.3232,3,49,0,海南大学
19.3832,72.8204,3,17,0,Vasai West, Mumbai - MPCB
19.611915,-155.055038,1,51,0,KS Hawaii
18.214167,-67.144167,27,0,0,Mayaguez 59
17.540891,78.358528,5,27,0,Bollaram Industrial Area, Hyderabad - TSPCB
12.951913,77.539784,5,27,0,Bapuji Nagar, Bengaluru - KSPCB
13.0052189,80.2398125,2,29,0,Velachery Res. Area, Chennai - CPCB
11.258244,77.552429,2,0,0,Manali Village, Chennai - TNPCB
10.073232,76.302765,28,0,0,Udyogamandal, Eloor - Kerala PCB
59.433471,10.66176236,1,51,0,Kransen
49.28083,-122.84917,4,48,0,Rocky Point Park
48.971203,-115.195061,1,0,0,Unit153
47.7374108002695,7.3090794271686,1,51,0,FR16066
45.755,126.542,1,51,0,岭北(对照点)
45.305,130.9817,6,46,0,自来水公司　
44.728314,-122.182756,5,11,0,Detroit Lake
44.752092,-122.479672,4,11,0,Mill City
41.85772,12.568665,6,46,0,Cinecitta
41.8594,123.9,2,25,0,新抚区
41.0112,117.9384,3,46,0,离宫
40.7866,111.551,5,47,0,工大金川校区
40.715,120.8478,5,47,0,新区
40.4147,-104.7061,7,42,0,Greeley Hospital
39.83562,-84.72049,3,49,0,Preble County
38.897611,-119.732101,1,51,0,Ranchos
35.671516,-105.955704,1,0,0,Unit328
34.1546,108.906,1,51,0,长安区
32.7917,-115.5617,3,41,0,El Centro - 9th Stre
31.9286,102.1755,4,48,0,州农科所
31.6219,120.275,9,43,0,黄巷
31.3008,121.467,2,50,0,虹口
31.0935,120.978,3,49,0,青浦淀山湖
30.62673,-81.53597,5,45,0,Yulee
29.6995,116.0257,6,46,0,外国语学校（20181128启用）
28.6425,115.892,1,51,0,象湖
26.9502929,75.730943,3,29,0,Shastri Nagar, Jaipur - RSPCB
27.2272,111.4328,3,49,0,市环保局
25.0405,102.722,2,50,0,东风东路
22.9682591,76.064118,3,29,0,Bhopal Chauraha, Dewas - MPPCB
23.048333,120.218333,4,48,0,Annan
18.91,72.82,1,26,0,Colaba, Mumbai - MPCB
-23.8626,151.27,5,47,0,South Gladstone
50.90814,-1.395778,15,37,0,Southampton Centre
49.7701263427734,13.368221282959,2,49,0,CZ0PPLL
48.971188,-115.195114,1,0,0,Unit153
47.339802,-124.291801,3,31,0,Taholah-Quinault Tri
43.8947,126.5786,2,50,0,江北
44.5782,129.6115,4,48,0,文化广场　
43.768,87.6046,1,51,0,收费所
43.5298619994638,-5.673498,5,42,0,ES1272A
42.9980555494644,-7.55,9,40,0,ES1905A
42.082222,-111.864167,5,47,0,Preston PM25 BAM
41.1953,123.2,4,48,0,宏伟区
40.4199999994698,-3.74916666,5,44,0,ES1193A
39.6776599994721,2.68665,26,0,0,ES1827A
39.52507,-119.807744,8,44,0,Reno3
38.843,105.6975,1,51,0,盟环保楼
39.1082,117.237,2,50,0,大直沽八号路
39.18919,-121.99887,3,33,0,Colusa - Sunrise Blv
38.01777778,114.5330556,3,49,0,世纪公园
36.0528,-89.3819,8,44,0,DYERTEOM
36.2975,-86.6525,7,45,0,HVILLE
35.612801,-97.472198,12,40,0,North OKC
34.4286,115.6697,3,50,0,环境监测站
34.21,-118.8694,2,50,0,Thousand Oaks - Moor
32.2953,-110.9822,2,50,0,Children's Park Site
32.0036,-106.5992,5,47,0,Anthony
29.5634,103.757,2,50,0,市监测站
29.4758,113.2621,2,50,0,云溪区
28.646233,77.358075,2,27,0,Indirapuram, Ghaziabad - UPPCB
28.4569,118.0058,1,51,0,百草园
24.339,102.5381,2,50,0,文体中心
22.96583333,113.7383333,17,35,0,南城西平
19.047,72.8746,4,23,0,Sion, Mumbai - MPCB
19.10078,72.87462,3,25,0,Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB
6.909445,79.875341,17,10,0,Colombo
51.462734,13.526796,1,51,0,DEBB007
51.197249,11.96096,3,49,0,DEST108
50.6167184021922,3.45762442718173,1,46,0,BETN060
50.4164333599369,4.52113020813044,3,45,0,BETR510
50.583614,5.397446,1,47,0,BETR240
50.3019828796387,15.1783027648926,3,39,0,CZ0SROR
48.7917671203613,16.7244968414307,3,49,0,CZ0BMIS
48.971245,-115.195091,1,0,0,Unit153
48.371109009467,17.58501816,9,43,0,SK0045A
46.9936,-120.545,2,50,0,Ellensburg-Ruby St
46.2183,-119.2015,3,49,0,Kennewick-Metaline
46.8183,-92.0892,23,2,0,Duluth-WDSE
45.28845,-121.782775,2,13,0,Multorpor
44.706123,-93.285803,1,51,0,Lakeville - Near Roa
42.65167,-111.61472,2,28,0,Soda Springs PM25
41.932874,12.506971,1,51,0,Villa Ada
41.531431,12.946064,2,50,0,Latina-Scalo
39.714325,-105.123924,1,0,0,Unit0216
40.0845,-82.81552,1,50,0,New Albany
37.177,119.941,2,1,0,莱州环保局
36.6872,116.989,3,49,0,济南化工厂
35.687054,-105.895653,1,0,0,Unit386
35.4813,112.8252,3,49,0,泽州一中
32.1342,114.0681,2,50,0,市酿酒公司
31.4656,104.6717,3,49,0,高新区自来水公司
31.215,107.525,2,50,0,市环境监测站
30.39,-89.0497,5,47,0,GPORT YC
29.9899,103.0013,1,51,0,建安厂
29.307814,76.337619,1,30,0,Police Lines, Jind - HSPCB
28.623748,77.287205,1,31,0,Patparganj, Delhi - DPCC
26.902909,75.836853,3,26,0,Adarsh Nagar, Jaipur - RSPCB
26.6009,106.7105,2,50,0,红边门
25.5941,85.1376,9,20,0,IGSC Planetarium Complex, Patna - BSPCB
24.2613009,80.7231783,7,21,0,Sahilara, Maihar - KJS Cements
24.151958,120.641092,4,47,0,Zhongming
24.256586,120.741711,3,49,0,Fengyuan
22.611968,88.347422,15,14,0,Ghusuri, Howrah - WBPCB
22.4795,120.41175,3,49,0,Linyuan
19.25292,73.142019,9,16,0,Khadakpada, Kalyan - MPCB
19.3919,-99.0281,2,19,0,Nezahualc��yotl
10.942451,76.978996,9,15,0,SIDCO Kurichi, Coimbatore - TNPCB
-27.9612,153.402,4,48,0,Southport
61.11288,10.46497,2,50,0,Bankplassen
52.99875,11.73846,12,40,0,DEBB063
52.93189,12.809481,13,39,0,DEBB048
52.409309,12.548376,14,38,0,DEBB049
52.420442,12.552303,13,39,0,DEBB055
52.484168,13.123698,14,38,0,DEBB075
52.401352,13.059945,14,38,0,DEBB021
52.608609,12.885194,14,38,0,DEBB067
52.388869,13.094618,16,36,0,DEBB073
52.33468,14.52596,16,36,0,DEBB092
50.428995,4.458681,2,46,0,BETR502
50.095683,4.594763,3,46,0,BETN100
50.409311,4.452172,3,45,0,BETR501
50.377592,4.4247,2,47,0,BETR511
49.67895,12.159361,2,50,0,DEBY075
49.21528,-122.98556,1,51,0,Burnaby South
48.9933319094685,21.26749992,3,49,0,SK0266A
48.971298,-115.194923,1,0,0,Unit153
45.7258,126.646,3,49,0,动力和平路
44.9536,-93.2581,19,33,0,Minneapolis-Phillips
43.6801,122.2532,3,49,0,艺术职业学校
42.8877777694645,-8.53083333,7,42,0,ES1901A
42.3042,-83.1072,19,5,0,DETROIT - SOUTHWEST
41.2864,123.7669,1,51,0,东明
40.6821,109.8538,14,38,0,青山宾馆
40.7736,120.8631,5,47,0,东城区
39.9425,116.361,1,51,0,官园
39.714367,-105.123985,1,0,0,Unit0216
38.8632,115.493,1,51,0,游泳馆
37.5072,122.1067,2,50,0,市监测站
35.687042,-105.895607,1,0,0,Unit386
35.9525,-96.0033,1,51,0,Glenpool
35.213171,-80.874084,1,51,0,Remount
32.625,116.7039,3,49,0,焦岗湖风景区管理处
31.2659,121.536,2,50,0,杨浦四漂
30.379589,76.778328,3,28,0,Patti Mehar, Ambala - HSPCB
29.8211,114.3231,3,49,0,市发改委
29.503664,75.467934,10,21,0,Huda Sector, Fatehabad - HSPCB
29.0002662,76.9997466,1,8,0,Rishi Nagar, Kaithal - HSPCB
26.4364,111.5992,4,48,0,永州市环保局
25.8417,98.8546,5,47,0,泸水一中
22.7267,114.24,3,49,0,龙岗
21.152875,79.0517531,18,11,0,Opp GPO Civil Lines, Nagpur - MPCB
17.460103,78.334361,7,25,0,Central University, Hyderabad - TSPCB
13.164544,80.26285,8,19,0,Manali, Chennai - CPCB
-27.5358,152.993,3,49,0,Rocklea
60.361135,5.23686,2,44,0,Loddefjord
59.92295,10.76573,1,51,0,Sofienbergparken
54.894834,-2.945307,8,44,0,Carlisle Roadside
49.1980895996094,16.5936431884766,9,43,0,CZ0BBNV
48.971237,-115.195099,1,0,0,Unit153
48.186389,-117.049069,1,0,0,Newport_Mobile
45.1619288830485,5.73559935865769,5,47,0,FR15043
44.9594,-93.0356,1,51,0,St. Paul-Harding H.S
43.895,81.2867,1,51,0,新政府片区
44.3922,-79.3922,3,49,0,Barrie
43.8358,126.5844,2,50,0,东局子
43.2130555494641,-3.13444444,1,50,0,ES1598A
42.9981,-78.8993,15,17,0,Tonawanda II
41.867336,-75.686602,3,37,0,New Milford
41.182079,-74.028191,3,31,0,Rockland Cty
41.0522,-73.7642,2,32,0,White Plains
40.4397222194697,-3.69027777,3,46,0,ES1938A
39.9653,-76.6994,4,48,0,York
37.7575,115.6951,6,46,0,电机北厂
36.0875,111.5025,2,50,0,市委
36.2211,117.6983,2,50,0,莱芜战役纪念馆
35.687054,-105.895592,1,0,0,Unit386
35.28385,113.5922,2,50,0,市委党校
34.243132,-117.272275,4,48,0,Crestline - Lake Gre
32.1403,114.0122,3,49,0,南湾水厂
31.3508,118.3528,1,41,0,监测站
30.4519,114.8858,1,51,0,红卫路
30.89556,120.0875,1,51,0,仁皇山新区
30.4293,-90.1997,2,47,0,Madisonville
30.349388,76.366642,4,25,0,Model Town, Patiala - PPCB
29.9816,103.0001,1,51,0,川农大
28.7500499,77.1112615,5,24,0,DTU, Delhi - CPCB
28.6316945,77.2494387,1,28,0,ITO, Delhi - CPCB
28.699793,77.165453,10,19,0,Wazirpur, Delhi - DPCC
27.7231,109.1794,3,49,0,铜仁七中
27.8614,112.9433,3,49,0,板塘
28.0473319995535,-16.536049,9,28,0,ES1762A
26.4703136,80.3229863,3,26,0,Nehru Nagar, Kanpur - UPPCB
19.041847,72.865513,7,22,0,Bandra, Mumbai - MPCB
19.1135051,73.008978,3,24,0,Mahape, Navi Mumbai - MPCB
49.13278,-122.69417,1,51,0,Surrey East
48.971161,-115.19503,1,0,0,Unit153
46.578731,-116.708958,3,28,0,Juliaetta E-sampler
45.8309,130.9467,1,51,0,葫头沟
45.014998,-122.790382,4,13,0,Silverton
42.7164799994647,-8.644105,7,42,0,ES2061A
42.8758333294645,-8.55916666,6,43,0,ES1868A
41.8417,123.7117,3,49,0,沈抚新城
42.261669,-83.157893,1,51,0,NMH48217
41.6455555494667,-4.73027777,3,47,0,ES1631A
41.452132,-106.813928,2,2,0,Saratoga BAM
40.34193999947,-3.83389,2,48,0,ES1890A
40.4658333294697,-3.68833333,2,47,0,ES1940A
40.3980555494698,-3.68666666,3,46,0,ES1937A
40.0844,113.2711,7,45,0,教育学院
36.6428,101.7775,2,50,0,城北区政府
35.687046,-105.895584,1,0,0,Unit386
33.7472,-115.8201,2,43,0,Joshua Tree NP - Cot
31.3178,118.3708,1,32,0,四水厂
30.5706,104.079,5,47,0,三瓦窑
30.4551,106.6388,2,50,0,广电花园
28.360699,76.93609,8,24,0,Sector-2 IMT, Manesar - HSPCB
28.4303,117.9033,1,51,0,开发区管委会
28.4581599995492,-16.278776,10,17,0,ES1975A
28.4593139995492,-16.270206,10,39,0,ES2038A
28.4566599995493,-16.271836,12,15,0,ES2020A
28.4630099995492,-16.26488,10,17,0,ES2021A
28.4617879995492,-16.27662,10,17,0,ES1976A
25.442,119.0156,1,51,0,荔城区仓后路
25.1035,117.0216,1,51,0,龙岩市监测站
24.382942,120.758833,1,51,0,Sanyi
22.9539,112.0539,2,50,0,牧羊
22.565833,120.337736,3,49,0,Xiaogang
20.9479,-101.4258,18,2,0,Estación Hospital Ge
19.008751,73.01662,3,25,0,Nerul, Navi Mumbai - MPCB
48.5580559994674,19.156667,1,51,0,SK0262A
48.894014,-116.359419,2,17,0,Mt Hall
48.971157,-115.195061,1,0,0,Unit153
47.6997,-117.4263,1,51,0,Spokane-Monroe St.
47.808226,-117.34327,1,51,0,Colbert-Greenbluff
47.3636,123.9305,3,49,0,安居小区
47.197587,-120.958271,1,0,0,Newport_Mobile
45.7757153069085,3.09625023923328,13,8,0,FR07034
44.647,-63.574,10,18,0,JOHNSTON BUILDING -
43.5228999994638,-5.689452,3,44,0,ES2069A
42.910942,-122.145116,6,10,0,Crater Lake Rim
41.1042,121.835,7,45,0,新生街道
39.5989,109.8119,1,51,0,华泰汽车城
39.0343,117.707,1,51,0,第四大街
38.973888889,121.61194444,1,51,0,甘井子
36.48187,-121.73333,1,0,0,Carmel Valley AMS
36.694261,-121.623271,1,0,0,Salinas AMS
36.843425,-121.3621,1,0,0,Hollister AMS
36.2403,120.6659,1,51,0,仰口
35.687042,-105.895584,2,0,0,Unit386
32.1083,118.803,1,51,0,迈皋桥
32.105,118.907,5,47,0,仙林大学城
31.4867,120.269,1,51,0,雪浪
30.0125,103.009,6,46,0,大兴526台
29.0272,77.0669191,13,18,0,Murthal, Sonipat - HSPCB
28.060249,76.113115,5,24,0,Shastri Nagar, Narnaul - HSPCB
26.86812,81.005119,3,15,0,Gomti Nagar, Lucknow - UPPCB
27.2582,111.4908,5,47,0,市化工厂
25.297436,121.537975,5,47,0,FugueiCape
25.179667,121.689881,4,47,0,Wanli
24.977222,121.537778,1,51,0,Xindian
22.775,115.3653,2,50,0,市环保局
6.2934599,-75.556427,1,35,0,MED-ARAN - Medellín, Aranjuez - I.E Ciro Mendia
48.971268,-115.19516,1,0,0,Unit153
47.663963,-117.257652,1,51,0,Spokane-E Broadway A
45.89525737885,6.11833556860965,3,49,0,FR33201
44.778743,-122.617048,9,19,0,Lyons
45.300884,-117.812896,5,6,0,Cove - City Hall
45.1425,-93.2139,1,50,0,Blaine
43.9497553662994,4.80507947160248,2,50,0,FR03080
43.8875,126.555,1,51,0,哈达湾
42.990263,-82.395341,2,50,0,Sarnia
42.6725,-81.1647,5,47,0,Port Stanley
39.988842,-75.207205,1,51,0,MON
36.913,121.531,1,51,0,乳山市环保局
36.1942,117.0881,6,46,0,人口学校
36.032955,-78.904037,4,16,0,Durham Armory
35.6062,-82.5844,4,16,0,BDED
34.3622,107.2386,4,47,0,三迪小学
34.364167,-77.838611,14,6,0,CASTLE H
30.7636,106.0642,1,51,0,嘉陵区环保局
30.6619,117.4916,3,19,0,展览馆（180117启用）
29.4723508,77.7194031,1,21,0,New Mandi, Muzaffarnagar - UPPCB
25.3214,119.1015,3,49,0,秀屿区政府
24.769519,113.586606,2,50,0,市八中
25.065669,121.6408,1,51,0,Xizhi
19.2243333,72.8658113,4,24,0,Borivali East, Mumbai - MPCB
51.90158,10.48132,1,18,0,DENI016
50.072119,8.228865,7,16,0,DEHE112
50.010325,8.451527,7,45,0,DEHE018
50.050343,8.244949,7,16,0,DEHE022
48.971161,-115.195099,1,0,0,Unit153
41.0831,123.0156,2,50,0,明达新区
35.988278,-77.5843,4,16,0,LEGGETT
34.0117,113.8331,1,51,0,监测站
34.10366,-117.629096,2,47,0,Upland
32.41361,119.458,3,49,0,五台山医院(启用161107)
32.02,120.87,4,48,0,城中
31.3946,118.3954,1,1,0,济民医院(对照点190815启用)
31.656,120.734,1,51,0,菱塘子站
30.1358,-81.6339,2,33,0,Mandarin
28.570173,76.933762,1,28,0,Najafgarh, Delhi - DPCC
28.6701,76.9254,5,26,0,Arya Nagar, Bahadurgarh - HSPCB
27.7636519995564,-15.563851,10,27,0,ES1741A
26.1092,119.299,2,50,0,五四北路
24.299,109.4221,3,49,0,市四中
24.131672,120.469061,1,51,0,Xianxi
21.392834,-157.969131,1,51,0,Pearl City
12.3511441,76.6249171,5,18,0,Hebbal 1st Stage, Mysuru - KSPCB
-27.4379,153.15,1,51,0,Wynnum West
59.057304,9.695568,1,51,0,Furulund
54.31923,13.08101,10,8,0,DEMV025
51.45617,0.634889,1,51,0,Rochester Stoke
43.941,81.3364,1,51,0,第二水厂
43.8711,87.5525,1,51,0,铁路局
42.974461,-81.200858,1,51,0,London
42.2191666594655,-8.74194444,1,48,0,ES1137A
42.0616666594658,-7.40854166,1,48,0,ES2014A
41.1222,121.1178,1,51,0,天安街道
40.1114,113.2803,4,48,0,供排水公司
40.0181,119.7624,1,51,0,第一关
39.305199,-75.797203,11,41,0,Millington
36.61981,114.4965,4,48,0,丛台公园
36.799,119.976,3,49,0,2号
36.0670700094886,14.19715309,2,14,0,MT00007
32.6389,110.7258,2,50,0,刘家沟
31.7275,113.3583,1,51,0,市委党校
31.737,119.579,2,50,0,金坛市自来水公司
31.17,120.635,2,49,0,教师进修学校
30.9219,117.8561,2,50,0,车站新区
29.7125,106.617,1,51,0,空港
30.1783,-82.6192,3,49,0,Lake City
29.2786,117.1983,7,45,0,兽医站
28.732528,77.11992,4,25,0,Rohini, Delhi - DPCC
25.1174,117.0181,4,48,0,龙岩师专
24.3694,102.5778,5,47,0,东风水库
54.0403,-128.3825,2,50,0,KITIMAT WHITESAIL
51.205466,10.448476,1,22,0,DETH091
50.984874,11.019353,1,22,0,DETH043
47.7222,128.8736,1,51,0,中心医院
43.8353015894571,5.78583314934565,3,18,0,FR24018
42.612113,-71.307519,1,51,0,ChelmsfordNR
40.3053,-79.5061,4,46,0,Greensburg
39.0828,-84.1441,12,40,0,Batavia
37.5325,122.0508,1,51,0,山大分校
36.9533,-120.0341,3,38,0,Madera-City
35.8958358794896,14.48998642,4,14,0,MT00005
36.357778,-115.361389,8,0,0,Las Vegas Paiute
35.8652,-78.8197,1,34,0,Triple Oak - Near Ro
35.259,113.1992,2,50,0,影视城(对照点)
34.4483,-119.2303,2,47,0,Ojai - Ojai Ave.
31.5475,120.354,2,50,0,旺庄
28.9881,111.6892,3,49,0,鼎城区玉霞(启用171130)
29.0531,111.6625,3,49,0,武陵区长庚
28.8558,105.4322,1,51,0,兰田宪桥
28.1450929995525,-16.523687,8,29,0,ES1766A
28.38053699955,-16.371986,7,30,0,ES1764A
28.5002549995488,-13.852395,11,26,0,ES1865A
27.6486,106.8906,2,50,0,忠庄
28.1124859995528,-16.577577,7,30,0,ES1760A
28.0077379995539,-16.655913,7,30,0,ES1768A
28.0800069995531,-16.559855,7,30,0,ES1761A
28.1113729995528,-16.471625,7,30,0,ES1769A
28.0351199995536,-15.41631,8,29,0,ES0873A
27.897638999555,-15.445028,9,28,0,ES1745A
27.801277999556,-15.461157,8,29,0,ES1763A
27.7725973595564,-15.54188043,9,28,0,ES1742A
27.8690699995553,-15.38715,7,30,0,ES1744A
28.0263169995537,-15.414657,7,30,0,ES2004A
26.2906,-80.0969,1,22,0,POMPANO_BEACH
25.129167,121.760056,1,51,0,Keelung
23.0672,109.6042,5,47,0,江南子站　
23.115097,120.297142,1,51,0,Shanhua
50.000973,8.261277,8,44,0,DERP010
48.52059,-122.61428,2,50,0,Anacortes-202 Ave (S
48.950699,-122.554398,4,48,0,Custer-Loomis (SO-AQ
47.386101,-122.230202,1,48,0,Kent-James & Central
47.2875,-122.2144,1,48,0,Auburn M St SE
45.0892,-67.0786,12,40,0,ST ANDREWS
41.2736,123.1761,2,50,0,滨河路
40.6592,122.2414,1,51,0,学府南路
40.44194,-111.71341,11,5,0,Timpanogos Cave
40.164585,-105.100861,1,47,0,Longmont
36.1358,-118.8108,2,30,0,Springville
32.965,114.018,3,49,0,市一纸厂　
32.939,117.3961,1,51,0,工人疗养院
31.93,120.94,1,51,0,星湖花园
31.321907,75.578914,1,31,0,Civil Line, Jalandhar - PPCB
30.9285,113.9153,1,51,0,文化路
30.0561,103.8286,1,51,0,区人社局
29.565,106.5469,1,52,0,上清寺(启用170928)
29.1029,119.686,1,51,0,监测站
21.7631,108.3511,1,51,0,防城镇政府
19.10861,72.83622,2,23,0,Vile Parle West, Mumbai - MPCB
52.150775,9.950223,1,22,0,DENI066
50.4651921568256,3.93971432552384,1,45,0,BETN070
49.719281,5.630398,1,46,0,BETN132
43.809486,-111.800475,3,29,0,Rexburg PM25
41.8472,123.428,1,51,0,陵东街
40.924606,-75.067825,1,51,0,Columbia
39.705799,-79.011902,5,47,0,Piney Run
39.818715,-75.413973,1,51,0,Marcus Hook
38.5339,102.1725,2,50,0,新川苑
38.4153,112.7283,5,37,0,市政府(20190313启用)
37.793624,-122.263376,1,51,0,Laney College
36.7731,119.1939,1,51,0,寒亭监测站
36.2289,117.6789,2,50,0,技术学院
34.2653,-119.1336,3,48,0,El Rio - Rio Mesa Sc
34.3833,-118.5283,1,51,0,Santa Clarita
31.7797,116.5068,1,51,0,朝阳厂
31.381,120.999,1,51,0,震川中学
31.238,121.4,1,51,0,普陀
30.9028,75.8086,1,31,0,Punjab Agricultural University, Ludhiana - PPCB
27.8072,114.4011,1,51,0,市广电局
25.5586,91.8985,8,4,0,Lumpyngngad, Shillong - Meghalaya PCB
23.233584,77.400574,7,8,0,T T Nagar, Bhopal - MPPCB
22.6164,110.1433,5,47,0,南江一中
22.733667,120.328289,1,51,0,Nanzi
19.5097,-155.9133,1,51,0,Kona
16.7602,77.1428,5,10,0,Collector Office, Yadgir - KSPCB
