lat,lon,count_A,count_B,count_C,location
32.676102,-115.483299,12,4,0,Calexico - Ethel Str
32.690277,-114.614441,52,0,0,Yuma Supersite
33.37,-112.6207,50,2,0,Buckeye
33.29015,-112.159874,38,4,0,StJohns
33.299,-111.8843,35,17,0,West Chandler Fire S
32.9544,-111.7622,42,10,0,C GRANDE
33.080003,-111.739298,38,4,0,Sacaton
33.289398,-111.292801,49,3,0,Queen Valley
32.8686,-97.9058,44,8,0,Parker County C76
33.1944,-97.1933,51,1,0,Denton Airport South
32.9881,-97.4764,50,2,0,Eagle Mountain Lake
32.805818,-97.356567,50,0,0,Ft. Worth Northwest
33.1325,-96.7861,45,7,0,Frisco C31
32.82,-96.86,51,0,0,Dallas Hinton St. C4
32.919206,-96.808498,51,1,0,Dallas North C63
32.9361,-96.4592,50,2,0,Rockwall Heath C69
32.98426,-97.063705,52,0,0,Grapevine Fairway C7
32.6558,-97.0886,52,0,0,Arlington Municipal
33.153077,-96.115561,52,0,0,Greenville C1006/198
32.6706,-94.1681,52,0,0,Karnack C85
32.6833,-93.8617,48,0,0,Dixie
33.1787,-84.4052,47,5,0,Georgia Station
33.007801,-80.964996,5,5,0,Ashton
32.649722,-16.918333,52,0,0,PT06005
32.807778,-16.886389,52,0,0,PT06008
32.5,80.1161,47,5,0,阿里监测站
32.4535,105.8945,52,0,0,黑石坡
32.4429,105.8242,52,0,0,老城
32.4246,105.8153,52,0,0,南坝
32.4285,105.8624,52,0,0,监测站
31.87888889,106.7513889,52,0,0,苏山坪
32.395,111.0419,52,0,0,武当山
32.0197,112.155,52,0,0,襄城运动路
32.1142,112.1825,52,0,0,高新管委会
32.0903,112.2106,52,0,0,襄州航空路
32.0564,112.1392,52,0,0,樊城新华路
32.1078,114.1044,52,0,0,平桥分局
32.1403,114.0122,52,0,0,南湾水厂
32.1342,114.0681,52,0,0,市酿酒公司
32.1383,114.0614,52,0,0,审计局
32.6028,116.8556,52,0,0,谢家集区政府
32.625,116.7039,52,0,0,焦岗湖风景区管理处
31.8766,117.307,52,0,0,三里街
31.9051,117.16,52,0,0,董铺水库
31.9438,117.266,52,0,0,庐阳区
32.3153,118.3094,52,0,0,老年大学
32.2786,118.3244,52,0,0,人大宾馆
32.3061,118.3158,10,0,0,监测站
32.1083,118.803,52,0,0,迈皋桥
32.0572,118.749,52,0,0,草场门
32.0723,118.778,52,0,0,山西路
32.0144,118.777,52,0,0,中华门
32.0314,118.803,52,0,0,瑞金路
32.0775,118.795,52,0,0,玄武湖
32.0878,118.626,52,0,0,浦口
32.0092,118.737,52,0,0,奥体中心
31.955,119.146,52,0,0,消防指挥中心
31.955,119.18,52,0,0,房家坝
32.41361,119.458,52,0,0,五台山医院(启用161107)
32.18888889,119.4369444,52,0,0,市疾控中心
32.3942,119.4686,52,0,0,广陵建设局(启用180626)
32.3972,119.3633,52,0,0,市体育局（181219启用）
32.105,118.907,52,0,0,仙林大学城
32.3761,119.389,52,0,0,邗江监测站
32.215,119.491,52,0,0,职教中心
32.1319,119.43,52,0,0,丹徒区监测站
32.1764,-110.7378,46,6,0,Saguaro Monument
32.4253,-111.0669,38,14,0,Tangerine & Camino d
32.0475,-110.7739,39,13,0,Fairgrounds
32.009201,-109.389198,46,6,0,Chiricahua NM
31.9306,-106.6306,45,7,0,La Union
32.0411,-106.4092,48,3,0,Chaparral
32.3169,-106.7669,39,13,0,Solano Drive
32.4419,-97.8033,51,1,0,Granbury C73
32.353593,-97.436748,43,9,0,Cleburne Airport C77
32.482081,-97.026922,51,1,0,Midlothian OFW C52
32.1772,-96.8711,52,0,0,Italy C1044
32.0319,-96.3992,50,2,0,Corsicana C1051
32.5364,-93.7492,47,0,0,Shreveport Airport
32.509701,-92.046097,49,0,0,Monroe
32.329111,-90.182722,52,0,0,Jackson NCORE
31.62,74.876512,32,0,0,Golden Temple, Amritsar - PPCB
31.321907,75.578914,30,2,0,Civil Line, Jalandhar - PPCB
31.4846,92.0657,49,3,0,那曲监测站
31.4797,92.0506,47,5,0,那曲会议中心
31.1254,97.1809,48,4,0,昌都地区昌都坝
31.1278,97.1804,48,4,0,昌都监测站
31.1333,104.3883,43,9,0,西小区
31.4747,104.7778,52,0,0,富乐山
31.4539,104.7536,52,0,0,市人大
31.4656,104.6717,52,0,0,高新区自来水公司
31.5072,104.7283,52,0,0,三水厂
31.85805556,106.7619444,50,2,0,职业中学
31.8542,106.7658,50,2,0,丽阳花园
31.8653,106.7417,51,1,0,圣泉水务公司
31.2797,107.5272,52,0,0,达州职业技术学院
31.215,107.525,52,0,0,市环境监测站
31.2108,107.4967,51,1,0,凤凰小区
31.1956,107.5069,52,0,0,达县机关宾馆
31.2058,107.4611,52,0,0,市政中心
31.7275,113.3583,52,0,0,市委党校
31.6908,113.3833,52,0,0,市林业局
31.7308,113.3983,52,0,0,市立交桥水厂
31.7371,116.508,52,0,0,监测大楼
31.7618,116.478,52,0,0,皖西学院
31.7797,116.5068,52,0,0,朝阳厂
31.7712,116.5661,52,0,0,开发区
31.7848,117.196,52,0,0,明珠广场
31.8706,117.259,52,0,0,琥珀山庄
31.8572,117.25,52,0,0,长江中路
31.8585,117.336,52,0,0,瑶海区
31.7956,117.302,52,0,0,包河区
31.7386,117.278,52,0,0,滨湖新区
31.8516,117.124,52,0,0,高新区
31.4189,118.37,52,0,0,科创中心
31.3178,118.3708,33,0,0,四水厂
31.3839,118.4022,52,0,0,五七二零厂
31.6861,118.5058,52,0,0,湖东路四小
31.6411,118.4828,52,0,0,天平服装
31.7506,118.5106,52,0,0,慈湖二小
31.6928,118.48,51,0,0,马钢动力厂
31.7133,118.6439,52,0,0,市教育基地
31.751,119.579,52,0,0,金坛市环境监测站
31.737,119.579,52,0,0,金坛市自来水公司
31.4,119.46,52,0,0,溧阳市东门子站
31.317,119.438,52,0,0,燕山子站
31.8108,119.9736,53,0,0,行政中心
31.7694,120.0469,53,0,0,经开区
31.7897,119.8914,51,2,0,钟楼
31.4867,120.269,51,1,0,雪浪
31.56,120.294,51,1,0,曹张
31.5031,120.242,51,1,0,漆塘
31.5848,120.354,51,1,0,东亭
31.5475,120.354,51,1,0,旺庄
31.5631,120.245,51,1,0,荣巷
31.6842,120.288,51,1,0,堰桥
31.7586,119.996,51,1,0,市监测站
31.7039,119.935,51,1,0,武进监测站
31.7864,-106.3242,44,8,0,Ivanhoe C414
31.7656,-106.455,47,3,0,Chamizal C41
31.7467,-106.402802,50,2,0,Ascarate Park Southe
31.66752,-106.28774,48,4,0,Socorro Hueco C49
31.6531,-97.0706,48,4,0,Waco C1037
30.9028,75.8086,32,0,0,Punjab Agricultural University, Ludhiana - PPCB
30.649961,76.331442,28,4,0,RIMT University, Mandi Gobindgarh - PPCB
30.736056,76.209694,28,4,0,Kalal Majra, Khanna - PPCB
30.7057778,76.8531805555555,27,2,0,Sector-6, Panchkula - HSPCB 
31.0283,103.613,49,3,0,灵岩寺
31.1208,104.4219,52,0,0,东山公园
31.1167,104.4053,52,0,0,市检察院
31.1108,104.3539,52,0,0,耐火材料厂
30.65638889,104.0238889,52,0,0,大石西路
30.5589,104.2725,52,0,0,龙泉驿区区政府
30.72358333,103.97275,51,1,0,金泉两河
30.6872,104.176,52,0,0,十里店
30.5706,104.079,52,0,0,三瓦窑
30.63,104.1113889,52,0,0,沙河铺
30.6578,104.054,52,0,0,君平街
30.8064,106.056,52,0,0,西山风景区
30.8023,106.0789,52,0,0,南充市委
30.8217,106.1031,52,0,0,南充炼油厂
30.7856,106.1064,51,1,0,高坪区监测站
30.7636,106.0642,52,0,0,嘉陵区环保局
30.8388,106.1087,52,0,0,市环境监测站
30.5797,105.7519,52,0,0,石溪浩
30.6133,105.68,51,1,0,市监测站
30.475,105.5956,52,0,0,美宁食品公司
30.6347,105.8161,52,0,0,行政中心
30.518,106.631,52,0,0,小平旧居
30.4576,106.6303,51,1,0,市委
30.4663,106.6271,52,0,0,友谊中学
30.4551,106.6388,52,0,0,广电花园
30.4865,106.6351,51,1,0,北辰小学
30.7157,111.3009,51,1,0,四零三
30.6463,111.3549,51,1,0,伍家岗
30.696,111.268,51,1,0,点军区
30.7819,111.3296,52,0,0,夷陵区
30.698,111.2992,52,0,0,白龙岗
31.0483,112.2014,52,0,0,竹园小学
30.9892,112.1969,52,0,0,掇刀
31.0386,112.2211,52,0,0,石化一小
31.03389,112.1908,52,0,0,西山林语
30.9075,113.942,52,0,0,东城区
30.9285,113.9153,52,0,0,文化路
30.5719,114.3672,52,0,0,东湖梨园
30.5514,114.2511,52,0,0,汉阳月湖
30.6197,114.2836,52,0,0,汉口花桥
30.5494,114.3006,52,0,0,武昌紫阳
30.4753,114.1525,52,0,0,沌口新区
30.5947,114.3008,52,0,0,汉口江滩
30.6414,114.2131,52,0,0,吴家山
30.3944,114.8878,52,0,0,市政府
30.4133,114.8131,52,0,0,凡口开发区
30.4742,114.9028,52,0,0,职工中心
30.4519,114.8858,52,0,0,红卫路
30.4908,114.3877,52,0,0,民族大道182号
30.6103,114.4272,52,0,0,青山钢花
30.5103,117.0549,52,0,0,环科院
30.51197222,117.0331111,52,0,0,马山宾馆
30.6145,116.9894,52,0,0,安庆大学(对照点)
30.5342,117.0594,53,0,0,市人大
30.9414,117.8178,52,0,0,市第四中学
30.9222,117.8078,52,0,0,市公路局
30.9414,117.7806,52,0,0,市新民污水厂
30.8811,117.7442,52,0,0,市第九中学
30.9219,117.8561,52,0,0,车站新区
30.9697,117.8472,52,0,0,市职教基地
30.6617,117.4697,52,0,0,池州学院
30.6539,117.4974,53,0,0,平天湖
30.66,117.49,34,0,0,老干部局
30.9447,118.7581,52,0,0,鳌峰子站
30.9742,118.7386,52,0,0,敬亭山子站
30.9431,118.7175,52,0,0,开发区子站
30.89556,120.0875,52,0,0,仁皇山新区
30.8596,120.1844,52,0,0,吴兴区站
30.4183,120.301,52,0,0,临平镇
30.8244,120.07,52,0,0,城西水厂
31.0935,120.978,50,2,0,青浦淀山湖
30.483168,-97.8723,50,2,0,Audubon C38
30.6681,-94.6739,49,0,0,Alabama-Coushatta
30.4197,-91.1819,49,0,0,LSU
30.4622,-91.1769,49,0,0,Capitol
30.6817,-91.3661,49,0,0,New Roads
30.5019,-91.2111,49,0,0,Port Allen
30.7008,-91.0561,49,0,0,Pride
30.4293,-90.1997,48,1,0,Madisonville
30.525,-87.204399,52,0,0,Ellyson Industrial P
30.8475,-85.6044,52,0,0,Bonifay
30.4397,-84.3483,52,0,0,Tallahassee Communit
30.4758,-81.5869,51,1,0,Sheffield Elementary
30.378167,-81.84079,51,1,0,Cisco Drive
30.349388,76.366642,29,0,0,Model Town, Patiala - PPCB
29.6376,94.3681,38,14,0,林芝监测站
29.6632,94.3616,40,12,0,林芝人民医院
29.9972,101.9533,25,27,0,州环保局
30.0125,103.009,27,25,0,大兴526台
29.9899,103.0013,23,29,0,建安厂
29.9834,103.0109,20,32,0,市政府
29.9816,103.0001,24,28,0,川农大
30.0561,103.8286,50,2,0,区人社局
30.0506,103.8986,50,2,0,蟆颐观
30.1366,104.6617,52,0,0,莲花山
30.1506,104.6356,52,0,0,资阳中学
30.1142,104.6469,52,0,0,师范校
30.1259,104.6294,52,0,0,区法院
30.1377,104.6289,52,0,0,四三一厂
29.8272,106.379,53,0,0,缙云山
29.7228,106.626,50,2,0,两路
29.7125,106.617,51,1,0,空港
29.709,106.452,50,2,0,蔡家
30.2989,109.5039,51,1,0,湖北民院
30.2819,109.4689,50,2,0,州电力总公司
30.3175,112.2551,52,0,0,市图书馆
30.3515,112.2068,52,0,0,市委党校
30.3122,112.2747,52,0,0,管委会(启用181220)
29.8181,114.3036,52,0,0,森林公园
29.8211,114.3231,52,0,0,市发改委
29.8539,114.2894,52,0,0,咸安区政府
29.8686,114.3372,52,0,0,长江产业园
30.2997,113.8531,52,0,0,沉湖七壕
30.2352,115.0625,52,0,0,沈家营
30.2028,115.0767,52,0,0,陈家湾
30.2043,114.8949,52,0,0,铁山
30.2099,115.0264,52,0,0,团城山
30.3714,114.8989,51,1,0,赵家坝
30.1594,115.0158,52,0,0,笔架山北路
29.6816,115.9872,52,0,0,十里
29.7048,115.9581,52,0,0,茅山头
29.7292,115.988,52,0,0,西园
29.7534,116.0726,52,0,0,石化总厂
29.6995,116.0257,52,0,0,外国语学校（20181128启用）
29.6535,116.0174,52,0,0,五七二七厂
29.7128,118.3057,52,0,0,延安路89号
29.7207,118.3236,51,1,0,黄山东路89号
30.2756,118.1371,52,0,0,黄山区政府5号楼
29.635,119.026,52,0,0,千岛湖
30.049,119.946,36,3,0,富春二小
29.732,120.209,50,1,0,富林印务
30.21,120.211,51,1,0,滨江
30.2747,120.063,52,0,0,西溪
30.3058,120.348,51,1,0,下沙
30.2456,120.127,51,1,0,卧龙桥
30.2692,120.19,51,1,0,浙江农大
30.2897,120.157,51,1,0,朝晖五区
30.3119,120.12,51,1,0,和睦小学
30.1819,120.27,51,1,0,城厢镇
30.1808,120.088,51,1,0,云栖
30.2311,119.6942,41,3,0,四中
29.719,120.251,38,0,0,图书馆
29.6322,-98.565002,51,1,0,Camp Bullis C58
30.3542,-97.760002,47,5,0,Austin Northwest C3
29.7233,-95.6358,49,3,0,Houston Westhollow C
30.0394,-95.6739,49,3,0,Northwest Harris Co.
29.9011,-95.3261,44,8,0,Houston Aldine C8
29.8025,-95.1256,47,5,0,Channelview C15
29.6958,-95.4992,40,12,0,Houston Bayland Park
29.6256,-95.2672,47,5,0,Houston Monroe C406
29.68639,-95.294724,47,5,0,Houston Park Place C
29.7644,-95.0781,45,7,0,Lynchburg Ferry C101
29.7681,-95.2206,48,4,0,Houston East C1
29.7339,-95.2575,46,6,0,Clinton C403
29.670025,-95.128508,43,9,0,Houston Deer Park C3
29.8342,-95.4892,48,4,0,Lang C408
29.8281,-95.2842,51,1,0,Houston North Waysid
29.863952,-94.3178,46,6,0,Hamshire C64
30.0394,-94.0747,48,4,0,Beaumont C2/C112
29.8942,-93.9875,47,5,0,Port Arthur West C28
29.9786,-94.0111,49,3,0,Nederland C1035
30.0844,-93.7617,51,1,0,West Orange C9/C141
30.2278,-93.5797,48,1,0,Vinton
30.1433,-93.3719,46,3,0,Carlyss
30.2258,-92.042801,47,2,0,Lafayette
30.2211,-91.3153,48,1,0,Bayou Plaquemine
30.1975,-91.1283,44,4,0,Carville
30.008887,-91.869595,44,3,0,St. Martinville
30.2294,-90.9656,49,0,0,Dutchtown
29.7639,-90.7653,48,1,0,Thibodaux
29.995,-90.8172,49,0,0,Convent
30.0494,-90.6367,49,0,0,Garyville
30.0411,-90.2728,45,4,0,Kenner
30.3681,-87.2708,52,0,0,Pensacola NAS
30.128901,-85.738098,52,0,0,St. Andrews Park
30.1103,-84.9903,50,0,0,Sumatra
30.0842,-84.1617,52,0,0,St. Marks Wildlife R
30.1972,-82.445,52,0,0,Osceola National For
30.1783,-82.6192,52,0,0,Lake City
30.2603,-81.4533,50,2,0,Mayo Clinic
29.531814,34.939443,584,134,0,תחנה:כביש 1 מוצא
29.554579,34.94873,595,148,0,תחנה:כרמיה אשק
28.974801,77.213357,32,0,0,New Collectorate, Baghpat - UPPCB
29.4723508,77.7194031,29,1,0,New Mandi, Muzaffarnagar - UPPCB
29.2313,91.7608,42,10,0,山南监测站
29.261,91.7706,41,11,0,山南人民医院
29.5467,103.7705,46,6,0,花湖湾
29.5844,103.7627,48,4,0,牛耳桥
29.6007,103.7506,45,7,0,市第三水厂
29.5634,103.757,47,5,0,市监测站
29.3628,104.7547,50,2,0,大塘山
29.3411,104.7692,50,2,0,春华路
29.5953,105.0331,51,1,0,市监测站
29.5947,105.0717,50,2,0,东兴区政府
29.5817,105.0653,50,2,0,内江二中
29.5822,105.0406,50,2,0,内江日报社
29.33972,104.7228,51,1,0,青杠林路
29.36028,104.7778,50,2,0,檀木林体育馆
28.9583,105.4306,52,0,0,九狮山
28.9026,105.4436,52,0,0,小市上码头
28.8833,105.4322,52,0,0,市环监站
29.53675,106.4959,43,10,0,歇台子
29.41569,106.5506,48,5,0,龙洲湾
29.565,106.5469,41,12,0,上清寺
29.5983,106.296,45,7,0,虎溪
29.5186,106.54,41,8,0,南坪
29.6219,106.65,43,9,0,唐家沱
29.4892,106.634,43,9,0,茶园
29.4892,106.468,44,8,0,新山村
29.389,106.513,45,7,0,鱼新街
29.57278,106.4042,47,6,0,龙井湾
29.4822,106.364,41,8,0,白市驿
29.1389,110.48,50,2,0,永定新区
29.1242,110.4697,50,2,0,电业局
29.3547,110.5594,49,3,0,未央路
29.315,110.4417,49,3,0,袁家界
28.9703,111.6975,51,1,0,市二中
29.1456,111.7158,51,1,0,白鹤山
28.9881,111.6892,51,1,0,鼎城区玉霞(启用171130)
29.0531,111.6625,51,1,0,武陵区长庚
29.0289,111.7153,51,1,0,武陵区永安(启用171130)
29.3578,113.1094,52,0,0,南湖风景区
29.4251,113.1493,52,0,0,城陵矶
29.3678,113.1772,52,0,0,开发区
29.4758,113.2621,52,0,0,云溪区
29.4402,112.9943,52,0,0,君山区
29.355,113.2117,52,0,0,金凤水库
29.6039,115.9114,52,0,0,综合工业园
29.5867,115.9936,52,0,0,庐山气象台(对照点)
29.3864,117.3097,51,1,0,王岗中学
29.2958,117.2111,51,1,0,老干部活动中心
29.2786,117.1983,51,1,0,兽医站
29.2647,117.1558,51,1,0,台达陶瓷
29.2956,117.2461,51,1,0,陶研所
28.9404,118.871,51,1,0,环保大楼
28.9664,118.871,52,0,0,实验学校
28.9745,118.855,51,1,0,衢州学院
29.305,120.091,50,1,0,江东
29.334,120.04,51,1,0,北苑
29.1128,119.6533,51,1,0,武警支队
29.1029,119.686,51,1,0,监测站
29.3025,-103.178101,44,8,0,Big Bend  NP
29.514999,-98.620003,50,2,0,San Antonio Northwes
29.275299,-98.311699,48,4,0,Calaveras Lake C59
29.1928,-82.1733,52,0,0,County Sheriff Impou
29.170799,-82.1008,50,2,0,YMCA - Marion County
29.489082,-81.276833,52,0,0,Flagler County
29.2069,-81.0531,52,0,0,Blind Services; 1185
28.9678699995441,-13.555856,49,0,0,ES1955A
28.870083,76.6205,23,0,0,MD University, Rohtak - HSPCB
28.194909,76.862296,32,0,0,RIICO Ind. Area III, Bhiwadi - RSPCB
28.6316945,77.2494387,27,2,0,ITO, Delhi - CPCB
28.6245479,77.3577104,28,1,0,Sector - 62, Noida - IMD
28.6514781,77.1473105,28,1,0,Shadipur, Delhi - CPCB
28.6573814,77.1585447,29,0,0,North Campus, DU, Delhi - IMD
28.5918245,77.2273074,28,1,0,Lodhi Road, Delhi - IMD
28.5512005,77.2735737,28,1,0,CRRI Mathura Road, Delhi - IMD
28.674045,77.131023,28,1,0,R K Puram, Delhi - DPCC
28.563262,77.186937,29,0,0,Punjabi Bagh, Delhi - DPCC
28.4088421,77.3099081,29,0,0,Sector- 16A, Faridabad - HSPCB
28.6603346,77.3572563,29,0,0,Vasundhara, Ghaziabad - UPPCB
28.60909,77.0325413,28,1,0,NSIT Dwarka, Delhi - CPCB
28.5447608,77.3231257,29,0,0,Sector - 125, Noida - UPPCB
28.4501238,77.0263051,29,0,0,Vikas Sadan, Gurugram - HSPCB
28.5710274,77.0719006,32,0,0,Dwarka-Sector 8, Delhi - DPCC 
28.498571,77.26484,31,1,0,Dr. Karni Singh Shooting Range, Delhi - DPCC
28.710508,77.249485,29,0,0,Sonia Vihar, Delhi - DPCC
28.623748,77.287205,32,0,0,Patparganj, Delhi - DPCC
28.73282,77.170633,29,0,0,Jahangirpuri, Delhi - DPCC
28.695381,77.181665,29,0,0,Ashok Vihar, Delhi - DPCC
28.611281,77.237738,31,1,0,Major Dhyan Chand National Stadium, Delhi - DPCC
28.732528,77.11992,28,1,0,Rohini, Delhi - DPCC
28.570173,76.933762,28,1,0,Najafgarh, Delhi - DPCC
28.530785,77.271255,28,1,0,Okhla Phase-2, Delhi - DPCC
28.47272,77.482,30,1,0,Knowledge Park - III, Greater Noida - UPPCB
28.531346,77.190156,28,1,0,Sri Aurobindo Marg, Delhi - DPCC
28.699793,77.165453,28,1,0,Wazirpur, Delhi - DPCC
28.684678,77.076574,28,1,0,Mundka, Delhi - DPCC
28.7762,77.051074,27,2,0,Bawana, Delhi - DPCC
28.360699,76.93609,32,0,0,Sector-2 IMT, Manesar - HSPCB
28.639645,77.146263,28,1,0,Pusa, Delhi - IMD
28.5504249,77.2159377,28,1,0,Sirifort, Delhi - CPCB
28.58028,77.233829,31,1,0,Jawaharlal Nehru Stadium, Delhi - DPCC
28.822836,77.101981,29,0,0,Narela, Delhi - DPCC
28.815329,77.15301,31,0,0,Alipur, Delhi - DPCC
28.7500499,77.1112615,29,0,0,DTU, Delhi - CPCB
28.4706914,77.1099364,29,0,0,Aya Nagar, Delhi - IMD
28.56789,77.250515,28,1,0,Nehru Nagar, Delhi - DPCC
28.639645,77.146262,28,1,0,Pusa, Delhi - DPCC
28.646835,77.316032,29,0,0,Anand Vihar, Delhi - DPCC
28.7256504,77.2011573,27,0,0,Burari Crossing, Delhi - IMD
28.5627763,77.1180053,26,1,0,IGI Airport (T3), Delhi - IMD
28.636429,77.201067,28,1,0,Mandir Marg, Delhi - DPCC
28.672342,77.31526,31,1,0,Vivek Vihar, Delhi - DPCC
28.6556017,77.2859318,16,0,0,East Arjun Nagar, Delhi - CPCB
28.406963,77.849831,23,9,0,Yamunapuram, Bulandshahr - UPPCB
28.725645,77.749675,14,6,0,Anand Vihar, Hapur - UPPCB
28.825341,78.7213009,25,2,0,Lajpat Nagar, Moradabad - UPPCB
28.8558,105.4322,51,1,0,兰田宪桥
28.2558,109.6414,50,2,0,跃进水库
28.3169,109.7325,50,2,0,州政府
28.2675,109.6958,50,2,0,吉首市计生局
28.6428,112.4067,52,0,0,甘溪港
28.5808,112.3458,52,0,0,市环保局
28.56,112.3439,52,0,0,市特殊教育学校
28.6047,112.3347,52,0,0,资阳区政务中心
28.5819,112.3744,52,0,0,赫山环保分局
28.2325,113.0833,50,2,0,经开区环保局
28.2189,112.8872,52,0,0,高开区环保局
28.2053,113.0792,50,2,0,马坡岭
28.19,112.9394,52,0,0,湖南师范大学
28.1442,112.9956,50,2,0,雨花区环保局
28.2597,112.9792,51,1,0,伍家岭
28.1944,113.0014,50,2,0,火车新站
28.1308,112.8908,52,0,0,湖南中医药大学
28.3586,112.9958,52,0,0,沙坪
28.7442,115.813,51,1,0,林科所
28.6869,115.852,51,1,0,建工学校
28.7994,115.742,51,1,0,武术学校
28.6064,115.9083,51,1,0,机电学校
28.6844,115.893,51,1,0,省外办
28.6839,115.8886,51,1,0,省林业公司
28.6969,115.973,51,1,0,京东镇政府
28.6425,115.892,51,1,0,象湖
28.6844,115.931,50,2,0,省站
28.2642,117.0564,49,3,0,新监测站
28.2403,117.0281,50,2,0,财苑宾馆
28.2264,117.0222,49,3,0,体育馆
28.2169,116.9983,49,3,0,三川水表
28.4569,118.0058,50,2,0,百草园
28.4459,117.973,50,2,0,市监测站
28.4303,117.9033,51,1,0,开发区管委会
28.3322,-82.3056,51,1,0,San Antonio
28.1953,-82.7578,51,1,0,Holiday
28.525,-81.7231,52,0,0,Clermont
28.4544,-81.3814,50,0,0,Winegard Elementary
28.3478,-81.6367,52,0,0,Osceola Co. Fire Sta
28.5997,-81.3628,50,0,0,Winter Park
28.7456,-81.31,52,0,0,Seminole Community C
28.3108,-80.6156,51,0,0,Freedom 7 Elementary
28.8050999995458,-17.78255,47,0,0,ES2023A
28.6453959995473,-17.771554,49,0,0,ES1956A
28.4579539995493,-16.26333,46,0,0,ES2000A
28.4593139995492,-16.270206,49,0,0,ES2038A
28.4621729995492,-16.261895,49,0,0,ES1131A
28.4553749995493,-16.27675,49,0,0,ES2003A
28.3372199995505,-16.39972,49,0,0,ES1920A
28.38309599955,-16.57067,48,0,0,ES1954A
28.4983799995488,-13.86083,49,0,0,ES1978A
27.554793,76.611536,30,2,0,Moti Doongri, Alwar - RSPCB
27.712463,85.315704,41,10,0,US Diplomatic Post: Phora Durbar Kathmandu
27.8317,99.7056,49,3,0,迪庆州站
27.8094,99.7136,51,1,0,质量技术监督局（20180930启用）
27.8094,102.3419,51,1,0,青龙寺
27.8408,102.2714,52,0,0,邛海宾馆
27.8978,102.2625,50,2,0,西昌市政府
27.8847,102.2689,52,0,0,凉山州政府
27.8953,102.2311,50,2,0,长安
27.7019,106.9242,46,6,0,凤凰山
27.7297,109.1916,48,4,0,铜仁卫校
27.7231,109.1794,47,5,0,铜仁七中
27.583,110.0394,47,5,0,市委党校
27.7314,112.0194,48,4,0,市委党校
27.7569,111.9561,50,2,0,涟钢
27.7044,111.9892,50,2,0,市政府
27.725,111.9975,98,6,0,电视发射台
27.9164,112.4876,51,1,0,韶山
27.8614,112.9433,51,1,0,板塘
27.8403,112.9118,50,2,0,市监测站
27.8728,112.8937,51,1,0,江麓
27.8159,112.9227,50,2,0,岳塘
27.9119,112.9074,51,1,0,科大
27.8244,113.135,50,2,0,天台山庄
27.8867,113.095,50,2,0,株冶医院
27.8667,113.167,50,2,0,市四中
27.8381,113.143,50,2,0,火车站
27.8336,113.251,50,2,0,大京风景区
27.9153,113.0048,50,2,0,昭山
27.9958,113.1817,49,2,0,云田中学
28.1178,112.9844,50,2,0,天心区环保局
27.4948,114.0944,50,2,0,武功山气象站
27.8036,114.3442,50,2,0,槟榔水业(对照点)
27.7758,115.0586,53,0,0,北岗
27.8344,114.9831,52,0,0,飞宇
27.8328,114.9289,52,0,0,第二水厂
27.8042,114.9119,9,0,0,新钢氧气厂
27.7842,114.3953,52,0,0,市石油公司
27.8072,114.4011,52,0,0,市广电局
27.8097,114.375,52,0,0,宜春学院北校区（181229启用）
27.8333,-97.5558,45,6,0,Corpus Christi Tulos
27.9711,-82.7361,50,2,0,St. Petersburg Colle
27.7858,-82.74,51,1,0,Azalea
28.0903,-82.7008,50,2,0,John A. Chesnut Sr.
27.94,-82.0003,51,1,0,Sikes Elementary Sch
28.0294,-81.9719,51,1,0,Fl. Baptist Children
28.0542,-80.6283,32,0,0,Melbourne
27.8492,-80.4554,49,2,0,Indian River Lagoon
27.38908,-80.311035,51,0,0,Savannahs
27.8317659995557,-17.921671,49,0,0,ES2024A
28.0990499995529,-17.12051,49,0,0,ES2044A
28.0036449995539,-15.411851,50,0,0,ES1919A
28.1112659995528,-15.520924,49,0,0,ES1952A
