lat,lon,count_A,count_B,count_C,location
30.128901,-85.738098,50,2,0,St. Andrews Park
30.1103,-84.9903,50,0,0,Sumatra
30.0842,-84.1617,48,4,0,St. Marks Wildlife R
30.1972,-82.445,51,1,0,Osceola National For
30.1783,-82.6192,50,2,0,Lake City
30.2603,-81.4533,41,11,0,Mayo Clinic
29.554579,34.94873,533,210,0,תחנה:כרמיה אשק
29.531814,34.939443,515,203,0,תחנה:א.א.פחם
28.974801,77.213357,23,9,0,New Collectorate, Baghpat - UPPCB
29.4723508,77.7194031,28,2,0,New Mandi, Muzaffarnagar - UPPCB
29.2313,91.7608,42,10,0,山南监测站
29.261,91.7706,41,11,0,山南人民医院
29.5844,103.7627,36,16,0,牛耳桥
29.6007,103.7506,36,16,0,市第三水厂
29.5634,103.757,40,12,0,市监测站
29.3628,104.7547,47,5,0,大塘山
29.5953,105.0331,48,4,0,市监测站
29.5817,105.0653,48,4,0,内江二中
29.5822,105.0406,46,6,0,内江日报社
29.33972,104.7228,49,3,0,青杠林路
28.9583,105.4306,52,0,0,九狮山
28.9026,105.4436,52,0,0,小市上码头
29.6219,106.65,40,12,0,唐家沱
29.4822,106.364,37,12,0,白市驿
29.1389,110.48,47,5,0,永定新区
28.9703,111.6975,51,1,0,市二中
29.1456,111.7158,52,0,0,白鹤山
28.9881,111.6892,51,1,0,鼎城区玉霞(启用171130)
29.0531,111.6625,50,2,0,武陵区长庚
29.0289,111.7153,50,2,0,武陵区永安(启用171130)
29.3578,113.1094,51,1,0,南湖风景区
29.4251,113.1493,50,2,0,城陵矶
29.3678,113.1772,49,3,0,开发区
29.4758,113.2621,49,3,0,云溪区
29.4402,112.9943,49,3,0,君山区
29.355,113.2117,49,3,0,金凤水库
29.6039,115.9114,52,0,0,综合工业园
29.5867,115.9936,52,0,0,庐山气象台(对照点)
29.3864,117.3097,51,1,0,王岗中学
29.2958,117.2111,51,1,0,老干部活动中心
29.2786,117.1983,50,2,0,兽医站
29.2647,117.1558,50,2,0,台达陶瓷
29.2956,117.2461,51,1,0,陶研所
28.9404,118.871,51,1,0,环保大楼
28.9664,118.871,51,1,0,实验学校
28.9745,118.855,50,2,0,衢州学院
29.305,120.091,49,2,0,江东
29.3025,-103.178101,40,12,0,Big Bend  NP
29.514999,-98.620003,48,4,0,San Antonio Northwes
29.275299,-98.311699,46,6,0,Calaveras Lake C59
29.1928,-82.1733,51,1,0,County Sheriff Impou
29.170799,-82.1008,47,5,0,YMCA - Marion County
28.9678699995441,-13.555856,49,0,0,ES1955A
28.6316945,77.2494387,22,7,0,ITO, Delhi - CPCB
28.6245479,77.3577104,24,5,0,Sector - 62, Noida - IMD
28.6573814,77.1585447,24,5,0,North Campus, DU, Delhi - IMD
28.5918245,77.2273074,21,8,0,Lodhi Road, Delhi - IMD
28.5512005,77.2735737,25,4,0,CRRI Mathura Road, Delhi - IMD
28.674045,77.131023,22,7,0,R K Puram, Delhi - DPCC
28.563262,77.186937,24,5,0,Punjabi Bagh, Delhi - DPCC
28.4088421,77.3099081,24,5,0,Sector- 16A, Faridabad - HSPCB
28.6603346,77.3572563,27,2,0,Vasundhara, Ghaziabad - UPPCB
28.60909,77.0325413,20,9,0,NSIT Dwarka, Delhi - CPCB
28.5447608,77.3231257,28,1,0,Sector - 125, Noida - UPPCB
28.4501238,77.0263051,20,9,0,Vikas Sadan, Gurugram - HSPCB
28.5710274,77.0719006,24,8,0,Dwarka-Sector 8, Delhi - DPCC 
28.710508,77.249485,25,4,0,Sonia Vihar, Delhi - DPCC
28.623748,77.287205,24,8,0,Patparganj, Delhi - DPCC
28.73282,77.170633,25,4,0,Jahangirpuri, Delhi - DPCC
28.695381,77.181665,24,5,0,Ashok Vihar, Delhi - DPCC
28.611281,77.237738,27,5,0,Major Dhyan Chand National Stadium, Delhi - DPCC
28.530785,77.271255,22,7,0,Okhla Phase-2, Delhi - DPCC
28.47272,77.482,22,9,0,Knowledge Park - III, Greater Noida - UPPCB
28.531346,77.190156,24,5,0,Sri Aurobindo Marg, Delhi - DPCC
28.699793,77.165453,25,4,0,Wazirpur, Delhi - DPCC
28.7762,77.051074,21,8,0,Bawana, Delhi - DPCC
28.360699,76.93609,23,9,0,Sector-2 IMT, Manesar - HSPCB
28.639645,77.146263,26,3,0,Pusa, Delhi - IMD
28.5504249,77.2159377,25,4,0,Sirifort, Delhi - CPCB
28.58028,77.233829,26,6,0,Jawaharlal Nehru Stadium, Delhi - DPCC
28.822836,77.101981,24,5,0,Narela, Delhi - DPCC
28.815329,77.15301,24,7,0,Alipur, Delhi - DPCC
28.7500499,77.1112615,24,5,0,DTU, Delhi - CPCB
28.4706914,77.1099364,22,7,0,Aya Nagar, Delhi - IMD
28.56789,77.250515,23,6,0,Nehru Nagar, Delhi - DPCC
28.639645,77.146262,24,5,0,Pusa, Delhi - DPCC
28.646835,77.316032,27,2,0,Anand Vihar, Delhi - DPCC
28.7256504,77.2011573,21,6,0,Burari Crossing, Delhi - IMD
28.5627763,77.1180053,20,7,0,IGI Airport (T3), Delhi - IMD
28.636429,77.201067,26,3,0,Mandir Marg, Delhi - DPCC
28.672342,77.31526,25,7,0,Vivek Vihar, Delhi - DPCC
28.6556017,77.2859318,14,2,0,East Arjun Nagar, Delhi - CPCB
28.406963,77.849831,12,20,0,Yamunapuram, Bulandshahr - UPPCB
28.725645,77.749675,13,7,0,Anand Vihar, Hapur - UPPCB
28.825341,78.7213009,21,6,0,Lajpat Nagar, Moradabad - UPPCB
28.6428,112.4067,52,0,0,甘溪港
28.5808,112.3458,52,0,0,市环保局
28.56,112.3439,52,0,0,市特殊教育学校
28.6047,112.3347,51,1,0,资阳区政务中心
28.5819,112.3744,52,0,0,赫山环保分局
28.2325,113.0833,48,4,0,经开区环保局
28.2189,112.8872,50,2,0,高开区环保局
28.2053,113.0792,47,5,0,马坡岭
28.19,112.9394,50,2,0,湖南师范大学
28.1442,112.9956,50,2,0,雨花区环保局
28.2597,112.9792,49,3,0,伍家岭
28.1944,113.0014,50,2,0,火车新站
28.1308,112.8908,50,2,0,湖南中医药大学
28.3586,112.9958,50,2,0,沙坪
28.7442,115.813,49,3,0,林科所
28.6869,115.852,49,3,0,建工学校
28.7994,115.742,49,3,0,武术学校
28.6844,115.893,50,2,0,省外办
28.6839,115.8886,51,1,0,省林业公司
28.6425,115.892,50,2,0,象湖
28.6844,115.931,50,2,0,省站
28.2264,117.0222,50,2,0,体育馆
28.4544,-81.3814,49,1,0,Winegard Elementary
28.3478,-81.6367,48,4,0,Osceola Co. Fire Sta
28.3108,-80.6156,51,0,0,Freedom 7 Elementary
28.8050999995458,-17.78255,47,0,0,ES2023A
28.6453959995473,-17.771554,49,0,0,ES1956A
28.4579539995493,-16.26333,46,0,0,ES2000A
28.4593139995492,-16.270206,49,0,0,ES2038A
28.4621729995492,-16.261895,49,0,0,ES1131A
28.4553749995493,-16.27675,49,0,0,ES2003A
28.3372199995505,-16.39972,49,0,0,ES1920A
28.38309599955,-16.57067,48,0,0,ES1954A
28.4983799995488,-13.86083,49,0,0,ES1978A
27.554793,76.611536,24,8,0,Moti Doongri, Alwar - RSPCB
27.8317,99.7056,50,2,0,迪庆州站
27.8094,99.7136,52,0,0,质量技术监督局（20180930启用）
27.8094,102.3419,48,4,0,青龙寺
27.8408,102.2714,48,4,0,邛海宾馆
27.8978,102.2625,47,5,0,西昌市政府
27.8847,102.2689,47,5,0,凉山州政府
27.8953,102.2311,47,5,0,长安
27.583,110.0394,45,7,0,市委党校
27.9164,112.4876,50,2,0,韶山
27.8403,112.9118,50,2,0,市监测站
27.8728,112.8937,49,3,0,江麓
27.8159,112.9227,50,2,0,岳塘
27.9119,112.9074,48,4,0,科大
27.8867,113.095,48,4,0,株冶医院
27.9153,113.0048,49,3,0,昭山
28.1178,112.9844,48,4,0,天心区环保局
27.8036,114.3442,50,2,0,槟榔水业(对照点)
27.94,-82.0003,49,3,0,Sikes Elementary Sch
28.0294,-81.9719,47,5,0,Fl. Baptist Children
28.0542,-80.6283,20,12,0,Melbourne
27.38908,-80.311035,50,1,0,Savannahs
27.8317659995557,-17.921671,49,0,0,ES2024A
28.0990499995529,-17.12051,49,0,0,ES2044A
28.0036449995539,-15.411851,50,0,0,ES1919A
28.1112659995528,-15.520924,49,0,0,ES1952A
26.9164092,75.7994901,26,3,0,Police Commissionerate, Jaipur - RSPCB
26.9502929,75.730943,26,6,0,Shastri Nagar, Jaipur - RSPCB
26.902909,75.836853,26,3,0,Adarsh Nagar, Jaipur - RSPCB
27.19865833,78.00598056,18,10,0,Sanjay Palace, Agra - UPPCB
26.8458805,80.9365541,28,1,0,Lalbagh, Lucknow - CPCB
26.8821003,80.9302753,32,0,0,Central School, Lucknow - CPCB
26.6883049,88.412668,21,11,0,Ward-32 Bapupara, Siliguri - WBPCB
26.8576,100.2143,51,1,0,西南郊
26.8802,100.2497,51,1,0,丽江古城
26.8906,100.2203,52,0,0,市中心
27.3392,103.7032,49,3,0,监测站
27.3361,103.7225,50,2,0,环保局
27.3125,105.2864,47,5,0,八中
27.2944,105.31,48,4,0,师专
27.3033,111.5239,51,1,0,市水土所
27.2317,111.4733,49,3,0,市一中
27.2582,111.4908,50,2,0,市化工厂
27.2537,111.4503,49,3,0,市罐头厂
27.2272,111.4328,50,2,0,市环保局
26.6761,118.0966,51,1,0,茫荡山
27.3503,-82.4797,49,3,0,Paw Park
27.0892,-82.3625,48,4,0,Jackson Road
27.1889,-81.3403,44,8,0,Archbold Biomedical
27.172459,-80.240692,44,7,0,Stuart
26.204697,50.57083,37,15,0,US Diplomatic Post: Manama
26.268249,73.0193853,27,2,0,Collectorate, Jodhpur - RSPCB
26.470859,74.646594,28,1,0,Civil Lines,  Ajmer - RSPCB
26.4703136,80.3229863,28,1,0,Nehru Nagar, Kanpur - UPPCB
26.1209,85.3647,22,3,0,Muzaffarpur Collectorate, Muzaffarpur - BSPCB
26.5928,101.5769,51,1,0,河门口
26.57098,101.68912,52,0,0,弄弄坪
26.585,101.7169,52,0,0,炳草岗
26.5017,101.7453,52,0,0,仁和
26.567,101.7227,52,0,0,四十中小
26.5892,104.8,50,2,0,窑上
26.5917,104.83,48,4,0,黄土坡
26.5939,104.89,46,6,0,水钢
26.5894,104.8475,50,2,0,民中
26.5506,104.9544,48,4,0,双水
26.2611,105.9606,43,9,0,伍家关(对照点)
26.2431,105.9408,44,8,0,凤凰山
26.2564,105.9439,44,8,0,金钟山
26.2481,105.8983,44,8,0,娄家坡
26.5747,107.9783,43,9,0,市环境监测站
26.2081,111.6217,48,4,0,零陵南津渡
26.4214,111.6156,49,3,0,市环境监测站
26.4364,111.5992,46,6,0,永州市环保局
26.4519,111.5989,49,3,0,冷水滩区环保局
25.9118,114.9064,48,4,0,通天岩
26.2625,117.6211,48,4,0,三钢
26.2708,117.6353,47,5,0,三明二中
26.2378,117.6028,48,4,0,三元区政府
26.3108,117.7275,48,4,0,洋溪
26.226226,-98.29107,50,2,0,Mission C43
26.2992,-81.72,49,3,0,Laurel Oaks Elementa
26.5475,-81.9797,42,10,0,Cape Coral Fire Stat
26.4489,-81.9394,45,7,0,Bay Oaks Park
26.0732,-80.3386,52,0,0,V_VIEW
26.054047,-80.257608,51,1,0,NCORE
26.2906,-80.0969,47,5,0,POMPANO_BEACH
26.0864,-80.1114,47,5,0,DANIA_BEACH
26.593808,-80.058917,51,1,0,Lantana Preserve
25.25848,55.309166,39,13,0,US Diplomatic Post: Dubai
25.771061,73.340227,28,4,0,Indira Colony Vistar, Pali - RSPCB
25.14389,75.821256,30,2,0,Shrinath Puram, Kota - RSPCB
25.3505986,82.9083074,29,3,0,Ardhali Bazar, Varanasi - UPPCB
25.5941,85.1376,25,1,0,IGSC Planetarium Complex, Patna - BSPCB
25.1328,99.1711,52,0,0,市环保局
25.8417,98.8546,51,1,0,泸水一中
25.8567,98.8601,52,0,0,州监测站
25.7054,100.1542,52,0,0,大理市环境监测站
25.5811,100.2171,51,1,0,大理古城
25.5035,103.7897,51,1,0,环境监测站
25.5364,103.8,50,2,0,烟厂办公区
25.8664,114.9367,48,4,0,地委
25.8481,114.9461,49,3,0,气象台
25.8333,114.9322,47,5,0,市图书馆
25.8471,114.8905,48,4,0,华坚鞋城
25.1645,121.449239,47,5,0,Tamsui
25.129167,121.760056,49,3,0,Keelung
25.7325,-80.162201,48,0,0,Rosenstiel
25.586399,-80.326897,48,0,0,Perdue
24.424399,54.433746,50,2,0,US Diplomatic Post: Abu Dhabi
24.5886166,73.6321397,26,3,0,Ashok Nagar, Udaipur - RSPCB
24.7955,84.9994,29,0,0,Collectorate, Gaya - BSPCB
24.428,98.5842,52,0,0,德宏州监测站
24.441,98.578,52,0,0,芒市建设局
25.1081,99.1678,52,0,0,市环境监测站
25.0441,101.5482,52,0,0,州环境监测站
25.0492,101.538,52,0,0,市经济开发区
25.0119,102.749,51,1,0,官渡区博物馆（180930启用）
24.8885,102.821,52,0,0,呈贡新区
24.9624,102.625,52,0,0,西山森林公园(对照点)
25.0836,102.728,51,1,0,龙泉镇
25.0405,102.722,52,0,0,东风东路
25.0359,102.638,52,0,0,碧鸡广场
25.067,102.681,52,0,0,金鼎山
25.0925,104.9022,44,8,0,场坝街
25.0992,104.8811,44,8,0,坪东大道
24.6928,108.054,41,11,0,市环保站
24.6967,108.1009,42,10,0,市疾控中心
24.7121,108.2134,39,13,0,东仁乐园
25.0311,117.0151,44,8,0,龙岩学院
24.565269,120.8202,31,21,0,Miaoli
24.10897,82.64558,32,0,0,Vindhyachal STPS, Singrauli - MPPCB
23.707909,86.41467,28,1,0,Tata Stadium, Jorapokhar - JSPCB
23.685297,86.945968,27,2,0,Asansol Court Area, Asansol - WBPCB
23.8822,100.0869,52,0,0,市环保局
23.8982,100.0782,51,1,0,市气象局
24.3694,102.5778,51,1,0,东风水库
24.3702,102.5389,52,0,0,玉溪一中
24.339,102.5381,52,0,0,文体中心
23.9011,106.6103,50,2,0,市监测站
23.8844,106.6527,48,4,0,市中心血站
24.2719,116.0797,44,8,0,梅县新城
23.65889,116.6183,46,6,0,市政府
23.913,120.685306,30,21,0,Nantou
24.099611,120.677689,23,29,0,Dali
24.256586,120.741711,9,43,0,Fengyuan
23.002657,72.591912,28,4,0,Maninagar, Ahmedabad - GPCB
23.182719,75.768218,29,3,0,Mahakaleshwar Temple, Ujjain - MPPCB
22.9682591,76.064118,27,5,0,Bhopal Chauraha, Dewas - MPPCB
23.10844,77.511428,30,2,0,Sector-D Industrial Area, Mandideep - MPPCB
23.3993,103.3772,50,2,0,污水处理厂
23.4168,103.386,50,2,0,监测站
23.3682,103.3758,50,2,0,州图书馆
23.3594,104.2533,46,6,0,州水务局
23.3892,104.2319,45,7,0,市便民服务中心
23.4794,111.26,50,2,0,龙新
23.2783,113.568,52,0,0,九龙镇镇龙
23.5538,113.589,50,1,0,帽峰山森林公园
23.569031,119.566158,33,19,0,Magong
23.305633,120.31725,13,39,0,Xinying
22.624758,75.675238,31,1,0,Sector-2 Industrial Area, Pithampur - MPPCB
22.5448082,88.3403691,8,21,0,Victoria, Kolkata - WBPCB
22.5687319,88.2797276,11,18,0,Padmapukur, Howrah - WBPCB
22.611968,88.347422,8,21,0,Ghusuri, Howrah - WBPCB
22.7633,100.98,51,1,0,市环保局
22.8322,100.9817,52,0,0,普洱第二中学
22.4137,107.3476,44,8,0,市环保局江州分局
22.3708,107.3701,42,10,0,城南新区
22.7875,108.301,41,11,0,振宁花园
22.8561,108.316,41,11,0,北湖
22.8464,108.239,39,13,0,区农职院
22.735,108.328,41,11,0,英华嘉园
22.7833,108.244,42,10,0,沙井镇街道办
22.8225,108.321,41,11,0,市监测站
22.4251,113.628,36,16,0,唐家
22.608711,120.312017,46,6,0,Fuxing
22.565833,120.337736,46,6,0,Xiaogang
22.605386,120.307564,40,12,0,Qianzhen
22.632567,120.288086,34,18,0,Qianjin
22.674861,120.292917,31,21,0,Zuoying
22.627392,120.358083,37,15,0,Fengshan
22.689056,120.332631,39,13,0,Renwu
22.757506,120.305689,35,17,0,Qiaotou
22.733667,120.328289,39,13,0,Nanzi
22.4795,120.41175,21,31,0,Linyuan
22.564136,120.425311,35,17,0,Daliao
22.755358,121.15045,48,4,0,Taitung
21.8004996,83.8396977,32,0,0,GM Office, Brajrajnagar - OSPCB
22.06047,88.109737,21,7,0,Haldia, Haldia - WBPCB
22.0019,100.7939,52,0,0,景洪市江南
22.0225,100.8017,52,0,0,景洪市江北
21.958069,120.788928,34,17,0,Hengchun
21.152875,79.0517531,27,2,0,Opp GPO Civil Lines, Nagpur - MPCB
20.9360711,85.1707021,26,6,0,Talcher Coalfields,Talcher - OSPCB
21.3039,-157.8711,52,0,0,SAND ISLAND 2 - ANUE
21.101789,-101.6347,31,16,0,Estación CICEG
21.133894,-101.68025,41,8,0,Estación Facultad de
21.108683,-101.68863,28,18,0,Estación T21
20.0073285,73.7762427,17,15,0,Gangapur Road, Nashik - MPCB
19.9775302,79.2337086,24,6,0,MIDC Khutala, Chandrapur - MPCB
19.909242469583,99.823357055937,28,24,0,Wiang, Mueang
19.909995209649,99.83000059939,35,17,0,Wiang Phang Kham, Mae Sai
20.565228,-101.18824,26,22,0,Estación Nativitas
20.578558,-101.19886,37,13,0,Estación Cruz Roja
20.545428,-100.80707,33,17,0,Estación Tecnológico
19.192056,72.9585188,23,8,0,Pimpleshwar Mandir, Thane - MPCB
19.8389439,75.244448,29,0,0,More Chowk Waluj, Aurangabad - MPCB
19.645324,77.6345232,28,1,0,Chandrapur, Chandrapur - MPCB
19.304501021455,97.971525255487,34,18,0,Chong Kham, Mueang
19.540055,101.048298,34,18,0,Huai Kon, Chaloem Phra Kiat
19.041847,72.865513,23,6,0,Bandra, Mumbai - MPCB
18.5011743,73.8165527,19,10,0,Karve Road, Pune - MPCB
18.431194,-66.141694,15,0,0,Cataño 05
17.6599188,75.9063906,13,3,0,Solapur, Solapur - MPCB
17.72,83.3,28,4,0,GVM Corporation, Visakhapatnam - APPCB
18.2489,109.5078,35,17,0,河东子站
17.320057,76.820889,30,2,0,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB
17.540891,78.358528,32,0,0,Bollaram Industrial Area, Hyderabad - TSPCB
17.460103,78.334361,32,0,0,Central University, Hyderabad - TSPCB
17.5316895,78.218939,29,0,0,IDA Pashamylaram, Hyderabad - TSPCB
17.4342359,78.4170318,32,0,0,ICRISAT Patancheru, Hyderabad - TSPCB
17.4559458,78.4332152,27,1,0,Sanathnagar, Hyderabad - TSPCB
17.349694,78.451437,27,1,0,Zoo Park, Hyderabad - TSPCB
16.9872867,81.7363176,14,18,0,Anand Kala Kshetram, Rajamahendravaram - APPCB
16.5150833,80.5181667,15,12,0,Secretariat, Amaravati - APPCB
16.507014,80.627767,17,2,0,PWD Grounds, Vijayawada - APPCB
16.445329,102.835251,32,16,0,Nai Mueang, Mueang
15.707848227166,100.1319285287,25,27,0,Pak Nam Pho, Mueang
15.351773,75.140726,28,0,0,Deshpande Nagar, Hubballi - KSPCB
14.683085094818,100.87513981078,46,6,0,Na Phra Lan, Chaloem Phra Kiat
14.6780998386226,-60.9391037603444,52,0,0,FR39016
14.040299305494,100.60873959621,31,21,0,Khlong Nueng, Khlong Luang
14.6005714623464,-61.0857088147127,52,0,0,FR39017
14.6107421035951,-61.0026146509316,52,0,0,FR39009
14.4688323314949,-60.9274256616508,51,0,0,FR39014
13.428828,77.731418,31,0,0,Chikkaballapur Rural, Chikkaballapur - KSPCB
13.67,79.35,27,5,0,Tirumala, Tirupati - APPCB
13.807158152425,100.50631878903,10,31,0,Bang Kruai, Bang Kruai
13.550478,100.264254,6,46,0,Maha Chai, Mueang
13.66846068306,100.50581203933,24,8,0,Samae Dam, Bang Khun Thian
12.920984,77.584908,29,3,0,Jayanagar 5th Block, Bengaluru - KSPCB
12.9135218,77.5950804,28,1,0,BTM Layout, Bengaluru - CPCB
13.029152,77.585901,31,1,0,Hebbal, Bengaluru - KSPCB
12.938539,77.5901,29,2,0,Hombegowda Nagar, Bengaluru - KSPCB
12.917348,77.622813,30,2,0,Silk Board, Bengaluru - KSPCB
12.951913,77.539784,31,1,0,Bapuji Nagar, Bengaluru - KSPCB
12.9352049,77.6814488,20,0,0,BWSSB Kadabesanahalli, Bengaluru - CPCB
13.0052189,80.2398125,30,1,0,Velachery Res. Area, Chennai - CPCB
12.9099161,80.1076538,32,0,0,Alandur Bus Depot, Chennai - CPCB
12.7053545,101.1818364,20,32,0,Noen Phra, Mueang
12.1696,-68.99,31,0,0,US Diplomatic Post: Curacao
9.1368079509525,99.320715944922,47,4,0,Makham Tia, Mueang
8.5149093,76.9435879,32,0,0,Plammoodu, Thiruvananthapuram - Kerala PCB
7.010000800002,100.29000030001,15,13,0,Hat Yai, Hat Yai
6.3790379,-75.4509125,43,0,0,GIR-SOSN - Girardota - S.O.S Aburrá Norte
6.4067135,-75.419487,39,13,0,BAR-PDLA - Parque de las Aguas
6.2633696,-75.5770035,49,3,0,MED-UNNV - Medellín,  centro occidente - Universidad Nacional, sede El Volador
6.0990806,-75.6386261,45,7,0,CAL-LASA - Caldas - Corporacion Universitaria Lasallista
6.3306971,-75.5686722,52,0,0,BEL-USBV - Universidad San Buenaventura
6.1684971,-75.6443558,52,0,0,ITA-CONC - Itagüí - I.E. Concejo Municipal de Itagüí
6.2299724,-75.5491943,46,6,0,MED-MIRA - Tanque Miraflores
4.93784416911561,-52.3209364190869,51,1,0,FR40008
4.84816101287231,-52.3238110279961,51,1,0,FR40007
-21.3129174283948,55.4742027294033,50,0,0,FR38014
-21.009739859322,55.2727106111753,51,0,0,FR38020
-21.2048366772925,55.5826293841965,51,1,0,FR38016
-21.3344236402583,55.4590212011017,51,0,0,FR38011
-20.8847369878067,55.4538109724538,52,0,0,FR38008
-20.9032842724237,55.4683636800565,52,0,0,FR38002
-21.0321286605182,55.2325559179751,51,0,0,FR38021
-23.8443,151.252,38,2,0,Memorial Park
-26.6917,153.104,41,11,0,Mountain Creek
-27.4296,153.158,36,16,0,Deception Bay
-27.4654,153.087,40,12,0,Cannon Hill
-27.5358,152.993,38,14,0,Rocklea
-27.6125,153.136,50,2,0,Springwood
-27.6528,152.774,37,15,0,Flinders View
-27.7528,152.651,21,31,0,Mutdapilly
-27.7708,153.03,40,12,0,North Maclean
-27.9612,153.402,48,4,0,Southport
-32.195,150.6736111,33,19,0,Wyong
-32.8961111,151.6691667,27,25,0,Wallsend
-32.9325,151.7583333,19,33,0,Newcastle
-32.7983333,151.66,28,24,0,Beresfield
-33.8938889,151.0452778,25,27,0,Chullora
-33.7972222,150.7658333,18,34,0,St Marys
-33.7947222,150.9125,22,30,0,Prospect
-33.9194444,150.7611111,21,31,0,Bringelly
-34.0416667,150.6902778,14,38,0,Camden
-34.0666667,150.7952778,27,25,0,Campbelltown West
-33.9327778,150.9058333,27,25,0,Liverpool
-33.9333333,151.2419444,35,17,0,Randwick
-33.8658333,151.1625,41,11,0,Rozelle
-33.7827778,151.15,17,5,0,Lindfield
-33.9177778,151.1347222,47,5,0,Earlwood
-34.4186111,150.8863889,26,26,0,Wollongong
-34.4763889,150.8175,25,27,0,Kembla Grange
-34.5805556,150.7816667,27,25,0,Albion Park Sth
68.477009999634,28.3031,49,3,0,FI00357
63.1012099995673,21.60407,35,7,0,FI00586
57.734456,-4.776583,28,24,0,Strathvaich
56.5102029995063,27.333369,51,1,0,LV0008A
55.1964,-119.3967,47,5,0,Beaverlodge
55.79216,-3.2429,36,16,0,Auchencorth Moss
55.862281,-3.205782,37,15,0,Bush Estate
55.31531,-3.206111,28,22,0,Eskdalemuir
54.924967,8.308208,43,1,0,DEUB001
54.436985,12.721938,43,1,0,DEUB028
55.002818,-7.331179,50,2,0,Derry Rosemount
54.88361,-1.406878,28,24,0,Sunderland Silksworth
54.569297,-1.220874,35,17,0,Middlesbrough
54.97825,-1.610528,40,12,0,Newcastle Centre
53.7153,7.21398,50,1,0,DENI058
54.32781,8.603474,51,1,0,DESH014
53.83017,8.80122,51,1,0,DENI059
54.17133,12.080003,49,2,0,DEMV021
53.817775,12.064708,48,3,0,DEMV004
54.161555,12.174105,49,2,0,DEMV007
53.6989,-113.2233,38,14,0,Fort Saskatchewan
53.800117,-112.927795,24,28,0,Bruderheim
53.80378,-1.546472,43,9,0,Leeds Centre
52.95049,1.122017,32,18,0,Weybourne
53.59617,8.09059,51,1,0,DENI031
53.141303,13.031662,43,1,0,DEUB030
53.396348,12.463929,47,3,0,DEMV024
53.37,-115.1906,38,14,0,Tomahawk
53.37287,-3.022722,37,15,0,Wirral Tranmere
53.34633,-2.844333,38,14,0,Liverpool Speke
53.54914,-2.638139,46,6,0,Wigan Centre
53.46008,-2.472056,34,16,0,Glazebury
53.02821,-2.175133,42,10,0,Stoke-on-Trent Centre
53.48152,-2.237881,49,3,0,Manchester Piccadilly
53.371306,-2.239218,36,16,0,Manchester Sharston
53.40337,-1.752006,39,13,0,Ladybower
53.56292,-1.510436,39,13,0,Barnsley Gawber
53.378622,-1.478096,36,8,0,Sheffield Devonshire Green
52.95473,-1.146447,50,2,0,Nottingham Centre
52.22174,-2.736665,37,15,0,Leominster
52.605621,-2.030523,37,15,0,Walsall Woodlands
52.47609,-1.875024,47,4,0,Birmingham A4540 Roadside
52.411563,-1.560228,47,5,0,Coventry Allesley
52.619823,-1.127311,45,7,0,Leicester University
52.28881,-1.533119,46,6,0,Leamington Spa
51.544206,0.678408,44,8,0,Southend-on-Sea
51.77798,1.049031,31,21,0,St Osyth
51.45617,0.634889,35,17,0,Rochester Stoke
51.69896,7.122713,51,1,0,DENW015
51.798629,10.618275,51,1,0,DEST039
51.75816,10.61248,51,1,0,DENI051
51.781784,-4.691462,42,10,0,Narberth
51.58395,-3.770822,33,19,0,Port Talbot Margam
51.48178,-3.17625,46,6,0,Cardiff Centre
51.6538,-3.006953,44,8,0,Cwmbran
51.462839,-2.584482,44,6,0,Bristol St Paul's
