lat,lon,count_A,count_B,count_C,location
36.357778,-115.361389,8,0,0,Las Vegas Paiute
35.0583,118.295,15,2,0,鲁南制药厂
40.44194,-111.71341,14,2,0,Timpanogos Cave
33.8715,109.9154,1,51,0,监测站
33.8471,109.9643,1,51,0,商州区中学
32.6778,109.0311,1,51,0,香溪洞
32.6939,109.0281,1,51,0,安康市监测站
32.6975,109.0072,1,51,0,汉滨区检察院
11.9266111,76.9311389,11,0,0,Urban, Chamarajanagar - KSPCB
6.2904148,-75.5554962,5,2,0,MED-ARAN - Medellín, Aranjuez - I.E Ciro Mendia
35.671539,-105.955635,1,0,0,Unit328
35.641276,-77.360126,11,5,0,PITTAGCT
30.751462,76.762879,4,11,0,Sector-25, Chandigarh - CPCC
23.833778,80.391222,6,9,0,Gole Bazar, Katni - MPPCB
23.233584,77.400574,14,1,0,T T Nagar, Bhopal - MPPCB
23.168606,79.932247,11,4,0,Marhatal, Jabalpur - MPPCB
22.719444,75.870278,11,4,0,Chhoti Gwaltoli, Indore - MPPCB
12.733409,77.298051,7,8,0,Vijay Nagar, Ramanagara - KSPCB
-27.0908,150.4,12,3,0,Upper Humbug
26.6564,119.5228,2,39,0,宁德一中(20190319启用)
19.3044,-99.0738,1,21,0,UAM Xochimilco
19.3919,-99.0281,1,20,0,Nezahualcóyotl
39.98,116.4,1,0,0,奥体中心
38.739213,-108.073118,5,2,0,Delta
38.288191,-85.741337,9,3,0,Jeffersonville - Bat
29.57278,106.4042,2,51,0,龙井湾(启用161118)
25.5586,91.8985,9,3,0,Lumpyngngad, Shillong - Meghalaya PCB
4.93784416911561,-52.3209364190869,5,1,0,FR40008
46.926849,-114.09613,1,0,0,Unit153
41.0302799994681,21.33667,12,1,0,MK0038A
39.732144,-105.015313,2,11,0,I25 Denver
26.6383,118.1694,1,51,0,南平市监测站
26.6514,118.1819,1,51,0,南平铝业有限公司
-21.1595,149.155,4,8,0,West Mackay
-21.9995,148.071,12,0,0,Moranbah
46.688218,-123.731764,1,10,0,Raymond-4th St
42.7036099994648,-4.82722,1,0,0,ES0365A
38.579708,68.712176,11,0,0,US Diplomatic Post: Dushanbe
34.535812,69.190514,11,0,0,US Diplomatic Post: Kabul
14.607198,-90.514255,8,3,0,US Diplomatic Post: Guatemala City
56.244722,-120.856111,1,7,0,FORT ST JOHN LEARNIN
47.928385,106.92947,10,0,0,Ulaanbaatar
47.363195,-68.322302,10,0,0,EDMUNDSTON QUEEN ST.
45.957289,-66.645236,9,1,0,FREDERICTON-NEEDHAM
44.373056,-110.830833,10,0,0,Yellowstone- Old Fai
43.856665,18.398205,10,0,0,Sarajevo
42.661995,21.150551,10,0,0,Pristina
42.827626,74.58384,10,0,0,Bishkek
39.953352,116.466258,9,1,0,Beijing
38.979259,-105.353035,1,1,0,Unit0269
37.9415,58.3879,3,7,0,Ashgabat
38.557671,68.775917,10,0,0,Dushanbe
34.554384,69.204597,10,0,0,Kabul
33.3128,44.3615,3,7,0,Baghdad
31.945388,35.880556,9,1,0,US Diplomatic Post: Amman
31.945021,35.880501,3,7,0,Amman
29.292317,48.047679,1,9,0,Kuwait City
26.276861,50.147232,2,8,0,Dhahran
24.42431,54.433874,1,9,0,Abu Dhabi
23.796374,90.424614,3,7,0,Dhaka
21.021939,105.818806,1,9,0,Hanoi
14.989397,-90.522408,1,9,0,Guatemala City
13.08784,80.278475,2,8,0,Chennai
9.949488,-84.142878,2,9,0,Costa Rica
9.058498,38.761641,5,3,0,Addis Ababa Central
4.637735,-74.094856,2,8,0,Bogota
0.300225,32.591554,10,0,0,Kampala
48.786114,-123.717307,4,6,0,Duncan 4804
48.065339,-122.285194,8,1,0,Tulalip-Totem Beach
38.211479,-122.13295,1,0,0,MMCA81032
24.7955,84.9994,1,28,0,Collectorate, Gaya - BSPCB
6.4369602,-75.3303986,9,0,0,BAR-TORR - Barbosa - Torre Social
6.3453598,-75.5047531,9,0,0,COP-CVID - Copacabana - Ciudadela Educativa La Vida
6.1998701,-75.5609512,9,0,0,MED-TESO - Medellín, El Poblado - I.E INEM sede Santa Catalina
6.2904806,-75.5555191,9,0,0,MED-ARAN - Medellín, Aranjuez - I.E Ciro Mendia
6.1433334,-75.6202774,9,0,0,SAB-RAME - Sabaneta - I.E. Rafael J. Mejía
54.5217,-128.6075,8,2,0,TERRACE SKEENA MIDDL
42.541077,-121.921636,2,9,0,Chiloquin
41.78351,123.424434,2,2,0,Shenyang
38.979252,-105.353058,1,0,0,Unit0269
38.211468,-122.132928,1,0,0,MMCA81032
6.3784332,-75.4511414,8,1,0,GIR-SOSN - Girardota - S.O.S Aburrá Norte
-12.099398,-76.968882,5,5,0,Lima
41.796273,-123.375306,1,0,0,MMCA81027
41.728606,-122.521527,1,0,0,Unit1029
41.047078,-123.675134,1,0,0,MMCA81024
41.528052,-122.364414,1,0,0,MMCA81026
40.1952,116.23,1,51,0,昌平镇
40.505219,-122.543371,1,0,0,MMCA81010
37.941857,58.387945,3,8,0,US Diplomatic Post: Ashgabat
38.211447,-122.132928,1,0,0,MMCA81032
36.1767,-86.7386,4,1,0,LOCKLAND
41.796305,-123.375306,1,0,0,MMCA81027
41.728531,-122.521505,1,0,0,Unit1029
41.52802,-122.364392,1,0,0,MMCA81026
38.211468,-122.13295,1,0,0,MMCA81032
41.796273,-123.375242,1,0,0,MMCA81027
41.728553,-122.52157,1,0,0,Unit1029
41.047111,-123.675177,1,0,0,MMCA81024
41.426772,-122.381086,1,1,0,MMNPS1017
41.528041,-122.364414,1,0,0,MMCA81026
40.54866,-122.173955,1,0,0,MMCA81010
38.804269,-123.018208,1,0,0,MMCA81033
38.7532,-122.622142,1,0,0,MMCA81036
38.610946,-122.868819,1,0,0,MMCA81015
38.51076,-122.80597,1,0,0,MMCA81042
38.507574,-122.478955,1,0,0,MMCA81046
38.211479,-122.132928,2,0,0,MMCA81032
33.708566,-116.215394,2,6,0,Indio - Jackson Stre
41.426772,-122.381065,1,0,0,MMNPS1017
40.700998,-122.337313,1,0,0,MMCA81010
9.949488,-84.142876,2,2,0,US Diplomatic Post: San Jose
41.42675,-122.381108,1,0,0,MMNPS1017
41.605244,-75.95774,1,2,0,Tunkhannock
40.5497,-122.3792,2,2,0,Redding
39.403903,-120.195751,1,0,0,MMCA81009
38.804258,-123.018208,1,0,0,MMCA81033
35.407959,-120.546627,1,0,0,MMCA81014
35.50351,-119.272556,1,0,0,MMCA81039
32.710177,-117.142665,1,16,0,San Diego - Sherman
14.6780998386226,-60.9391037603444,1,2,0,FR39016
14.6107421035951,-61.0026146509316,3,0,0,FR39009
47.788908,-116.804539,1,0,0,Nursery Rd.
42.38599,-83.266319,2,0,0,Eliza Howell- Roadwa
34.005852,71.53775,2,8,0,Peshawar
-30.318333,149.829167,1,1,0,Narrabri
-30.981667,150.260556,1,1,0,Gunnedah
-32.5100065,137.7868467,2,0,0,Port Augusta
-33.8938889,151.0452778,1,1,0,Chullora
-33.765278,151.117806,1,1,0,Macquarie Park
-33.6183333,150.7458333,1,1,0,Richmond
-33.7972222,150.7658333,1,1,0,St Marys
-33.7947222,150.9125,1,1,0,Prospect
-33.682778,150.903611,1,1,0,Rouse Hill
-33.9194444,150.7611111,1,1,0,Bringelly
-34.0416667,150.6902778,1,1,0,Camden
-34.0666667,150.7952778,1,1,0,Campbelltown West
-33.9327778,150.9058333,1,1,0,Liverpool
-34.0530556,150.4972222,1,1,0,Oakdale
-33.799444,150.997778,1,1,0,Parramatta North
-34.8386688,138.4963475,1,1,0,Le Fevre 1
-34.79128,138.4978642,1,1,0,Le Fevre 2
-34.6984929,138.6957631,1,1,0,Elizabeth
-34.734444,149.724167,1,1,0,Goulburn
-34.92889,138.6010841,1,1,0,CBD
-34.9438035,138.549098,1,1,0,Netley
-35.1044444,147.3602778,1,1,0,Wagga Wagga Nth
47.715385,-116.827245,1,0,0,Nursery Rd.
38.619444,-9.081111,1,0,0,PT03063
30.6145,116.9896,1,0,0,安庆大学(191227更为评价点)
29.8175,114.329,1,0,0,森林公园(对照点)
25.596727,85.085624,1,0,0,Samanpura, Patna - BSPCB
25.599486,85.113666,1,0,0,Rajbansi Nagar, Patna - BSPCB
25.619651,85.147382,1,0,0,Muradpur, Patna - BSPCB
40.1438,116.72,0,52,0,顺义新城
40.715279,-124.201393,0,1,0,Humboldt Hill
39.65782,118.1838,0,52,0,十二中
39.9567,119.6023,0,52,0,监测站
39.9419,119.5369,0,52,0,建设大厦
40.0625,124.3303,0,52,0,江湾东路
40.1194,124.3678,0,52,0,民主桥
37.9097,114.3541,0,52,0,封龙山
35.5102,102.0199,0,52,0,同仁县隆务镇
35.0003,102.905,0,52,0,监测站
33.792221,-118.175278,0,52,0,South Long Beach
33.583099,-117.072197,0,52,0,Temecula (Lake Skinn
31.1333,104.3883,0,52,0,西小区
31.0283,103.613,0,52,0,灵岩寺
30.7157,111.3009,0,52,0,四零三
30.6463,111.3549,0,52,0,伍家岗
30.696,111.268,0,52,0,点军区
29.9972,101.9533,0,52,0,州环保局
30.0125,103.009,0,52,0,大兴526台
29.9899,103.0013,0,52,0,建安厂
29.9834,103.0109,0,52,0,市政府
29.9816,103.0001,0,52,0,川农大
30.0874,103.8416,0,52,0,气象局
30.0744,103.8578,0,52,0,市委党校
30.0561,103.8286,0,52,0,区人社局
30.0203,122.122,0,52,0,定海檀枫
29.9558,122.3094,0,52,0,普陀东港
29.9944,122.19,0,52,0,临城新区
29.5467,103.7705,0,52,0,花湖湾
29.5844,103.7627,0,52,0,牛耳桥
29.6007,103.7506,0,52,0,市第三水厂
29.5634,103.757,0,52,0,市监测站
29.4892,106.468,0,52,0,新山村
28.8194,104.5969,0,52,0,石马中学
28.76611,104.6225,0,52,0,市委
28.7867,104.6061,0,52,0,宜宾四中
28.71583,104.5761,0,52,0,黄金嘴
26.6883049,88.412668,0,32,0,Ward-32 Bapupara, Siliguri - WBPCB
26.6272,118.1756,0,52,0,南平七中
26.6611,119.5392,0,52,0,宁德市监测站
23.6936,113.0425,0,52,0,环保大楼
23.7106,113.0208,0,52,0,凤城街办
23.63444,113.0472,0,52,0,技师学院
23.7586,114.6944,0,52,0,东埔
23.7233,114.6892,0,52,0,老城
23.1886,112.863,0,52,0,三水云东海
23.0706,112.427,0,52,0,睦岗子站
23.0528,112.471,0,52,0,城中子站
23.1617,112.565,0,52,0,坑口子站
23.0786,112.4722,0,52,0,七星岩子站
23.3667,116.6794,0,52,0,金平子站
22.8693,112.844,0,52,0,高明孔堂
22.5422,114.494,0,52,0,南澳
22.7422,114.5317,0,52,0,大亚湾管委会子站
22.6342,114.41,0,52,0,葵涌
22.775,115.3653,0,52,0,市环保局
22.7898,115.3706,0,52,0,市政府
22.7925,115.3622,0,52,0,新城中学
21.298874,-100.51557,0,46,0,Estación San Luis de
20.0073285,73.7762427,0,32,0,Gangapur Road, Nashik - MPCB
20.518317,-100.81591,0,50,0,Estación Seguridad P
20.537683,-100.83994,0,44,0,Estación San Juanico
19.192056,72.9585188,0,2,0,Pimpleshwar Mandir, Thane - MPCB
29.5072,106.5814,0,3,0,南坪
29.4544,106.379,0,3,0,白市驿
28.976989999544,-13.547584,0,1,0,ES1863A
19.4684,-99.1697,0,11,0,Camarones
19.3573,-99.2628,0,20,0,Santa Fe
19.4116,-99.1522,0,19,0,Hospital General de
19.4246,-99.1195,0,24,0,Merced
19.5259,-99.0824,0,23,0,Xalostoc
19.529,-99.2045,0,22,0,Tlalnepantla
19.3607,-99.0738,0,21,0,UAM Iztapalapa
20.362421,72.918013,0,30,0,Phase-1 GIDC, Vapi - GPCB
35.671543,-105.955643,0,1,0,Unit328
19.5329,-99.0303,0,8,0,San Agustín
36.135889,-118.811002,0,1,0,Unit1027
37.817785,-118.475897,0,2,0,GBUAPCD EBAM @ Bento
37.4314,118.6672,0,1,0,市环保局
37.817785,-118.475811,0,1,0,GBUAPCD EBAM @ Bento
36.865,120.537,0,2,0,环保局子站
46.926861,-114.096138,0,1,0,Unit153
37.817763,-118.47594,0,1,0,GBUAPCD EBAM @ Bento
37.817838,-118.475919,0,1,0,GBUAPCD EBAM @ Bento
37.817742,-118.475897,0,1,0,GBUAPCD EBAM @ Bento
16.7602,77.1428,0,15,0,Collector Office, Yadgir - KSPCB
35.671501,-105.955566,0,1,0,Unit328
28.999264,77.7590354,0,12,0,Ganga Nagar, Meerut - UPPCB
29.06351,77.709723,0,12,0,Pallavpuram Phase 2, Meerut - UPPCB
49.70516,-123.15133,0,10,0,SQUAMISH ELEMENTARY
38.806254,-123.019302,0,1,0,MMCA81033
38.610935,-122.868862,0,2,0,MMCA81015
38.510696,-122.805991,0,2,0,MMCA81042
38.211501,-122.132907,0,1,0,MMCA81032
38.507595,-122.479019,0,2,0,MMCA81046
35.671513,-105.95565,0,1,0,Unit328
27.712464,85.315703,0,9,0,Phora Durbar Kathman
26.304855,50.154302,0,10,0,US Diplomatic Post: Dharan
-6.236704,106.793244,0,10,0,Jakarta South
-6.182536,106.834235,0,10,0,Jakarta Central
38.804269,-123.018143,0,1,0,MMCA81033
38.753114,-122.622099,0,1,0,MMCA81036
38.610914,-122.868841,0,1,0,MMCA81015
33.629991,-117.675875,0,9,0,Mission Viejo
23.116785,113.318088,0,6,0,Guangzhou
40.50524,-122.543328,0,1,0,MMCA81010
38.804269,-123.018186,0,1,0,MMCA81033
38.753135,-122.622077,0,1,0,MMCA81036
38.610914,-122.868862,0,1,0,MMCA81015
38.510717,-122.805948,0,1,0,MMCA81042
38.507595,-122.478976,0,1,0,MMCA81046
25.258481,55.309165,0,8,0,Dubai
41.839188,-122.851202,0,1,0,MMCA81006
41.304238,-123.537183,0,1,0,MMCA81016
41.42675,-122.381086,0,1,0,MMNPS1017
38.804215,-123.018186,0,1,0,MMCA81033
38.753124,-122.622142,0,1,0,MMCA81036
38.979298,-105.353012,0,1,0,Unit0269
38.610882,-122.868841,0,1,0,MMCA81015
38.510728,-122.806034,0,1,0,MMCA81042
38.507552,-122.478955,0,1,0,MMCA81046
41.839156,-122.851224,0,1,0,MMCA81006
41.304227,-123.537204,0,1,0,MMCA81016
41.047068,-123.675177,0,1,0,MMCA81024
40.505219,-122.543349,0,1,0,MMCA81010
38.804204,-123.018165,0,1,0,MMCA81033
38.753092,-122.62212,0,1,0,MMCA81036
38.979309,-105.353004,0,1,0,Unit0269
38.610935,-122.868884,0,1,0,MMCA81015
38.510685,-122.80582,0,1,0,MMCA81042
38.507584,-122.478976,0,1,0,MMCA81046
37.540004,-119.658065,0,1,0,MMCA81014
35.407702,-120.548387,0,1,0,MMCA81014
41.839156,-122.851245,0,1,0,MMCA81006
38.979237,-105.353035,0,1,0,Unit0269
35.407927,-120.54667,0,1,0,MMCA81014
41.839167,-122.851224,0,1,0,MMCA81006
41.728477,-122.52157,0,1,0,Unit1029
41.047132,-123.67522,0,1,0,MMCA81024
38.804269,-123.01825,0,1,0,MMCA81033
38.753167,-122.622163,0,1,0,MMCA81036
38.979263,-105.353027,0,1,0,Unit0269
38.510739,-122.805884,0,1,0,MMCA81042
38.507638,-122.479019,0,1,0,MMCA81046
35.407938,-120.54667,0,1,0,MMCA81014
41.839188,-122.851267,0,1,0,MMCA81006
41.728542,-122.521462,0,1,0,Unit1029
38.713868,-120.591302,0,1,0,MMCA81008
39.035196,-120.124876,0,1,0,MMCA81017
38.933219,-119.971797,0,1,0,MMCA81030
38.979259,-105.352989,0,1,0,Unit0269
38.610946,-122.868884,0,1,0,MMCA81015
38.979252,-105.35305,0,1,0,Unit0269
-31.1105556,150.9141667,0,2,0,Tamworth
-30.508333,151.661389,0,2,0,Armidale
-33.274444,149.094444,0,2,0,Orange
-32.9325,151.7583333,0,2,0,Newcastle
-32.7983333,151.66,0,2,0,Beresfield
-33.8658333,151.1625,0,2,0,Rozelle
-33.9177778,151.1347222,0,2,0,Earlwood
-33.8725,151.213333,0,2,0,Cook And Phillip
-34.4763889,150.8175,0,2,0,Kembla Grange
-34.5805556,150.7816667,0,2,0,Albion Park Sth
-35.285307,149.131579,0,1,0,Civic
-35.418302,149.094018,0,1,0,Monash
-35.220606,149.043539,0,1,0,Florey
