lat,lon,count_A,count_B,count_C,location
48.7350006094679,19.15499878,3,49,0,SK0214A
47.1472363891419,5.5561159648906,2,19,0,FR82043
47.0656107498932,5.41502656636679,2,19,0,FR82042
47.5572204594654,18.42083549,1,51,0,HU0031A
45.55879166613,18.6987694444444,2,49,0,HR0003A
44.1756,87.5475,2,50,0,农水大厦
43.306656999464,-5.689716,2,48,0,ES0825A
41.3214952094674,2.09772526,1,50,0,ES1929A
40.7866,111.551,2,50,0,工大金川校区
39.9425,116.361,1,51,0,官园
39.1587,117.764,1,51,0,汉北路
38.79471,-83.533988,1,51,0,West Union
37.43445,118.696,3,49,0,开发区管委会
37.3752499994817,-6.00558,2,48,0,ES1425A
35.7511,114.2956,2,50,0,市交警支队
34.0117,113.8331,6,46,0,监测站
32.1078,114.1044,2,50,0,平桥分局
31.89708,121.1518,8,20,0,社会福利院
31.3946,118.3954,1,1,0,济民医院(对照点190815启用)
29.7048,115.9581,1,51,0,茅山头
24.805619,120.972075,1,51,0,Hsinchu
22.5211,113.3769,1,51,0,华柏园
22.5497,113.3881,1,51,0,张溪
22.627392,120.358083,2,50,0,Fengshan
18.564721437399,99.011144750057,1,48,0,Wiang Yong, Mueang
-32.195,150.6736111,1,51,0,Wyong
50.3544,7.596583,2,50,0,DERP024
46.5888,131.1572,1,51,0,苗圃
44.53330277777778,18.534891666666667,1,51,0,Lukavac
43.1594,124.3711,1,51,0,一商场
42.0352,119.2654,2,50,0,银河街
41.673006,-81.422455,2,50,0,Eastlake
40.366452,-80.615691,1,51,0,Steubenville
39.5586111094725,-1.28138888,1,50,0,ES1670A
39.3606,112.4549,6,46,0,朔唯
38.0524,114.5214,7,44,0,人民会堂
37.9604,-122.3571,4,48,0,San Pablo - Rumrill
37.2714799994822,-6.92462,4,43,0,ES1658A
36.2092,117.7181,6,46,0,泰兴公司
36.2120399994877,-5.43027,1,48,0,ES0634A
33.3681,120.1631,9,42,0,宝龙广场
28.4579539995493,-16.26333,3,42,0,ES2000A
27.7019,106.9242,4,48,0,凤凰山
27.8244,113.135,2,50,0,天台山庄
25.5941,85.1376,2,23,4,IGSC Planetarium Complex, Patna - BSPCB
25.5035,103.7897,3,49,0,环境监测站
24.099611,120.677689,2,50,0,Dali
22.5448082,88.3403691,2,27,0,Victoria, Kolkata - WBPCB
21.2567,110.4558,4,48,0,坡头区环保局
17.540891,78.358528,2,30,0,Bollaram Industrial Area, Hyderabad - TSPCB
13.428828,77.731418,5,26,0,Chikkaballapur Rural, Chikkaballapur - KSPCB
49.994975,8.273965,1,51,0,DERP009
47.2861088473404,-2.03228561672212,1,51,0,FR23149
43.46611,-88.621109,2,50,0,Horicon Wildlife Are
43.608528,-72.98246,2,49,1,RUTLAND
42.9079,125.0829,10,7,0,银鹰制药(20190903启用)
42.575277769465,-5.56638888,2,44,0,ES1988A
31.4867,120.269,3,49,0,雪浪
30.0506,103.8986,1,51,0,蟆颐观
30.3714,114.8989,8,44,0,赵家坝
23.753506,120.251825,1,51,0,Mailiao
54.323514,13.342138,1,31,0,DEMV026
53.064262,14.285139,2,48,0,DEBB029
52.146264,14.638166,2,49,1,DEBB032
50.239694444444446,106.19277777777778,1,44,4,Сүхбаатар
47.4308357194652,19.18417358,1,51,0,HU0022A
42.862531,-71.38014,3,49,0,Londonderry - Moose
41.6655555494666,-3.68888888,1,45,0,ES1986A
42.3361099994653,-3.63611,3,43,0,ES1443A
41.0833,122.9481,2,50,0,铁西工业园区
40.5697222194693,-6.22388888,2,44,0,ES1990A
39.6407,118.1853,1,51,0,物资局
39.1082,117.237,1,51,0,大直沽八号路
39.0631,121.9769,2,50,0,双D港
37.9936111094788,-1.14472222,1,25,0,ES1633A
37.9755555494789,-1.23083333,1,35,0,ES1627A
37.3842499994816,-5.95962,2,47,0,ES0817A
36.3083,120.1964,5,47,0,黄岛区子站
35.27,115.455,4,48,0,菏泽学院
34.3956,108.7197,2,50,0,气象站(对照点)
32.8928,115.8275,4,48,0,市监测站
30.4908,114.3877,1,51,0,民族大道182号
28.6844,115.893,1,51,0,省外办
26.1092,119.299,2,50,0,五四北路
22.5687319,88.2797276,4,25,0,Padmapukur, Howrah - WBPCB
22.75,114.085,2,50,0,观澜
20.558153,-101.20485,3,47,0,Estaci��n DIF
19.3832,72.8204,1,19,0,Vasai West, Mumbai - MPCB
19.10861,72.83622,1,24,0,Vile Parle West, Mumbai - MPCB
11.9266111,76.9311389,11,0,0,Urban, Chamarajanagar - KSPCB
51.897598,14.057064,3,48,0,DEBB066
38.9846,117.3747,2,51,0,津沽路(启用150702)
38.01777778,114.5330556,1,51,0,世纪公园
37.8195,112.57,2,50,0,坞城
36.5109999994861,-4.863,1,47,0,ES2030A
31.92,120.302,3,49,0,第二实验小学
29.077,119.647,3,49,0,十五中
23.475,111.3178,1,51,0,云盖小学
18.9936162,72.8128113,1,27,0,Worli, Mumbai - MPCB
12.733409,77.298051,6,9,0,Vijay Nagar, Ramanagara - KSPCB
-32.9325,151.7583333,2,50,0,Newcastle
48.7757726857746,2.37580138136942,1,51,0,FR04034
44.8969,82.0806,2,50,0,市环保局
42.0186,121.6561,1,51,0,长青街
41.823101,-90.211899,1,51,0,Clinton, Chancy Park
39.0845,117.1589,2,51,0,宾水西道(启用150702)
37.4769,-97.3664,1,51,0,PECK
34.6231,112.3844,1,51,0,开发区管委会
32.395,111.0419,1,51,0,武当山
30.751462,76.762879,2,13,0,Sector-25, Chandigarh - CPCC
30.8064,106.056,5,47,0,西山风景区
29.9558,122.3094,2,50,0,普陀东港
28.56,112.3439,2,50,0,市特殊教育学校
24.4674,117.6336,1,52,0,九湖(对照点)
23.5739,116.3594,7,45,0,东兴
22.06047,88.109737,4,24,0,Haldia, Haldia - WBPCB
19.5347,-99.1177,1,23,0,La Presa
17.5316895,78.218939,5,24,0,IDA Pashamylaram, Hyderabad - TSPCB
45.0878,124.8292,2,50,0,江南
45.1642,124.8528,1,50,0,江北
43.5165879994638,-5.67065,1,49,0,ES1974A
42.984699,-85.671097,1,38,13,GRAND RAPIDS
42.4638899994651,-2.42778,1,48,0,ES1602A
41.5267059304669,2.183795315,2,49,0,ES1817A
40.7378,107.3715,1,51,0,市环保大楼
38.8394,117.457,1,51,0,永明路
37.8964,112.5628,1,52,0,巨轮
35.4934,112.835,1,51,0,白云商贸
34.7781,114.3389,1,51,0,肿瘤医院
32.88922222,115.7838889,1,51,0,阜阳职业技术学院
31.4539,104.7536,2,50,0,市人大
30.8023,106.0789,2,50,0,南充市委
30.4576,106.6303,2,50,0,市委
30.4183,120.301,1,51,0,临平镇
28.4510219995493,-16.277692,1,26,0,ES1759A
27.94,-82.0003,2,50,0,Sikes Elementary Sch
28.0298519995536,-15.416086,2,35,0,ES0886A
43.4002906312612,4.79639276280504,4,48,0,FR02009
40.9555555494683,-4.11055555,1,45,0,ES1967A
39.8745,116.434,1,51,0,天坛
38.973888889,121.61194444,2,50,0,甘井子
38.7027199994757,-4.112,1,49,0,ES1365A
36.7731,119.1939,1,51,0,寒亭监测站
35.856111,-78.574167,3,17,0,Millbrook NCore
31.7275,113.3583,1,51,0,市委党校
29.06351,77.709723,2,10,0,Pallavpuram Phase 2, Meerut - UPPCB
28.999264,77.7590354,2,10,0,Ganga Nagar, Meerut - UPPCB
28.6047,112.3347,3,49,0,资阳区政务中心
28.090119999553,-17.1181,1,36,0,ES2053A
27.898329999555,-15.48833,1,36,0,ES1977A
26.2378,117.6028,2,50,0,三元区政府
24.9424,118.6663,3,49,0,万安
24.3158,109.4839,2,50,0,古亭山
19.192056,72.9585188,6,25,0,Pimpleshwar Mandir, Thane - MPCB
19.2464,-99.01,1,21,0,Tlahuac
45.8003388883523,15.9740722222222,1,13,38,HR0007A
42.6255555494649,-6.52083333,1,0,0,ES0373A
42.7155555494647,-5.63888888,1,0,0,ES0761A
42.7036099994648,-4.82722,1,0,0,ES0365A
41.9327777694661,-4.47,1,0,0,ES1832A
36.6275,109.4131,1,51,0,枣园
34.445,115.6125,1,44,0,梁园区档案局(20190220启用)
31.7371,116.508,1,51,0,监测大楼
30.7057778,76.8531805555555,2,27,0,Sector-6, Panchkula - HSPCB 
50.010325,8.451527,2,50,0,DEHE018
49.0658373075805,5.78555467160757,5,47,0,FR30033
42.3399999994653,-2.05972,7,42,0,ES1753A
35.7306,114.2878,1,51,0,迎宾馆
33.567,114.056,1,51,0,三五一五工厂
30.7819,111.3296,1,51,0,夷陵区
50.9577862878515,1.890082307246,1,20,0,FR10026
43.55,125.633,2,50,0,甩湾子
42.659691,20.284598,2,8,0,Peje
41.8864,124.0878,1,51,0,大伙房水库
41.7156,125.9361,1,51,0,光明
38.2911,109.7456,1,51,0,世纪广场
37.7111,112.7306,2,50,0,南都小区
31.317,119.438,4,48,0,燕山子站
29.6535,116.0174,1,51,0,五七二七厂
30.356111,-81.635556,1,51,0,Kooker Park
29.5364,75.0158,1,30,0,F-Block, Sirsa - HSPCB
28.531346,77.190156,1,28,0,Sri Aurobindo Marg, Delhi - DPCC
28.5898,77.3101,1,26,0,Sector-1, Noida - UPPCB
19.041847,72.865513,1,27,0,Bandra, Mumbai - MPCB
54.8836135894951,23.8358345,2,50,0,LT00044
53.520456,14.257407,1,50,0,DEMV012
47.91786111111111,106.84806111111111,2,42,5,УБ-3
47.71038888888889,106.95365277777778,2,40,0,Зуунмод
42.8122199994646,-1.64,1,48,0,ES1740A
41.8472,123.428,1,51,0,陵东街
42.312158,-83.091943,1,51,0,DET POLICE 4TH
39.0877,117.307,1,51,0,跃进路
38.75264,-90.44884,2,50,0,Rider Trail I-70
37.4442,118.5857,1,51,0,耿井村
36.512293,-97.845627,2,50,0,Kremlin
35.4813,112.8252,1,51,0,泽州一中
29.6007,103.7506,1,51,0,市第三水厂
28.58028,77.233829,1,31,0,Jawaharlal Nehru Stadium, Delhi - DPCC
28.73282,77.170633,1,28,0,Jahangirpuri, Delhi - DPCC
26.8906,100.2203,1,51,0,市中心
24.162197,120.616917,1,51,0,Xitun
19.5097,-155.9133,1,51,0,Kona
19.047,72.8746,1,26,0,Sion, Mumbai - MPCB
53.353889,-6.278056,2,47,2,IE0028A
49.4015960693359,15.6102457046509,2,50,0,CZ0JJIH
47.3489,130.3172,1,51,0,东山纸板厂
46.0703,122.0506,1,51,0,胜华新制药厂
41.4439835604671,2.237875306,1,50,0,ES1892A
39.310833,-76.474444,2,50,0,Essex
37.5211,111.1406,1,51,0,环保局
36.0878,114.3922,1,51,0,信访局
33.666,116.951,2,50,0,远航博物馆(181204启用)
26.8576,100.2143,1,51,0,西南郊
25.771061,73.340227,1,28,3,Indira Colony Vistar, Pali - RSPCB
24.445833333,118.06361111,1,51,0,鼓浪屿
23.3892,104.2319,1,51,0,市便民服务中心
23.554839,120.345531,1,51,0,Xingang
51.662435,11.043386,1,51,0,DEST098
47.7317,128.9094,3,49,0,林管局
46.8130974472165,6.94448020280301,1,37,0,CH0002R
43.4022486696243,4.98221826247801,2,50,0,FR02008
41.92357,-83.345858,2,50,0,MONROE STERLING ST P
40.9161,117.9664,1,51,0,铁路
31.2994,120.543,1,51,0,苏州新区
30.65638889,104.0238889,1,51,0,大石西路
27.8328,114.9289,5,47,0,第二水厂
24.5183,114.6622,1,33,0,漳州党校(20190503启用)
23.5486,116.3242,1,51,0,西马
22.0019,100.7939,2,50,0,景洪市江南
46.0707,122.0931,1,51,0,北滨河
35.767,115.0772,2,50,0,油田物探公司
32.8985,117.3065,1,51,0,高新区
30.8217,106.1031,1,51,0,南充炼油厂
30.4663,106.6271,1,51,0,友谊中学
23.8822,100.0869,1,51,0,市环保局
41.9206,126.4047,1,51,0,喜丰
40.4791699994696,-3.37778,1,48,1,ES1563A
20.362421,72.918013,2,28,0,Phase-1 GIDC, Vapi - GPCB
-34.0530556,150.4972222,1,50,0,Oakdale
49.50503999947,5.97694,1,51,0,LU0102A
45.821483,20.454008,1,6,0,RS0034A
43.4572436740902,5.24430174661988,1,51,0,FR02019
40.5709899994693,-3.26461,1,49,0,ES1536A
40.002734,-82.994404,1,50,0,Columbus - Fairgroun
37.739,115.6689,1,51,0,市城管局(181124启用)
31.6219,120.275,1,51,0,黄巷
25.1328,99.1711,1,51,0,市环保局
17.460103,78.334361,2,30,0,Central University, Hyderabad - TSPCB
43.6801,122.2532,1,51,0,艺术职业学校
41.9138899994661,22.41585,1,51,0,MK0034A
36.513052,-82.550459,1,51,0,Happy Hill
35.0992,117.4518,1,51,0,山亭区环保局
31.62,74.876512,1,31,0,Golden Temple, Amritsar - PPCB
26.6343,106.7487,1,51,0,燕子冲
14.683085094818,100.87513981078,1,51,0,Na Phra Lan, Chaloem Phra Kiat
-33.765278,151.117806,1,1,0,Macquarie Park
-33.799444,150.997778,1,1,0,Parramatta North
-33.8725,151.213333,1,1,0,Cook And Phillip
50.532965,8.684397,1,51,0,DEHE042
48.8863906894683,21.68750191,1,51,0,SK0031A
45.6175,122.8211,1,51,0,市环保局
34.3731,109.2186,1,51,0,临潼区
33.3855,-110.867267,1,51,0,Miami Jones Ranch
30.4753,114.1525,1,51,0,沌口新区
29.8006,76.4155,1,20,0,Rishi Nagar, Kaithal - HSPCB
30.1142,104.6469,1,51,0,师范校
28.6811736,77.3025234,1,28,0,IHBAS, Dilshad Garden, Delhi - CPCB
28.2325,113.0833,1,51,0,经开区环保局
24.740644,121.088903,1,51,0,Zhudong
-34.5805556,150.7816667,1,51,0,Albion Park Sth
56.5231749995064,21.004694,0,51,1,LV0012A
55.9378356895022,23.30802727,0,52,0,LT00022
55.7077779995006,21.141111,0,51,0,LT00031
54.924967,8.308208,0,44,0,DEUB001
54.161555,12.174105,0,51,0,DEMV007
54.17133,12.080003,0,51,0,DEMV021
53.817775,12.064708,0,51,0,DEMV004
52.95473,-1.146447,0,52,0,Nottingham Centre
52.394,4.87016,0,52,0,Amsterdam-Westerpark
52.494,4.60199,0,52,0,Wijk aan Zee-Burgemeester Rothestraat
52.127899,11.611464,0,52,0,DEST077
52.485296,13.529504,0,13,0,DEBE066
51.525963,6.976908,0,52,0,DENW021
51.385255,6.763001,0,52,0,DENW040
51.862,6.874554,0,1,0,DENW081
51.485492,6.735431,0,52,0,DENW338
51.524022,6.748402,0,52,0,DENW034
51.496527,6.981045,0,52,0,DENW024
51.641383,7.331405,0,51,0,DENW002
51.196063,3.82292,0,49,0,BETR750
51.0889577240613,3.71611937069602,0,48,0,BETR721
50.9413871149913,4.43672076353407,0,49,0,BETR020
50.655439,4.668288,0,49,0,BETN063
51.3204167857085,4.44481061898005,0,48,0,BETR820
51.2813780561493,4.38577061951101,0,49,0,BETR893
50.6288602602161,6.00232868693696,0,47,0,BETN066
51.154843,9.031754,0,52,0,DEHE060
51.314248,9.483397,0,52,0,DEHE013
50.979455,11.037924,0,52,0,DETH020
50.877317,12.07471,0,52,0,DETH009
51.321364,12.032141,0,52,0,DEST090
50.791616,11.661233,0,52,0,DETH061
50.9406509399414,15.0698165893555,0,52,0,CZ0LFRT
50.7551002502441,15.0699672698975,0,52,0,CZ0LLIL
50.4078101998156,4.39589711703924,0,48,0,BETR512
50.4164333599369,4.52113020813044,0,48,0,BETR510
50.2665,6.3781,0,52,0,DERP015
50.424674,7.481394,0,52,0,DERP021
50.050343,8.244949,0,52,0,DEHE022
50.13577,8.92157,0,52,0,DEHE011
50.570872,12.997278,0,52,0,DESN001
50.354783,12.468739,0,52,0,DESN024
50.0073051452637,14.44593334198,0,52,0,CZ0ALIB
50.458854675293,14.1701622009277,0,52,0,CZ0UDOK
50.1674118041992,14.1060476303101,0,52,0,CZ0SKLS
50.0814819335937,14.4426918029785,0,52,0,CZ0ARIE
50.2391,127.5044,0,52,0,党校
50.2538,127.4143,0,52,0,地震局　
49.4280668762657,1.05777523020358,0,52,0,FR25048
49.416884,6.552037,0,52,0,DESL019
49.244247,6.948776,0,13,0,DESL010
49.2203897661785,6.92583117750469,0,32,0,FR22019
49.362049,7.263234,0,52,0,DESL002
49.446,7.7673,0,52,0,DERP019
49.270263,7.826521,0,52,0,DERP017
49.423137,7.293522,0,52,0,DERP013
49.842136,7.866208,0,52,0,DERP022
49.741035,7.193486,0,52,0,DERP014
49.872303,8.664619,0,52,0,DEHE001
49.672507,9.001981,0,52,0,DEHE045
49.7686157226562,13.4233808517456,0,52,0,CZ0PPLV
49.7220001220703,13.618537902832,0,52,0,CZ0PKUJ
49.1489715576172,16.696216583252,0,52,0,CZ0BBNY
49.259391784668,17.4105606079102,0,52,0,CZ0ZTNV
49.8252944946289,18.1592750549316,0,52,0,CZ0TOPO
49.856258392334,18.2697410583496,0,52,0,CZ0TOPR
49.5026092529297,18.5385608673096,0,52,0,CZ0TBKR
49.8637962341309,18.5514526367188,0,52,0,CZ0TKAR
49.26144444444444,106.4118888888889,0,45,0,Шарын гол
48.9622002533359,4.36000018093262,0,38,0,FR14022
49.1102543561084,6.22333964217038,0,35,0,FR01012
49.052321,8.253547,0,52,0,DERP025
49.0684356689453,13.6148014068604,0,52,0,CZ0CCHU
48.6669464094677,18.53084755,0,52,0,SK0013A
49.0791664094688,19.30252457,0,52,0,SK0008A
48.9155578594683,20.42388916,0,52,0,SK0265A
48.0510983887634,7.01111723057899,0,32,0,FR30028
47.6919439994656,16.575008,0,29,0,HU0035A
47.6852798494656,17.63944435,0,40,0,HU0024A
47.676114611619,17.6497393762667,0,52,0,HU0025A
47.7900051076054,18.7461331805346,0,52,0,HU0039A
48.2472228994667,20.61640358,0,52,0,HU0026A
47.9611129794661,21.70583916,0,52,0,HU0028A
47.7222,128.8736,0,52,0,中心医院
47.5410842894654,7.5832696,0,38,0,CH0008A
46.9763828250552,7.47871728542173,0,38,0,CH0041A
47.0673852211321,8.46333371888661,0,38,0,CH0005R
47.3776165600282,8.53041092115182,0,38,0,CH0010A
47.4029160301617,8.61339728709878,0,38,0,CH0005A
47.3868011852188,8.53980729902371,0,38,0,CH0013A
47.3386,123.9305,0,52,0,中心广场
47.3227,123.9483,0,52,0,农牧车辆厂
47.3241193225005,-2.08156719320891,0,52,0,FR23001
47.2831838325302,-1.78316482213009,0,52,0,FR23070
46.1603950441395,8.93394312993115,0,38,0,CH0033A
46.6219,124.8648,0,52,0,让胡路区
45.8758101772,0.823888964514935,0,52,0,FR35019
46.0802764894636,18.21112251,0,52,0,HU0029A
46.0872,85.6931,0,52,0,乌尔禾区商贸楼
45.6289,122.8444,0,50,0,洮北区环保局
45.755,126.542,0,52,0,岭北(对照点)
45.8167,126.561,0,52,0,松北商大
45.60176,-73.541992,0,3,0,Chenier
45.1594722216854,17.9951,0,51,0,HR0010A
45.2924,130.962,0,52,0,环保局　
45.305,130.9817,0,52,0,自来水公司　
44.54083333333333,18.673333333333336,0,51,0,Skver
44.53194444444444,18.654722222222222,0,52,0,BKC
43.941,81.3364,0,52,0,第二水厂
44.2967,86.0497,0,52,0,艾青诗歌馆
44.3075,86.0697,0,52,0,阳光学校
43.8875,126.555,0,52,0,哈达湾
44.561,129.61,0,52,0,环保大楼　
44.6104,129.6459,0,52,0,机车工厂
43.3060996358468,5.39579363613379,0,52,0,FR03043
43.3869742922051,5.16028231809618,0,51,0,FR02003
43.8711,87.5525,0,52,0,铁路局
43.831,87.6432,0,52,0,三十一中学
43.85,125.217,0,52,0,岱山公园
43.8167,125.25,0,52,0,高新区管委会
43.8256,126.55,0,52,0,江南公园
43.5351849994638,-5.658337,0,50,0,ES1270A
42.404093,12.858224,0,52,0,Rieti 1
42.695301,-111.593903,0,37,0,Soda Springs Monsant
41.6890494414666,2.495746675,0,51,0,ES1275A
41.7793434514664,2.358018901,0,51,0,ES1778A
41.874894,12.345598,0,52,0,Malagrotta
41.73084,13.00435,0,52,0,Colleferro-Oberdan
41.995679,12.726371,0,52,0,Guidonia
41.7058299994665,21.76529,0,52,0,MK0040A
42.0036099994659,21.46362,0,50,0,MK0030A
42.2814,118.9233,0,52,0,松山一中
42.0503,121.6972,0,52,0,农业园区
42.0486,121.6592,0,52,0,玉龙新城
41.9086,123.5953,0,52,0,裕农路
41.7775,123.478,0,52,0,小河沿
42.2864,123.8489,0,52,0,银州路东段
41.7381,125.9486,0,52,0,铁路
41.9419,126.4078,0,52,0,环保局
41.948669,-91.639543,0,52,0,TAIT CUMMINS
42.2283,-83.2092,0,52,0,ALLEN PARK
42.261669,-83.157893,0,52,0,NMH48217
42.295824,-83.129431,0,52,0,TRINITY ST MARKS
42.3489,-71.097702,0,52,0,BOSTON-KENMORE
41.1036778864679,1.200765062,0,51,0,ES1312A
41.2022318394677,1.672200024,0,51,0,ES1773A
41.2190364604676,1.721248774,0,51,0,ES1339A
41.3874846394672,2.115149666,0,51,0,ES1992A
41.4260771994671,2.147992032,0,51,0,ES1856A
41.3987432504672,2.153385124,0,51,0,ES1480A
41.492082862467,2.042497085,0,51,0,ES1684A
41.3866389884672,2.057392493,0,30,0,ES1964A
41.5144499994669,20.95862,0,52,0,MK0035A
40.9923,113.1306,0,52,0,集宁新区
40.9843,117.9525,0,52,0,中国银行
41.5931,120.4439,0,52,0,西梁
41.5647,120.4247,0,52,0,八里堡
41.0831,123.0156,0,52,0,明达新区
41.3283,123.8436,0,52,0,大峪
41.2692,123.7989,0,52,0,新立屯
41.322472,-95.937992,0,52,0,16th and Whitmore
41.07914,-81.51627,0,52,0,Akron NIFH/STEM
41.096158,-80.658908,0,52,0,Youngstown - Oakhill
41.3011,-72.9028,0,25,0,New Haven - Criscuol
40.7608,107.4211,0,52,0,附中
40.6821,109.8538,0,52,0,青山宾馆
40.5546,110.0377,0,52,0,东河鸿龙湾
40.1952,116.23,0,52,0,昌平镇
40.1438,116.72,0,52,0,顺义新城
40.6592,122.2414,0,52,0,学府南路
40.6511,122.215,0,52,0,镜湖西路
40.6789,122.1658,0,52,0,西炮台
40.1503,124.4256,0,52,0,临江后街
40.598056,-111.894167,0,52,0,Copper View
40.733501,-111.871696,0,52,0,Hawthorne
40.7955,-111.9309,0,52,0,Rose Park
40.631972,-80.547296,0,52,0,East Liverpool
40.787628,-74.6763,0,52,0,Chester
40.720989,-74.192894,0,52,0,Newark Firehouse
40.67025,-74.126083,0,52,0,Bayonne
40.641441,-74.208366,0,52,0,Elizabeth Trailer
40.589722,-8.670556,0,52,0,PT02018
40.6298399994692,-3.17159,0,50,0,ES1537A
39.7473099994719,3.01488,0,51,0,ES0296A
39.7153,76.1861,0,52,0,市人民政府
39.7294,98.5023,0,52,0,富康家世界子站
39.7884,109.9734,0,52,0,奥林花园
40.0917,113.3444,0,52,0,大同大学
39.8673,116.366,0,52,0,万寿西宫
39.9716,116.473,0,52,0,农展馆
40.0031,116.407,0,51,0,奥体中心
39.9934,116.315,0,52,0,海淀区万柳
39.938,119.5966,0,52,0,文明里(启用171012)
40.0181,119.7624,0,52,0,第一关
40.1194,124.3678,0,52,0,民主桥
39.751099,-104.987198,0,52,0,Denver - CAMP - 2105
39.7794,-105.00523,0,52,0,La Casa NCORE - 4545
39.4751,-91.78899,0,52,0,MTSP
39.632301,-81.670097,0,51,0,Hackney
39.4864,-79.0638,0,52,0,Moran
39.595001,-75.611,0,52,0,Rte 9 Del. City
39.773899,-75.496399,0,52,0,BELLFNT2
39.7394,-75.5581,0,52,0,MLK
39.934446,-75.125291,0,52,0,Camden Spruce St
39.46487,-74.448738,0,52,0,Brigantine
39.9585599994712,-4.8457,0,50,0,ES1859A
39.8680599994715,-4.02083,0,50,1,ES1818A
40.1192199994707,-3.83279,0,50,0,ES1963A
38.8343,105.6775,0,52,0,体育场
38.843,105.6975,0,52,0,盟环保楼
39.1067,117.1941,0,53,0,大理道
39.16969,117.2099,0,53,0,中山北路
39.1654,117.145,0,52,0,勤俭道
39.0927,117.202,0,52,0,前进道
38.9194,117.157,0,53,0,团泊洼
39.1495,117.3916,0,53,0,西四道
38.885,121.56388889,0,52,0,星海三站
38.856111111,121.51805556,0,52,0,七贤岭
38.656449,-90.198548,0,52,0,BLAIR STREET
38.673172,-90.239086,0,9,0,MRGRETTA
38.895683,-76.958089,0,52,0,RIVER_Terrace
38.65,-9.048611,0,52,0,PT03103
38.9938899994746,-3.93778,0,50,0,ES1857A
38.5339,102.1725,0,52,0,新川苑
38.5061,102.1708,0,52,0,公司二招
37.9358,102.6469,0,6,0,雷台
38.6016,105.9512,0,52,0,贺兰山马莲口
38.49494,106.1024,0,52,0,文昌北街
38.4975,106.2328,0,52,0,贺兰山东路
37.9648,106.1532,0,52,0,教育园区
37.9844,106.2025,0,52,0,高级中学
38.44139,106.2275,0,52,0,水乡路(直管站)
38.4841,106.2739,0,52,0,上海东路
37.9723,106.196,0,52,0,新区二泵站
38.5036,106.1358,0,52,0,学院路
38.2839,109.7289,0,52,0,实验中学
37.8873,112.522,0,52,0,尖草坪
37.8792,113.4922,0,52,0,赛鱼
38.0608,-85.8961,0,52,0,WATSON
38.3081,-85.8342,0,48,0,New Albany
38.2286,-85.6544,0,52,0,Cannons Lane
38.508114,-82.659301,0,52,0,Ironton - ODOT
38.5876,-76.1408,0,52,0,Horn Point
38.02,-8.6975,0,51,0,PT04004
37.954167,-8.838056,0,52,0,PT04001
37.4514,105.0197,0,52,0,沙坡头消防站
37.5002,105.1971,0,52,0,环保局站
37.51,111.1283333,0,52,0,马茂庄小学
37.7019,112.7549,0,52,0,锦纶小区
37.7087,112.7105,0,52,0,榆次区政府
37.7124,112.469,0,52,0,晋源
37.8692,112.5369,0,52,0,桃园
37.7805,112.488,0,12,0,金胜
37.8564,113.5753,0,52,0,市中心
37.7575,115.6951,0,52,0,电机北厂
37.154,122.471,0,52,0,荣成市环保局办公楼
37.161,122.41,0,52,0,山东成山轮胎公司
37.187,122.019,0,52,0,文登市丝绸公司
37.3419,-77.260803,0,52,0,SHIRLEY PLANTATION
37.55652,-77.40027,0,52,0,MATH & SCIENCE CTR
37.871111,-8.723889,0,52,0,PT04003
37.3945199994816,-6.0031,0,50,0,ES0890A
37.3880799994816,-5.99149,0,50,0,ES1644A
37.7844399994797,-3.81032,0,50,0,ES1824A
37.2522299994822,-1.77083,0,2,0,ES1546A
37.2549699994822,-1.78174,0,2,0,ES1547A
36.6428,101.748,0,52,0,市环境监测站
36.5819,101.834,0,52,0,四陆医院
36.6428,101.7775,0,52,0,城北区政府
36.5481,104.1731,0,52,0,动力公司
37.0172,105.18,0,52,0,官桥站
36.5767,109.4824,0,52,0,市监测站
36.6106,109.5056,0,52,0,百米大道
36.6114,116.988,0,52,0,科干所
36.67,116.93,0,52,0,农科所
36.6872,116.989,0,52,0,济南化工厂
36.6868,117.0684,0,52,0,省种子仓库
36.6622,117.049,0,52,0,市监测站
36.5336,116.734,0,52,0,长清党校
36.6739,117.114,0,50,0,开发区
36.864,118.78,0,52,0,世纪学校
36.6525,119.1638,0,52,0,坊子邮政
36.907,121.544,0,52,0,乳山市气象局
36.7422,-107.9769,0,33,1,Bloomfield
36.532616,-82.516303,0,52,0,Eastman Ross N Robin
36.52102,-82.516306,0,52,0,Skyland Drive
37.103683,-76.386948,0,52,0,HAMPTON
37.091667,-8.249722,0,52,0,PT05008
36.6608599994853,-6.11449,0,49,0,ES1620A
36.7944899994846,-5.53162,0,2,0,ES1822A
36.7697199994847,-2.81097,0,50,0,ES1549A
36.9230999994839,-2.46322,0,50,0,ES1785A
36.0725,103.841,0,52,0,生物制品所
36.1058,103.7583,0,52,0,教育港（20181115启用）
35.94,104.148,0,52,0,榆中兰大校区(对照点)
36.1417,106.2319,0,52,0,马园
36.0022,106.2792,0,52,0,监测站
36.0211,106.2375,0,52,0,新区
35.7289,107.6831,0,52,0,区环保局
35.7067,107.6364,0,52,0,市环保局
36.087,114.358,0,52,0,银杏小区
36.061,114.483,0,52,0,棉研所
35.7672,115.0628,0,52,0,油田运输公司
35.76806,115.0061,0,52,0,濮水河管理处
