lat,lon,count_A,count_B,count_C,location
41.2022318394677,1.672200024,0,51,0,ES1773A
41.2190364604676,1.721248774,0,51,0,ES1339A
41.1173879334679,1.241649688,0,51,0,ES1666A
41.3874846394672,2.115149666,0,51,0,ES1992A
41.4439835604671,2.237875306,0,51,0,ES1892A
41.3853432834672,2.15382196,0,51,0,ES1438A
41.3987432504672,2.153385124,0,51,0,ES1480A
41.492082862467,2.042497085,0,51,0,ES1684A
41.5267059304669,2.183795315,0,51,0,ES1817A
40.9843,117.9525,0,52,0,中国银行
41.0112,117.9384,0,49,0,离宫
41.5647,120.4247,0,52,0,八里堡
41.1042,121.835,0,52,0,新生街道
41.1219,121.2008,0,52,0,百股街道
41.0903,122.0539,0,52,0,兴隆台
41.0931,123.011,0,52,0,太阳城
41.0831,123.0156,0,52,0,明达新区
41.1953,123.2,0,52,0,宏伟区
41.2692,123.7989,0,52,0,新立屯
41.07914,-81.51627,0,52,0,Akron NIFH/STEM
40.6821,109.8538,0,52,0,青山宾馆
40.5546,110.0377,0,52,0,东河鸿龙湾
40.1952,116.23,0,52,0,昌平镇
40.3937,116.644,0,52,0,怀柔镇
40.1438,116.72,0,52,0,顺义新城
40.6592,122.2414,0,52,0,学府南路
40.1503,124.4256,0,52,0,临江后街
40.787628,-74.6763,0,52,0,Chester
40.720989,-74.192894,0,52,0,Newark Firehouse
40.67025,-74.126083,0,52,0,Bayonne
40.641441,-74.208366,0,52,0,Elizabeth Trailer
40.6298399994692,-3.17159,0,50,0,ES1537A
39.8396199994716,3.02705,0,51,0,ES1518A
39.7473099994719,3.01488,0,51,0,ES0296A
39.7294,98.5023,0,52,0,富康家世界子站
39.6572,106.7931,0,52,0,中海勃湾学校
39.7884,109.9734,0,52,0,奥林花园
40.0758,113.2994,0,52,0,云冈宾馆
39.9522,116.434,0,52,0,东四
39.9716,116.473,0,52,0,农展馆
40.0031,116.407,0,51,0,奥体中心
39.5178,116.6838,0,52,0,药材公司
39.5747,116.7729,0,52,0,开发区
39.643,118.144,0,52,0,雷达站
39.938,119.5966,0,52,0,文明里(启用171012)
40.0181,119.7624,0,52,0,第一关
39.595001,-75.611,0,52,0,Rte 9 Del. City
39.773899,-75.496399,0,52,0,BELLFNT2
39.7394,-75.5581,0,52,0,MLK
39.46487,-74.448738,0,52,0,Brigantine
39.9585599994712,-4.8457,0,50,0,ES1859A
40.1192199994707,-3.83279,0,50,0,ES1963A
38.8343,105.6775,0,52,0,体育场
38.843,105.6975,0,52,0,盟环保楼
38.817,106.3394,0,52,0,沙湖旅游区
38.9108,115.4713,0,52,0,接待中心
38.8756,115.442,0,52,0,胶片厂
38.9846,117.3747,0,53,0,津沽路
39.0845,117.1589,0,53,0,宾水西道
39.16969,117.2099,0,53,0,中山北路
39.1654,117.145,0,52,0,勤俭道
39.0927,117.202,0,52,0,前进道
39.0877,117.307,0,52,0,跃进路
39.0343,117.707,0,52,0,第四大街
38.8394,117.457,0,52,0,永明路
39.1587,117.764,0,52,0,汉北路
38.885,121.56388889,0,52,0,星海三站
39.055302,-76.878304,0,52,0,HU-Beltsville
38.771702,-77.108902,0,52,0,FRANCONIA
38.65,-9.048611,0,52,0,PT03103
38.7027199994757,-4.112,0,50,0,ES1365A
37.9358,102.6469,0,6,0,雷台
38.49494,106.1024,0,52,0,文昌北街
38.4975,106.2328,0,52,0,贺兰山东路
37.9648,106.1532,0,52,0,教育园区
37.9844,106.2025,0,52,0,高级中学
38.44139,106.2275,0,52,0,水乡路(直管站)
38.4841,106.2739,0,52,0,上海东路
37.9723,106.196,0,52,0,新区二泵站
38.5036,106.1358,0,52,0,学院路
37.8873,112.522,0,52,0,尖草坪
37.8792,113.4922,0,52,0,赛鱼
38.01777778,114.5330556,0,52,0,世纪公园
37.9604,-122.3571,0,52,0,San Pablo - Rumrill
38.5876,-76.1408,0,52,0,Horn Point
38.02,-8.6975,0,51,0,PT04004
37.954167,-8.838056,0,52,0,PT04001
37.5002,105.1971,0,52,0,环保局站
37.7019,112.7549,0,52,0,锦纶小区
37.7087,112.7105,0,52,0,榆次区政府
37.7124,112.469,0,52,0,晋源
37.8692,112.5369,0,52,0,桃园
37.7805,112.488,0,12,0,金胜
37.8694,113.5689,0,52,0,平坦
37.7575,115.6951,0,52,0,电机北厂
37.43445,118.696,0,52,0,开发区管委会
37.5433,121.3719,0,52,0,轴承厂
37.4822,121.4478,0,52,0,莱山环保局
37.154,122.471,0,52,0,荣成市环保局办公楼
37.161,122.41,0,52,0,山东成山轮胎公司
37.187,122.019,0,52,0,文登市丝绸公司
37.871111,-8.723889,0,52,0,PT04003
37.1997699994825,-6.92027,0,48,0,ES0892A
37.3584399994817,-6.67846,0,49,0,ES1259A
37.3945199994816,-6.0031,0,50,0,ES0890A
37.3880799994816,-5.99149,0,50,0,ES1644A
37.7825499994797,-3.78157,0,49,0,ES1656A
37.7844399994797,-3.81032,0,50,0,ES1824A
37.1656799994827,-3.6001,0,2,0,ES1924A
37.2522299994822,-1.77083,0,2,0,ES1546A
37.2549699994822,-1.78174,0,2,0,ES1547A
36.5481,104.1731,0,52,0,动力公司
37.0172,105.18,0,52,0,官桥站
36.5776,114.5035,0,52,0,矿院
36.67,116.93,0,52,0,农科所
36.6872,116.989,0,52,0,济南化工厂
36.6868,117.0684,0,52,0,省种子仓库
36.5336,116.734,0,52,0,长清党校
36.8088,118.0482,0,52,0,人民公园
36.7731,119.1939,0,52,0,寒亭监测站
36.6525,119.1638,0,52,0,坊子邮政
36.792,119.952,0,52,0,1号
36.913,121.531,0,52,0,乳山市环保局
36.907,121.544,0,52,0,乳山市气象局
37.015,-7.926667,0,52,0,PT05007
37.104089999483,-6.73408,0,50,0,ES1793A
36.7944899994846,-5.53162,0,2,0,ES1822A
36.9230999994839,-2.46322,0,50,0,ES1785A
36.0725,103.841,0,52,0,生物制品所
36.1058,103.7583,0,52,0,教育港（20181115启用）
36.0783,111.5531,0,52,0,临钢医院
36.1939,113.0972,0,52,0,监测站
36.087,114.358,0,52,0,银杏小区
35.7672,115.0628,0,52,0,油田运输公司
36.1942,117.1436,0,52,0,监测站
36.1032,120.3664,0,52,0,四方区子站
36.2403,120.6659,0,52,0,仰口
36.1851,120.3905,0,52,0,李沧区子站
36.2403,120.4001,0,52,0,城阳区子站
36.149876,-96.011665,0,51,0,Tulsa 0175
36.1753799994879,-5.48083,0,50,0,ES0712A
36.2120399994877,-5.43027,0,49,0,ES0634A
35.4883,112.8564,0,52,0,市环保局
35.4894,112.8664,0,52,0,技术学院
35.4813,112.8252,0,52,0,泽州一中
35.259,113.1992,0,52,0,影视城(对照点)
35.428,116.6305,0,52,0,火炬城
35.0573,118.3418,0,52,0,沂河小区
35.0896,118.4023,0,52,0,河东保险公司
35.4178,119.4641,0,52,0,监测站
34.3469,106.005,0,52,0,仙人崖
34.3017,107.0708,0,52,0,竹园沟
34.3739,107.1186,0,52,0,技工学校
34.3497,107.2058,0,52,0,文理学院
34.2969,108.6594,0,52,0,两寺渡
34.2629,108.993,0,52,0,兴庆小区
34.2713,108.954,0,52,0,市人民体育场
34.5021,109.4266,0,52,0,高新一小
34.7772,111.1928,0,52,0,市政府
34.7997,111.1489,0,52,0,风景区
34.7822,111.19,0,52,0,第一小学
34.7781,114.3389,0,52,0,肿瘤医院
34.7967,114.2886,0,52,0,世纪星幼儿园
34.7745,113.641,0,52,0,郑纺机
34.7187,113.727,0,50,0,经开区管委
34.719,113.734,0,52,0,四十七中
34.429,115.6558,0,53,0,粮食局　
34.402,115.6578,0,8,0,第三人民医院　
34.29,117.1814,0,52,0,鼓楼区政府
34.1781,117.1694,0,52,0,铜山区招生办
34.2761,117.167,0,52,0,黄河新村
34.2417,117.192,0,52,0,淮塔
34.2778,117.2933,0,52,0,农科院
34.805,-83.237503,0,52,0,Long Creek
33.568,114.005,0,52,0,漯河大学
33.581,114.014,0,52,0,水利局
33.5653,114.0322,0,52,0,广电局
33.975,116.8008,0,52,0,监测站
33.9461,116.7844,0,52,0,职业技术学院
33.965,118.283,0,52,0,市供电局(启用161107)
33.9528,118.293,0,52,0,宿迁学院
33.9592,118.2442,0,52,0,宿迁中学
33.5981,119.036,0,52,0,钵池山
33.503601,-112.095001,0,52,0,Phoenix JLG Supersit
33.6906,-84.2731,0,52,0,South DeKalb
33.1138,107.0089,0,52,0,鑫源开发区
32.965,114.018,0,52,0,市一纸厂　
32.88922222,115.7838889,0,52,0,阜阳职业技术学院
32.8985,117.3065,0,52,0,高新区
32.645,117.0083,0,52,0,师范学院
32.88229,-79.977539,0,51,0,Jenkins Avenue
32.625,116.7039,0,52,0,焦岗湖风景区管理处
31.8766,117.307,0,52,0,三里街
31.9438,117.266,0,52,0,庐阳区
32.2786,118.3244,0,52,0,人大宾馆
32.3061,118.3158,0,10,0,监测站
32.1319,119.43,0,52,0,丹徒区监测站
32.4867,119.9,0,52,0,公园路
31.4656,104.6717,0,52,0,高新区自来水公司
31.5072,104.7283,0,52,0,三水厂
31.8653,106.7417,0,52,0,圣泉水务公司
31.7848,117.196,0,52,0,明珠广场
31.8706,117.259,0,52,0,琥珀山庄
31.8572,117.25,0,52,0,长江中路
31.8585,117.336,0,52,0,瑶海区
31.7956,117.302,0,52,0,包河区
31.7386,117.278,0,52,0,滨湖新区
31.8516,117.124,0,52,0,高新区
31.4189,118.37,0,52,0,科创中心
31.6219,120.275,0,52,0,黄巷
31.56,120.294,0,52,0,曹张
31.5848,120.354,0,52,0,东亭
31.5475,120.354,0,52,0,旺庄
31.5631,120.245,0,52,0,荣巷
31.6842,120.288,0,52,0,堰桥
31.17,120.635,0,51,0,教师进修学校
31.3708,120.641,0,52,0,相城区
31.238,121.4,0,52,0,普陀
31.2036,121.478,0,52,0,十五厂
31.3008,121.467,0,52,0,虹口
31.1654,121.412,0,52,0,徐汇上师大
31.2261,121.425,0,52,0,静安监测站
31.1907,121.703,0,52,0,浦东川沙
31.2284,121.533,0,52,0,浦东新区监测站
31.2071,121.577,0,52,0,浦东张江
31.0325454,76.5623046,0,32,0,Ratanpura, Rupnagar - PPCB
30.4865,106.6351,0,52,0,北辰小学
31.03389,112.1908,0,52,0,西山林语
30.9285,113.9153,0,52,0,文化路
30.5514,114.2511,0,52,0,汉阳月湖
30.6197,114.2836,0,52,0,汉口花桥
30.4753,114.1525,0,52,0,沌口新区
30.5947,114.3008,0,52,0,汉口江滩
30.6414,114.2131,0,52,0,吴家山
30.4908,114.3877,0,52,0,民族大道182号
30.6145,116.9894,0,52,0,安庆大学(对照点)
30.5342,117.0594,0,53,0,市人大
30.6539,117.4974,0,53,0,平天湖
30.66,117.49,0,33,0,老干部局
30.9447,118.7581,0,52,0,鳌峰子站
30.9742,118.7386,0,52,0,敬亭山子站
30.9431,118.7175,0,52,0,开发区子站
30.89556,120.0875,0,52,0,仁皇山新区
30.8244,120.07,0,52,0,城西水厂
30.7946,120.744,0,52,0,清河小学
30.7525,120.7844444,0,52,0,南湖区残联
29.6541,91.1774,0,52,0,西藏大学
30.1366,104.6617,0,52,0,莲花山
30.1506,104.6356,0,52,0,资阳中学
30.1377,104.6289,0,52,0,四三一厂
29.7228,106.626,0,52,0,两路
29.709,106.452,0,52,0,蔡家
30.3175,112.2551,0,52,0,市图书馆
29.8181,114.3036,0,52,0,森林公园
29.8211,114.3231,0,52,0,市发改委
29.8539,114.2894,0,52,0,咸安区政府
30.2997,113.8531,0,52,0,沉湖七壕
29.7048,115.9581,0,52,0,茅山头
29.6995,116.0257,0,52,0,外国语学校（20181128启用）
29.6535,116.0174,0,52,0,五七二七厂
29.7128,118.3057,0,52,0,延安路89号
29.635,119.026,0,52,0,千岛湖
30.21,120.211,0,52,0,滨江
30.2456,120.127,0,52,0,卧龙桥
30.3119,120.12,0,52,0,和睦小学
30.1808,120.088,0,52,0,云栖
30.0033,120.7789,0,52,0,树下王站
29.9108,121.836,0,52,0,区环保大楼
29.261,91.7706,0,52,0,山南人民医院
28.9583,105.4306,0,52,0,九狮山
29.53675,106.4959,0,53,0,歇台子
29.41569,106.5506,0,53,0,龙洲湾
29.5983,106.296,0,52,0,虎溪
29.4892,106.634,0,52,0,茶园
29.57278,106.4042,0,53,0,龙井湾
29.1242,110.4697,0,52,0,电业局
29.0289,111.7153,0,52,0,武陵区永安(启用171130)
29.6039,115.9114,0,52,0,综合工业园
29.3864,117.3097,0,52,0,王岗中学
29.2958,117.2111,0,52,0,老干部活动中心
29.2786,117.1983,0,52,0,兽医站
28.9404,118.871,0,52,0,环保大楼
28.9664,118.871,0,52,0,实验学校
28.9745,118.855,0,52,0,衢州学院
28.6514781,77.1473105,0,29,0,Shadipur, Delhi - CPCB
28.674045,77.131023,0,29,0,R K Puram, Delhi - DPCC
28.5504249,77.2159377,0,29,0,Sirifort, Delhi - CPCB
28.56789,77.250515,0,29,0,Nehru Nagar, Delhi - DPCC
28.5710274,77.0719006,0,32,0,Dwarka-Sector 8, Delhi - DPCC 
28.623748,77.287205,0,32,0,Patparganj, Delhi - DPCC
28.611281,77.237738,0,32,0,Major Dhyan Chand National Stadium, Delhi - DPCC
28.732528,77.11992,0,29,0,Rohini, Delhi - DPCC
28.570173,76.933762,0,29,0,Najafgarh, Delhi - DPCC
28.47272,77.482,0,32,0,Knowledge Park - III, Greater Noida - UPPCB
28.699793,77.165453,0,29,0,Wazirpur, Delhi - DPCC
28.684678,77.076574,0,29,0,Mundka, Delhi - DPCC
28.636429,77.201067,0,29,0,Mandir Marg, Delhi - DPCC
28.695381,77.181665,0,29,0,Ashok Vihar, Delhi - DPCC
28.710508,77.249485,0,29,0,Sonia Vihar, Delhi - DPCC
28.530785,77.271255,0,29,0,Okhla Phase-2, Delhi - DPCC
28.639645,77.146262,0,29,0,Pusa, Delhi - DPCC
28.2325,113.0833,0,52,0,经开区环保局
28.2189,112.8872,0,52,0,高开区环保局
28.2053,113.0792,0,52,0,马坡岭
28.19,112.9394,0,52,0,湖南师范大学
28.2597,112.9792,0,52,0,伍家岭
28.1944,113.0014,0,52,0,火车新站
28.1308,112.8908,0,52,0,湖南中医药大学
28.3586,112.9958,0,52,0,沙坪
28.6869,115.852,0,52,0,建工学校
28.6064,115.9083,0,52,0,机电学校
28.6969,115.973,0,52,0,京东镇政府
28.6844,115.931,0,52,0,省站
28.4593139995492,-16.270206,0,49,0,ES2038A
27.7314,112.0194,0,52,0,市委党校
27.8667,113.167,0,52,0,市四中
27.8381,113.143,0,52,0,火车站
27.8036,114.3442,0,52,0,槟榔水业(对照点)
27.8042,114.9119,0,9,0,新钢氧气厂
27.8072,114.4011,0,52,0,市广电局
27.8097,114.375,0,52,0,宜春学院北校区（181229启用）
27.9883,116.3553,0,52,0,市站
27.9639,116.3598,0,52,0,血防站
28.0005,116.3574,0,52,0,采茶剧团
27.9939,120.677,0,52,0,南浦
26.8576,100.2143,0,52,0,西南郊
26.8802,100.2497,0,51,0,丽江古城
26.8906,100.2203,0,52,0,市中心
27.3125,105.2864,0,52,0,八中
27.2944,105.31,0,52,0,师专
26.6266,106.6243,0,52,0,鉴湖路
27.3033,111.5239,0,52,0,市水土所
26.4364,106.6554,0,52,0,碧云窝
26.5697,106.7164,0,52,0,新华路
26.2708,117.6353,0,52,0,三明二中
26.0542,119.389,0,52,0,鼓山
26.0392,119.303,0,52,0,师大
26.0797,119.268,0,52,0,杨桥西路
25.1328,99.1711,0,52,0,市环保局
25.8417,98.8546,0,52,0,泸水一中
25.7054,100.1542,0,52,0,大理市环境监测站
25.8664,114.9367,0,52,0,地委
25.442,119.0156,0,52,0,荔城区仓后路
25.4552,119.0018,0,52,0,莆田市监测站
25.4792,118.981,0,52,0,东圳水库
25.179667,121.689881,0,51,0,Wanli
25.129167,121.760056,0,52,0,Keelung
24.795928,113.598061,0,52,0,园林处
24.445833333,118.06361111,0,52,0,鼓浪屿
24.5157,117.6569,0,18,0,漳州三中
24.565269,120.8202,0,52,0,Miaoli
24.900142,121.038653,0,52,0,Hukou
25.017,121.516306,0,52,0,Yonghe
24.863869,121.21635,0,52,0,Longtan
24.954208,121.204981,0,52,0,Pingzhen
25.020608,121.529556,0,52,0,Guting
25.046503,121.507972,0,52,0,Wanhua
25.062361,121.526528,0,52,0,Zhongshan
25.105917,121.5145,0,52,0,Shilin
25.06895,121.481028,0,52,0,Cailiao
24.977222,121.537778,0,52,0,Xindian
24.982528,121.451861,0,52,0,Tucheng
23.7106,113.0208,0,52,0,凤城街办
23.7233,114.6892,0,52,0,老城
24.2654,116.1248,0,52,0,环境监控中心
23.968842,120.967903,0,52,0,Puli
23.3682,103.3758,0,52,0,州图书馆
23.1478,109.5681,0,52,0,德智高中
23.1036,109.5683,0,52,0,荷城子站
23.475,111.3178,0,52,0,云盖小学
23.415,111.2353,0,52,0,龙圩
23.4794,111.26,0,52,0,龙新
23.1323,113.3208,0,52,0,体育西
23.0916,113.348,0,52,0,广东商学院
23.105,113.433,0,52,0,市八十六中
23.1331,113.26,0,52,0,市监测站
23.2783,113.568,0,52,0,九龙镇镇龙
23.1569,113.281,0,52,0,麓湖
23.3917,113.215,0,52,0,花都师范
23.0528,114.4183,0,52,0,河南岸金山湖子站
23.2539,116.6092,0,52,0,潮阳子站
23.3633,116.7244,0,52,0,龙湖子站
22.984581,120.202617,0,52,0,Tainan
23.048333,120.218333,0,52,0,Annan
23.305633,120.31725,0,52,0,Xinying
23.465308,120.24735,0,52,0,Puzi
23.554839,120.345531,0,52,0,Xingang
22.7875,108.301,0,52,0,振宁花园
22.735,108.328,0,52,0,英华嘉园
22.8225,108.321,0,52,0,市监测站
22.7906,108.439,0,52,0,仙葫
22.4853,113.4411,0,52,0,长江旅游区
22.5811,113.074,0,52,0,西区
22.5328,113.024,0,12,0,圭峰西
22.5545,114.1063,0,52,0,通心岭子站
22.5417,113.987,0,52,0,华侨城
22.5171,113.9181,0,52,0,南海子站
22.5794,113.891,0,52,0,西乡
22.7422,114.5317,0,52,0,大亚湾管委会子站
22.775,115.3653,0,52,0,市环保局
22.7898,115.3706,0,52,0,市政府
22.605386,120.307564,0,52,0,Qianzhen
22.632567,120.288086,0,52,0,Qianjin
22.674861,120.292917,0,52,0,Zuoying
22.757506,120.305689,0,52,0,Qiaotou
22.673081,120.488033,0,52,0,Pingtung
22.755358,121.15045,0,52,0,Taitung
21.4661,109.0981,0,52,0,新市环保局
21.5958,109.2256,0,52,0,牛尾岭水库
21.5233,109.1778,0,52,0,北海工业园
21.865,111.9494,0,52,0,马南垌
21.8536,111.9508,0,52,0,南恩路
21.1997,110.4019,0,52,0,环保局宿舍
21.2028,110.4111,0,52,0,霞山游泳场
21.2567,110.4558,0,52,0,坡头区环保局
20.9479,-101.4258,0,48,0,Estación Hospital Ge
20.0073285,73.7762427,0,32,0,Gangapur Road, Nashik - MPCB
20.0053,110.283,0,52,0,秀英海南医院
19.5097,-155.9133,0,52,0,Kona
19.611915,-155.055038,0,52,0,KS Hawaii
18.791092,98.988666,0,52,0,Si Phum, Mueang
18.247769049494,99.766891808156,0,52,0,Sop Pat, Mae Mo
14.349366683822,100.56853549578,0,52,0,Pratu Chai, Phra Nakhon Si Ayutthayal
13.76963,100.614562,0,43,0,Pubpla, Wang Thonglang
13.0270199,77.494094,0,29,0,Peenya, Bengaluru - CPCB
13.029152,77.585901,0,32,0,Hebbal, Bengaluru - KSPCB
12.917348,77.622813,0,32,0,Silk Board, Bengaluru - KSPCB
12.680918537711,101.27357778829,0,52,0,Tha Pradu, Mueng
12.7053545,101.1818364,0,52,0,Noen Phra, Mueang
13.119234177302,100.91849922412,0,52,0,Thung Sukhla, Si Racha
-23.8701,151.222,0,21,0,Clinton
-23.9408,151.351,0,21,0,Boyne Island
-32.195,150.6736111,0,52,0,Wyong
-32.5297222,151.1497222,0,52,0,Singleton
-33.8938889,151.0452778,0,52,0,Chullora
-33.6183333,150.7458333,0,52,0,Richmond
-33.7972222,150.7658333,0,51,0,St Marys
-33.7947222,150.9125,0,52,0,Prospect
-33.9194444,150.7611111,0,52,0,Bringelly
-34.0416667,150.6902778,0,51,0,Camden
-34.0666667,150.7952778,0,52,0,Campbelltown West
-33.8658333,151.1625,0,52,0,Rozelle
-33.7827778,151.15,0,22,0,Lindfield
-33.9177778,151.1347222,0,51,0,Earlwood
47.91345,106.97203055555556,0,23,0,УБ-6
43.2644399994641,-4.06278,0,41,0,ES1579A
43.302777769464,-2.97722222,0,51,0,ES0110A
43.3824999994639,-3.22056,0,41,0,ES1578A
42.7164799994647,-8.644105,0,49,0,ES2061A
42.9980555494644,-7.55,0,49,0,ES1905A
43.0119399994643,-4.13556,0,41,0,ES1530A
43.0818999994643,-1.9127,0,48,0,ES2068A
42.8944399994645,-2.16583,0,49,0,ES1749A
42.8122199994646,-1.64,0,49,0,ES1740A
42.2191666594655,-8.74194444,0,49,0,ES1137A
42.2223999994655,-8.711082,0,49,0,ES2063A
42.1814277694656,-8.52393055,0,49,0,ES2015A
42.0616666594658,-7.40854166,0,49,0,ES2014A
42.3416699994653,-2.23167,0,49,0,ES1746A
40.9102799994684,-3.46667,0,49,1,ES1802A
40.2519399994703,-4.27472,0,49,0,ES1810A
40.6338899994691,-4.01333,0,49,0,ES1803A
40.3241699994701,-3.87639,0,49,1,ES1568A
39.8491699994716,-5.93972,0,49,1,ES1616A
40.0994444394707,-1.25388888,0,29,0,ES1917A
38.887629999475,-7.01145,0,49,0,ES1601A
38.9074999994749,-6.33806,0,49,0,ES1819A
53.036125,-7.288675,0,4,2,IE001CM
47.95143055555556,106.90407222222223,0,19,0,УБ-11
42.648872,21.137121,0,49,0,Prishtine - IHMK
42.0032765034659,2.287271914,0,47,0,ES1397A
40.9555555494683,-4.11055555,0,46,0,ES1967A
28.2068,76.7997,0,31,0,Municipal Corporation Office, Dharuhera -  HSPCB
28.060249,76.113115,0,23,0,Shastri Nagar, Narnaul - HSPCB
22.969611,72.6435,0,31,0,Phase-4 GIDC, Vatva - GPCB
34.445,115.6125,0,45,0,梁园区档案局(20190220启用)
36.865,120.537,0,5,0,环保局子站
29.5072,106.5814,0,3,0,南坪
29.4544,106.379,0,3,0,白市驿
45.238642,19.835704,0,40,0,RS0031A
32.01779,34.76814,0,1,0,תחנה:הדר
28.976989999544,-13.547584,0,37,0,ES1863A
28.6677119995471,-17.775553,0,37,0,ES1979A
28.1450929995525,-16.523687,0,37,0,ES1766A
28.090119999553,-17.1181,0,37,0,ES2053A
28.0077379995539,-16.655913,0,37,0,ES1768A
28.0725499995532,-16.653023,0,19,0,ES1767A
28.0800069995531,-16.559855,0,37,0,ES1761A
28.1113729995528,-16.471625,0,37,0,ES1769A
28.0473319995535,-16.536049,0,37,0,ES1762A
27.897638999555,-15.445028,0,37,0,ES1745A
28.0351199995536,-15.41631,0,37,0,ES0873A
28.0263169995537,-15.414657,0,37,0,ES2004A
27.801277999556,-15.461157,0,37,0,ES1763A
27.7725973595564,-15.54188043,0,37,0,ES1742A
27.898329999555,-15.48833,0,37,0,ES1977A
27.8690699995553,-15.38715,0,37,0,ES1744A
19.4684,-99.1697,0,10,0,Camarones
19.3044,-99.0738,0,22,1,UAM Xochimilco
19.3653,-99.2917,0,22,0,Cuajimalpa
19.3573,-99.2628,0,21,1,Santa Fe
19.3844,-99.1176,0,24,0,Iztacalco
19.3251,-99.2041,0,23,0,Pedregal
19.2464,-99.01,0,22,0,Tlahuac
19.4116,-99.1522,0,20,0,Hospital General de
19.6355,-98.912,0,11,0,Acolman
19.5329,-99.0303,0,11,0,San Agustín
19.5259,-99.0824,0,23,0,Xalostoc
19.3919,-99.0281,0,13,0,Nezahualcóyotl
19.4246,-99.1195,0,23,0,Merced
28.4617879995492,-16.27662,0,27,0,ES1976A
28.4566599995493,-16.271836,0,27,0,ES2020A
28.4630099995492,-16.26488,0,27,0,ES2021A
22.55664,88.342674,0,28,0,Fort William, Kolkata - WBPCB
22.49929,88.36917,0,28,0,Jadavpur, Kolkata - WBPCB
19.2243333,72.8658113,0,28,0,Borivali East, Mumbai - MPCB
19.10078,72.87462,0,28,0,Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB
19.008751,73.01662,0,28,0,Nerul, Navi Mumbai - MPCB
18.9936162,72.8128113,0,28,0,Worli, Mumbai - MPCB
28.557054,77.453663,0,27,0,Knowledge Park - V, Greater Noida - UPPCB
28.56923,77.393848,0,27,0,Sector-116, Noida - UPPCB
19.1135051,73.008978,0,27,0,Mahape, Navi Mumbai - MPCB
18.91,72.82,0,27,0,Colaba, Mumbai - MPCB
37.9936111094788,-1.14472222,0,26,0,ES1633A
19.304501021455,97.971525255487,0,1,0,Chong Kham, Mueang
14.976785802969,102.10219652705,0,1,0,Nai Mueang, Mueang
14.523536277394,100.92917127159,0,1,0,Pak Phriao, Mueang
13.79263500923,100.59607755884,0,1,0,Lat Phrao Rd., Wang Thonglang
13.729830133162,100.53649416504,0,1,0,Rama IV Rd., Pathum Wan
13.763936293311,100.52907795047,0,1,0,Na An, Mueang
13.78152,100.636548,0,1,0,Khlong Chan, Bang kapi
13.780444,100.537798,0,1,0,Phaya Thai, Khet Phaya Thai
13.360626576582,100.98454092591,0,1,0,Ban Suan, Mueang
6.5499937928872,101.27999862621,0,1,0,Sateng, Mueang
50.9577862878515,1.890082307246,0,21,0,FR10026
51.0194221752014,2.25098945579386,0,21,0,FR10012
48.0246097658125,6.58583680877113,0,1,0,FR30018
45.1619288830485,5.73559935865769,0,21,0,FR15043
22.51106,88.35142,0,21,0,Rabindra Sarobar, Kolkata - WBPCB
37.4314,118.6672,0,1,0,市环保局
35.9359,-81.5306,0,20,0,LENOIR
34.7622,113.6844,0,20,0,烟厂
31.3139,118.3667,0,19,0,四水厂
10.942451,76.978996,0,11,2,SIDCO Kurichi, Coimbatore - TNPCB
23.833778,80.391222,0,15,0,Gole Bazar, Katni - MPPCB
24.2613009,80.7231783,0,15,0,Sahilara, Maihar - KJS Cements
39.98,116.4,0,1,0,奥体中心
42.558611109465,-6.72555555,0,1,0,ES1591A
43.316552,21.913548,0,7,0,RS0030A
-33.765278,151.117806,0,2,0,Macquarie Park
-33.799444,150.997778,0,2,0,Parramatta North
-33.682778,150.903611,0,2,0,Rouse Hill
-33.8725,151.213333,0,2,0,Cook And Phillip
30.6145,116.9896,0,1,0,安庆大学(191227更为评价点)
29.8175,114.329,0,1,0,森林公园(对照点)
25.599486,85.113666,0,1,0,Rajbansi Nagar, Patna - BSPCB
25.619651,85.147382,0,1,0,Muradpur, Patna - BSPCB
69.45505,30.04075,0,0,52,Svanvik
67.9673440876493,24.1122195302226,0,0,52,FI00356
68.477009999634,28.3031,0,0,52,FI00357
66.3216999996054,29.40157,0,0,52,FI00352
64.9947299995889,25.47926,0,0,52,FI00027
64.8458,-147.72727,0,0,52,NCore
61.3316899995485,22.1433,0,0,52,FI00179
61.3149499995484,22.13671,0,0,52,FI00184
61.2380699995476,28.87369,0,0,52,FI00080
59.7792299995335,21.37395,0,0,52,FI00349
60.3135960714999,24.6894769317978,0,0,52,FI00208
59.057304,9.695568,0,0,5,Furulund
59.27897,11.12228,0,0,5,Vollgata
58.25602,8.35935,0,0,52,Holta
57.4046329995131,21.591989,0,0,50,LV0007A
56.9506059995096,24.115872,0,0,52,LV0019A
56.010319,-3.704399,0,0,51,Grangemouth
55.6743033303032,12.571113917497,0,0,52,DK0034A
54.6733329994938,25.248903,0,0,52,LT00004
54.6861114494939,25.2108345,0,0,52,LT00002
55.002818,-7.331179,0,0,52,Derry Rosemount
54.569297,-1.220874,0,0,52,Middlesbrough
53.9147,-122.7419,0,0,52,PRG Plaza 400
53.3304,6.27681,0,0,52,Kollumerwaard-Hooge Zuidwal
53.1325,-117.09111,0,0,50,Steeper
53.493889,-114.449722,0,0,52,Wagner2
51.781784,-4.691462,0,0,52,Narberth
