lat,lon,count_A,count_B,count_C,location
32.0903,112.2106,36,16,0,襄州航空路
32.3039,118.3117,44,0,0,市政府原办公楼(190307启用)
32.25,-110.9667,32,20,0,Geronimo
32.6056,-83.5979,27,25,0,Warner Robins
30.0506,103.8986,30,22,0,蟆颐观
29.642,106.565,3,0,0,礼嘉
29.1242,110.4697,20,32,0,电业局
29.3547,110.5594,32,20,0,未央路
29.315,110.4417,29,23,0,袁家界
27.6869,106.9222,25,27,0,丁字口
25.297436,121.537975,5,47,0,FugueiCape
25.1645,121.449239,10,42,0,Tamsui
25.179667,121.689881,8,43,0,Wanli
25.129167,121.760056,9,43,0,Keelung
24.7121,108.2134,6,46,0,东仁乐园
24.6928,108.054,6,46,0,市环保站
24.382942,120.758833,9,43,0,Sanyi
24.565269,120.8202,4,48,0,Miaoli
24.696969,120.898572,9,43,0,Toufen
24.900142,121.038653,7,45,0,Hukou
24.632203,121.792928,4,48,0,Dongshan
24.747917,121.746394,6,46,0,Yilan
24.995667,121.304417,4,47,0,Taoyuan
25.07857,121.365703,5,47,0,Linkou
25.037972,121.4325,4,48,0,Xinzhuang
24.977222,121.537778,4,48,0,Xindian
25.065669,121.6408,4,48,0,Xizhi
23.7208,109.2131,17,35,0,来宾二中
23.7369,109.2317,13,39,0,来冶招待所
23.753506,120.251825,14,38,0,Mailiao
23.717533,120.202842,9,43,0,Taixi
23.968842,120.967903,5,47,0,Puli
23.913,120.685306,5,47,0,Nantou
23.925175,120.409653,5,47,0,Erlin
24.131672,120.469061,6,46,0,Xianxi
24.066,120.541519,5,47,0,Changhua
24.162197,120.616917,7,45,0,Xitun
24.151958,120.641092,2,49,0,Zhongming
24.099611,120.677689,8,44,0,Dali
24.225628,120.568794,10,42,0,Shalu
24.256586,120.741711,6,46,0,Fengyuan
23.0786,112.4722,1,51,0,七星岩子站
23.1422,113.235,2,50,0,广雅中学
23.105,113.261,2,50,0,市五中
23.0916,113.348,2,50,0,广东商学院
22.9477,113.352,3,49,0,番禺中学
23.3917,113.215,2,50,0,花都师范
23.1331,113.26,2,50,0,市监测站
23.2783,113.568,3,49,0,九龙镇镇龙
23.1569,113.281,2,50,0,麓湖
23.5538,113.589,4,47,0,帽峰山森林公园
23.0048,113.134,2,50,0,湾梁
23.0395,113.105,2,50,0,华材职中
23.0467,113.144,2,50,0,南海气象局
23.1323,113.3208,2,50,0,体育西
23.12,113.32,5,41,0,Guangzhou
22.2611,113.574,2,50,0,吉大
22.2281,113.299,2,50,0,斗门
22.7629,113.257,1,51,0,容桂街道办
22.5211,113.3769,1,51,0,华柏园
22.5497,113.3881,2,50,0,张溪
22.5111,113.4075,2,50,0,紫马岭
22.4853,113.4411,2,50,0,长江旅游区
22.5328,113.024,1,11,0,圭峰西
19.555445,-155.102036,1,51,0,Mountain View
53.04222,-3.002778,35,7,0,Wrexham
49.9489,-97.3964,27,3,0,Winnipeg_Ellens
49.8422,-99.9189,28,4,0,Brandon
47.568236,-122.308628,30,22,0,Seattle-Beacon Hill
45.468297,-73.741185,33,20,0,Aéroport de Montréal
45.542767,-73.572039,32,20,0,Molson
45.512189,-73.566872,49,55,0,St-Dominique
41.771444,-72.679923,18,34,0,Hartford-Huntley
41.1042,121.835,23,29,0,新生街道
41.3472,123.8142,20,32,0,威宁
38.8632,115.493,31,21,0,游泳馆
38.9108,115.4713,27,25,0,接待中心
37.8692,112.5369,11,41,0,桃园
37.7805,112.488,1,11,0,金胜
36.881,118.746,20,32,0,监测站
36.44,120.61,6,44,0,环保局子站
36.885,120.515,7,45,0,人民广场子站
36.253,120.014,20,32,0,胶州一中
35.02079,-120.56389,10,42,0,Mesa 2 /Nipomo
33.0122,112.5224,18,34,0,瓦房庄
33.027,112.5573,21,31,0,气象站
31.96,120.913,18,34,0,南郊
31.3508,118.3528,41,1,0,监测站
30.7856,106.1064,19,33,0,高坪区监测站
30.7636,106.0642,21,31,0,嘉陵区环保局
30.8388,106.1087,17,35,0,市环境监测站
30.5797,105.7519,28,24,0,石溪浩
30.6347,105.8161,25,27,0,行政中心
30.475,105.5956,25,27,0,美宁食品公司
30.518,106.631,18,34,0,小平旧居
29.6475,91.0874,21,31,0,区监测站
29.6292,91.0834,23,29,0,拉萨火车站
29.2313,91.7608,10,42,0,山南监测站
25.0925,104.9022,15,37,0,场坝街
25.0992,104.8811,16,36,0,坪东大道
-34.3075,150.58,10,42,0,Bargo
51.570662,8.148061,41,1,0,DENW068
46.9772,-123.8317,20,29,0,Aberdeen-Division St
47.24126,-119.84595,22,30,0,Quincy 3rd
45.39916,-122.7455,19,31,0,Portland Near Road
45.4702,-122.8159,27,23,0,Beaverton - Highland
44.82112,20.459113,33,7,0,RS0032A
44.5884,-123.2673,22,28,0,Corvallis - Circle B
43.809486,-111.800475,17,15,0,Rexburg PM25
38.8756,115.442,25,27,0,胶片厂
38.8416,115.4612,25,27,0,地表水厂
38.921848,-77.013176,28,13,0,McMillan Reservoir
38.5339,102.1725,3,49,0,新川苑
38.5253,102.1864,4,48,0,市委党校(启用180727)
38.0513,114.4548,25,27,0,职工医院
38.0398,114.6046,20,32,0,高新区
38.1398,114.5019,25,27,0,西北水源
38.00583333,114.4586111,16,36,0,西南高教
38.01777778,114.5330556,23,29,0,世纪公园
38.0524,114.5214,17,34,0,人民会堂
38.03777778,114.5480556,17,35,0,22中南校区
37.5211,111.1406,17,35,0,环保局
37.7394,112.5583,10,42,0,小店
37.7019,112.7549,17,35,0,锦纶小区
37.7111,112.7306,15,37,0,南都小区
37.7087,112.7105,17,35,0,榆次区政府
37.68277778,112.7194444,18,34,0,榆次三中
37.825,120.747,15,21,0,蓬莱环保局
37.809,120.773,15,21,0,蓬莱博物馆
37.374,120.399,19,21,0,招远环保局
37.364,120.394,18,20,0,招远教育局
36.0725,103.841,15,37,0,生物制品所
36.0464,103.831,10,42,0,铁路设计院
36.1058,103.7583,9,43,0,教育港（20181115启用）
36.1542,113.1097,26,26,0,清华站
36.1939,113.0972,28,24,0,监测站
36.2126,113.0886,29,23,0,审计局
36.2403,120.4001,5,47,0,城阳区子站
34.6692,112.3628,18,34,0,中信二小
34.6869,112.4664,19,33,0,豫西宾馆
34.6869,112.4831,19,33,0,河南林校
34.6231,112.3844,17,35,0,开发区管委会
34.6686,112.4433,15,37,0,凯旋路小学
34.7964,114.3644,39,0,0,汴京公园(20190322启用)
34.3833,-118.5283,5,47,0,Santa Clarita
33.3261,105.0822,18,34,0,汉王镇固水子
32.6494,110.78,7,45,0,滨河新村
32.6389,110.7258,8,44,0,刘家沟
32.9735,112.5003,19,33,0,汉画馆
32.4535,105.8945,12,40,0,黑石坡
32.4429,105.8242,12,40,0,老城
32.4246,105.8153,10,42,0,南坝
32.4285,105.8624,15,37,0,监测站
31.87888889,106.7513889,19,33,0,苏山坪
31.85805556,106.7619444,13,39,0,职业中学
31.8542,106.7658,13,39,0,丽阳花园
31.8653,106.7417,13,39,0,圣泉水务公司
31.2797,107.5272,4,48,0,达州职业技术学院
31.2108,107.4967,3,49,0,凤凰小区
31.1956,107.5069,3,49,0,达县机关宾馆
31.2058,107.4611,2,50,0,市政中心
31.215,107.525,3,49,0,市环境监测站
31.422,121.14,6,45,0,科教新城实小
30.63,104.07,8,44,0,Chengdu
30.6872,104.176,13,39,0,十里店
30.5706,104.079,13,39,0,三瓦窑
30.63,104.1113889,15,37,0,沙河铺
31.1208,104.4219,16,36,0,东山公园
30.65638889,104.0238889,14,38,0,大石西路
30.5589,104.2725,15,37,0,龙泉驿区区政府
30.8064,106.056,19,33,0,西山风景区
30.8023,106.0789,15,37,0,南充市委
30.8217,106.1031,16,36,0,南充炼油厂
30.4576,106.6303,17,35,0,市委
30.4663,106.6271,13,39,0,友谊中学
30.4551,106.6388,12,40,0,广电花园
30.4865,106.6351,18,34,0,北辰小学
28.7989,104.6789,1,17,0,沙坪中学
27.807,114.9149,10,34,0,新钢沁园村(20190301启用)
27.779712,-82.419835,20,32,0,APOLLO BEACH
26.6607,119.5202,1,11,0,蕉城区农机局
27.172459,-80.240692,20,31,0,Stuart
26.5689,106.6971,5,47,0,市环保站
26.2403,107.5228,4,48,0,小围寨
23.01277778,113.7944444,5,47,0,东城石井
22.5171,113.9181,3,49,0,南海子站
18.41923,-66.15042,9,0,0,Bayamon 37 (NCore)
-27.4848,153.032,6,46,0,South Brisbane
47.505,-52.7947,27,25,0,Mount Pearl
46.664089,-122.967323,28,24,0,Chehalis-Market Blvd
44.1564,87.9897,27,25,0,天山天池
40.269,-80.244,35,5,0,Houston
39.4699,75.9771,21,19,0,吾办
38.937801,-121.103897,19,33,0,Auburn
38.0108,112.434,9,44,0,上兰(对照点)
38.4928,112.7003,9,43,0,会展中心
38.4153,112.7283,10,32,0,市政府(20190313启用)
37.7778,112.4783,10,30,0,金胜
37.8564,113.5753,8,44,0,市中心
37.8561,113.5922,3,49,0,南庄
37.8694,113.5689,7,45,0,平坦
37.85,113.5158,7,45,0,大阳泉
37.18,119.959,3,49,0,莱州外经委
37.5639,121.2514,7,45,0,开发区
37.5433,121.3719,15,37,0,轴承厂
37.4822,121.4478,9,43,0,莱山环保局
37.4967,121.2611,6,46,0,福山环保局
37.4294,122.1206,6,46,0,华夏技校
36.864,118.78,9,43,0,世纪学校
35.7067,107.6364,16,36,0,市环保局
36.086,114.32,29,23,0,红庙街
36.11,114.286,27,25,0,铁佛寺
35.7511,114.2956,28,24,0,市交警支队
36.2403,120.6659,4,48,0,仰口
36.0851,120.4587,5,47,0,崂山区子站
35.5714,104.6228,16,36,0,监测站（原粮食局）
35.5975,104.6169,16,36,0,南峰招待所（原起重机厂）
35.5051,112.85,5,47,0,自来水公司
35.4934,112.835,5,47,0,白云商贸
35.4883,112.8564,5,47,0,市环保局
35.4894,112.8664,6,46,0,技术学院
35.4813,112.8252,6,46,0,泽州一中
35.546,112.8453,8,44,0,白马寺
31.9017,119.9167,35,5,0,安家
30.6578,104.054,11,41,0,君平街
31.1108,104.3539,11,41,0,耐火材料厂
26.6343,106.7487,17,35,0,燕子冲
24.4674,117.6336,13,40,0,九湖
24.9117,118.5819,6,46,0,涂山街
24.8978,118.5972,7,45,0,津头埔
49.2008,-123.9939,10,42,0,Nanaimo Labieux Road
49.2794,-122.9711,13,39,0,Kensington Park
49.28083,-122.84917,11,41,0,Rocky Point Park
49.323891,-123.083611,13,39,0,Mahon Park
49.18639,-123.15222,15,37,0,Vancouver Airport
49.24528,-122.70889,13,39,0,Pitt Meadows
48.432899,-123.492798,17,35,0,Colwood City Hall
42.8775,129.3675,23,29,0,朝阳川镇医院
40.800717,-81.373,33,6,0,Canton
38.4519,112.7383,7,45,0,开发区
37.8195,112.57,7,45,0,坞城
36.7225,119.0586,11,41,0,潍坊七中
33.7472,-115.8201,11,34,0,Joshua Tree NP - Cot
31.5767,-84.1002,18,18,0,Albany
26.5697,106.7164,6,46,0,新华路
26.3003,106.805,7,45,0,桐木岭
23.3892,104.2319,11,41,0,市便民服务中心
46.921,-116.89625,19,12,0,Potlatch
46.578731,-116.708958,19,12,0,Juliaetta E-sampler
46.6144,-90.6986,30,9,0,BAD RIVER TRIBAL SCH
39.234402,-121.055603,15,37,0,Grass Valley
38.875161,-77.012816,26,7,0,King Greenleaf Rec C
36.489399,-118.826897,13,39,0,Sequoia and Kings Ca
36.611411,-87.384666,34,5,0,ClarksvilleWC
35.7289,107.6831,14,38,0,区环保局
35.705338,-88.81959,28,10,0,Jackson
34.5021,109.4266,4,48,0,高新一小
33.4022,120.118,17,35,0,盐城电厂
33.3947,120.225,21,31,0,开发区管委会
30.72358333,103.97275,11,41,0,金泉两河
28.6542,121.419,2,50,0,台州环保大楼
28.6677119995471,-17.775553,35,2,0,ES1979A
28.685982999547,-17.764587,36,1,0,ES1980A
28.3767129995501,-16.361928,1,0,0,ES1756A
28.38053699955,-16.371986,31,6,0,ES1764A
28.1450929995525,-16.523687,33,4,0,ES1766A
28.38015999955,-16.36833,33,4,0,ES2022A
28.090119999553,-17.1181,30,7,0,ES2053A
28.0473319995535,-16.536049,30,7,0,ES1762A
28.0077379995539,-16.655913,30,7,0,ES1768A
26.6029,106.6856,15,37,0,马鞍山
26.5495,106.6867,10,42,0,太慈桥
26.0931,119.58,1,51,0,九龙
26.2992,-81.72,19,33,0,Laurel Oaks Elementa
25.1174,117.0181,2,50,0,龙岩师专
24.805619,120.972075,10,42,0,Hsinchu
25.035503,121.082761,8,44,0,Guanyin
23.7569,114.6778,1,51,0,源西
24.2719,116.0797,4,48,0,梅县新城
24.2654,116.1248,4,48,0,环境监控中心
24.3289,116.1278,5,47,0,嘉应大学
23.02777778,113.7461111,5,47,0,南城元岭
22.96583333,113.7383333,3,49,0,南城西平
23.2539,116.6092,3,49,0,潮阳子站
23.2536,116.4019,3,49,0,潮南子站
43.4569,87.4651,9,43,0,培训基地
41.9967,121.6178,11,41,0,工业园区
42.0228,121.6722,6,46,0,东苑
40.9923,113.1306,13,39,0,集宁新区
39.3673,112.4279,14,38,0,市二中
38.848,-104.8286,11,40,0,Colorado College
34.2629,108.993,8,44,0,兴庆小区
34.1546,108.906,6,46,0,长安区
34.378,108.869,6,46,0,草滩
34.3956,108.7197,6,46,0,气象站(对照点)
34.8731,108.9589,5,47,0,新区兰芝公司
34.5101,109.5293,7,45,0,农科所
34.51,-117.3306,2,18,0,Victorville - Park A
28.5002549995488,-13.852395,27,10,0,ES1865A
28.0800069995531,-16.559855,28,9,0,ES1761A
28.1113729995528,-16.471625,29,8,0,ES1769A
28.1124859995528,-16.577577,30,7,0,ES1760A
27.897638999555,-15.445028,29,8,0,ES1745A
27.8690699995553,-15.38715,30,7,0,ES1744A
27.801277999556,-15.461157,29,8,0,ES1763A
28.0263169995537,-15.414657,30,7,0,ES2004A
28.0351199995536,-15.41631,29,8,0,ES0873A
49.36972,-121.49944,15,37,0,Hope
46.3972,-116.8062,21,14,0,Lapwai
46.2094,-116.0275,21,11,0,Kamiah
44.261694,-116.979172,13,17,0,Weiser PM25
42.0186,121.6561,8,44,0,长青街
42.0503,121.6972,12,40,0,农业园区
42.0486,121.6592,14,38,0,玉龙新城
41.7347,123.2444,11,41,0,沈辽西路
41.8469,123.81,3,49,0,望花区
41.8828,123.9169,4,48,0,顺城区
41.8625,124.0383,8,44,0,东洲区
41.8594,123.9,3,24,0,新抚区
41.8864,124.0878,10,42,0,大伙房水库
41.8417,123.7117,6,46,0,沈抚新城
42.3022,123.8139,11,41,0,汇工街西
42.2953,123.8831,7,45,0,水上乐园
42.2864,123.8489,9,43,0,银州路东段
42.2217,123.7153,9,43,0,金沙江路北
41.9339,123.6836,6,46,0,森林路
41.7561,123.535,5,47,0,浑南东路
41.7089,123.439,6,46,0,新秀街
41.8336,123.542,7,45,0,东陵路
41.8472,123.428,6,46,0,陵东街
41.765,123.41,6,46,0,文化路
41.7775,123.478,6,46,0,小河沿
41.7972,123.3997,4,48,0,太原街
41.9228,123.3783,6,46,0,京沈街
41.9086,123.5953,8,44,0,裕农路
41.78,123.42,3,42,0,Shenyang
41.0385,113.1076,12,40,0,光明街小学
41.1556,122.0247,4,48,0,开发区
41.1442,123.0485,12,40,0,太平
41.3047,123.7308,8,44,0,彩屯
40.6592,122.2414,4,48,0,学府南路
40.7094,122.2703,3,49,0,大庆路
36.78538,-119.77321,11,25,0,Fresno - Garland
36.33252,-119.29095,17,19,0,Visalia - N. Church
35.5236,107.6406,4,48,0,粮贸总公司
35.25651,-120.6693,8,28,0,San Luis Obispo - Hi
34.942872,-120.435611,6,30,0,Santa Maria - Broadw
34.1978,108.985,6,46,0,曲江文化产业集团
34.42775,-119.69091,16,20,0,Santa Barbara
32.67618,-115.48307,24,12,0,Calexico - Ethel Str
29.14056,75.744941,16,15,0,Urban Estate-II, Hisar - HSPCB
28.5918245,77.2273074,8,21,0,Lodhi Road, Delhi - IMD
28.815329,77.15301,12,19,0,Alipur, Delhi - DPCC
28.0725499995532,-16.653023,27,10,0,ES1767A
27.7725973595564,-15.54188043,28,9,0,ES1742A
27.7636519995564,-15.563851,26,11,0,ES1741A
27.898329999555,-15.48833,30,7,0,ES1977A
23.707909,86.41467,19,3,0,Tata Stadium, Jorapokhar - JSPCB
18.5011743,73.8165527,1,28,0,Karve Road, Pune - MPCB
39.18919,-121.99887,16,20,0,Colusa - Sunrise Blv
38.076599,-78.503998,27,8,0,Albemarle HS
35.0994,109.0656,4,48,0,党校
35.0697,109.0697,4,48,0,王益区政府
34.2749,108.882,5,47,0,高压开关厂
34.2572,109.06,3,49,0,纺织城
34.2324,108.94,3,49,0,小寨
34.2713,108.954,4,48,0,市人民体育场
34.2303,108.883,3,49,0,高新西区
34.3474,108.935,4,48,0,经开区
34.3274,109.043,4,48,0,广运潭
34.3181,108.6761,3,49,0,中华小区
34.3617,108.7233,4,48,0,师范学院
34.2969,108.6594,4,48,0,两寺渡
34.6575,109.2,2,50,0,阎良区
34.3731,109.2186,4,48,0,临潼区
34.5004,109.5049,4,48,0,日报社
34.493,109.4636,4,48,0,体育馆
34.1992,-118.5331,2,50,0,Reseda
34.1439,-117.8508,10,42,0,Glendora - Laurel
34.243132,-117.272275,3,49,0,Crestline - Lake Gre
34.066429,-118.226755,5,47,0,Los Angeles - N. Mai
33.920758,-116.858419,4,48,0,Banning - South Hath
33.583099,-117.072197,1,51,0,Temecula (Lake Skinn
32.395,111.0419,9,43,0,武当山
32.5714,110.8839,6,46,0,铁二处
31.4747,104.7778,3,49,0,富乐山
31.4539,104.7536,2,50,0,市人大
31.5072,104.7283,2,50,0,三水厂
31.238,121.4,1,51,0,普陀
31.2036,121.478,1,51,0,十五厂
31.3008,121.467,1,51,0,虹口
31.2261,121.425,1,51,0,静安监测站
31.2071,121.577,2,50,0,浦东张江
31.7878,-106.6828,19,17,0,Santa Teresa
30.379589,76.778328,10,21,0,Patti Mehar, Ambala - HSPCB
30.1480566,77.2893471,2,29,0,Gobind Pura, Yamuna Nagar - HSPCB
29.503664,75.467934,27,4,0,Huda Sector, Fatehabad - HSPCB
28.6245479,77.3577104,8,21,0,Sector - 62, Noida - IMD
28.5504249,77.2159377,9,20,0,Sirifort, Delhi - CPCB
28.674045,77.131023,8,21,0,R K Puram, Delhi - DPCC
28.639645,77.146263,8,21,0,Pusa, Delhi - IMD
28.406963,77.849831,13,19,0,Yamunapuram, Bulandshahr - UPPCB
28.725645,77.749675,13,7,0,Anand Vihar, Hapur - UPPCB
26.0797,119.268,1,51,0,杨桥西路
25.4556,119.1117,1,51,0,涵江区六中
25.3214,119.1015,1,51,0,秀屿区政府
25.4792,118.981,2,50,0,东圳水库
25.017,121.516306,3,49,0,Yonghe
24.953278,121.221667,2,50,0,Zhongli
25.072611,121.493806,3,49,0,Sanchong
24.863869,121.21635,3,49,0,Longtan
24.954208,121.204981,3,49,0,Pingzhen
25.060344,121.201811,3,49,0,Dayuan
25.0632,121.513311,3,49,0,Datong
25.05,121.578611,2,49,0,Songshan
25.020608,121.529556,2,49,0,Guting
25.046503,121.507972,4,48,0,Wanhua
25.062361,121.526528,3,49,0,Zhongshan
25.105917,121.5145,4,47,0,Shilin
25.06895,121.481028,4,48,0,Cailiao
25.012972,121.458667,3,49,0,Banqiao
24.982528,121.451861,3,49,0,Tucheng
24.2613009,80.7231783,8,20,0,Sahilara, Maihar - KJS Cements
23.65889,116.6183,2,50,0,市政府
23.6714,116.6339,3,49,0,西园路
23.6706,116.6447,4,48,0,档案局
23.757547,120.348742,10,41,0,Lunbei
23.756389,120.677306,4,48,0,Zhushan
23.711853,120.544994,3,49,0,Douliu
23.971306,121.599769,4,48,0,Hualien
23.5353,116.3697,2,50,0,新兴
23.5739,116.3594,2,50,0,东兴
23.5292,116.4094,2,50,0,渔湖
23.569031,119.566158,14,38,0,Magong
22.984581,120.202617,5,47,0,Tainan
23.115097,120.297142,5,47,0,Shanhua
23.305633,120.31725,5,47,0,Xinying
23.465308,120.24735,6,46,0,Puzi
22.883583,120.530542,4,48,0,Meinong
22.611968,88.347422,1,28,0,Ghusuri, Howrah - WBPCB
22.5448082,88.3403691,1,28,0,Victoria, Kolkata - WBPCB
22.5687319,88.2797276,3,26,0,Padmapukur, Howrah - WBPCB
22.5311,113.0219,1,39,0,圭峰西
22.775,115.3653,1,51,0,市环保局
22.7898,115.3706,1,51,0,市政府
22.7925,115.3622,1,51,0,新城中学
22.755358,121.15045,5,47,0,Taitung
21.613267,73.010555,9,22,0,GIDC, Ankleshwar - GPCB
21.958069,120.788928,6,45,0,Hengchun
8.5149093,76.9435879,6,26,0,Plammoodu, Thiruvananthapuram - Kerala PCB
42.607817,-113.786817,12,16,0,Paul E-Sampler
42.65167,-111.61472,20,10,0,Soda Springs PM25
39.76168,-121.84047,15,21,0,Chico -  East
37.8873,112.522,3,49,0,尖草坪
37.8792,113.4922,2,50,0,赛鱼
37.4658,118.5019,4,48,0,西城阳光环保公司
37.4442,118.5857,2,50,0,耿井村
37.43445,118.696,2,50,0,开发区管委会
37.642165,-120.994212,9,27,0,Modesto - 14th Stree
36.5819,101.834,3,49,0,四陆医院
35.05045,-118.14778,5,31,0,Mojave - 923 Poole S
33.778315,-84.391418,17,17,0,NR-Georgia Tech
28.5061599995488,-13.84898,25,12,0,ES2025A
28.5027617395488,-13.85369942,25,12,0,ES1866A
26.153611,119.9525,1,51,0,Matsu
23.048333,120.218333,1,51,0,Annan
23.554839,120.345531,2,50,0,Xingang
48.705551,-116.368965,14,11,0,Boundary County
48.971222,-115.195099,1,0,0,Unit153
47.3382,130.1097,5,47,0,五号水库
47.339802,-124.291801,22,12,0,Taholah-Quinault Tri
46.061322,-116.3467,11,19,0,Cottonwood E-sampler
44.81029,-122.915085,18,3,0,Turner - CJHS
45.25928,-122.588151,16,6,0,Portland - Spangler
42.229891,-122.7877,14,7,0,Talent - Rapp Lane
40.9843,117.9525,2,50,0,中国银行
40.9359,117.963,2,50,0,开发区
40.9733,117.8184,2,50,0,文化中心
41.0112,117.9384,2,47,0,离宫
39.8283,119.5259,3,49,0,北戴河环保局
39.938,119.5966,3,49,0,文明里(启用171012)
39.77919,-121.59135,17,19,0,Paradise Theater
38.74643,-121.26498,12,24,0,Roseville - N.Sunris
39.13868,-121.61884,16,20,0,Yuba City
37.95075,-121.26897,6,30,0,Stockton - Hazelton
38.20185,-120.680277,15,21,0,San Andreas
36.6428,101.748,7,45,0,市环境监测站
36.6428,101.7775,3,49,0,城北区政府
36.1031,103.631,4,48,0,兰炼宾馆
36.135857,-118.811023,1,0,0,Unit1027
35.356615,-119.062613,5,31,0,Bakersfield - Califo
34.4483,-119.2303,2,47,0,Ojai - Ojai Ave.
34.21,-118.8694,3,49,0,Thousand Oaks - Moor
32.9689,112.5481,15,18,0,理工学院
32.792119,-115.563061,1,0,0,MMCA81011
31.4656,104.6717,1,51,0,高新区自来水公司
29.5983,106.296,3,49,0,虎溪
29.5186,106.54,1,48,0,南坪
29.6219,106.65,1,51,0,唐家沱
29.4892,106.634,1,51,0,茶园
29.4822,106.364,1,48,0,白市驿
29.4892,106.468,1,51,0,新山村
29.389,106.513,3,49,0,鱼新街
29.53675,106.4959,1,52,0,歇台子(启用161118)
29.57278,106.4042,3,50,0,龙井湾(启用161118)
29.41569,106.5506,3,50,0,龙洲湾(启用161119)
29.565,106.5469,1,52,0,上清寺(启用170928)
28.8558,105.4322,3,49,0,兰田宪桥
23.05361111,113.7819444,3,49,0,东城主山
23.06,113.7480556,2,50,0,莞城梨川
23.462778,120.440833,3,49,0,Chiayi
6.1684971,-75.6443558,11,41,0,ITA-CONC - Itagüí - I.E. Concejo Municipal de Itagüí
50.1439,-122.9611,7,45,0,Whistler Meadow Park
48.998333,-116.359419,12,14,0,Porthill
48.971333,-115.195099,1,0,0,Unit153
40.073479,-106.09787,1,0,0,Unit0216
36.6867,101.524,2,50,0,第五水厂
36.9639,100.9048,2,50,0,海晏县西海镇
36.5067,102.0306,1,51,0,平安高铁新区
36.135879,-118.811045,1,0,0,Unit1027
34.2775,-118.6847,1,51,0,Simi Valley - Cochra
33.7235,73.11822,17,25,0,US Diplomatic Post: Islamabad
32.792097,-115.563061,1,0,0,MMCA81011
26.4364,106.6554,3,49,0,碧云窝
25.0311,117.0151,3,49,0,龙岩学院
23.3594,104.2533,11,41,0,州水务局
20.914813,-100.743844,1,49,0,Estaci��n San Miguel
49.14139,-123.10833,13,39,0,Richmond South
48.971104,-115.194923,1,0,0,Unit153
40.8115,114.8814,2,50,0,五金库
40.073479,-106.0979,1,0,0,Unit0216
37.748707,-119.587094,12,24,0,Yosemite Village - V
32.79213,-115.563061,1,0,0,MMCA81011
31.560078,74.33589,16,26,0,US Diplomatic Post: Lahore
28.76389,104.6417,1,51,0,市政府
28.4630099995492,-16.26488,25,2,0,ES2021A
28.4581599995492,-16.278776,24,3,0,ES1975A
28.4566599995493,-16.271836,24,3,0,ES2020A
28.4617879995492,-16.27662,24,3,0,ES1976A
28.4510219995493,-16.277692,24,3,0,ES1759A
26.5155,106.6948,1,51,0,中院村
26.6009,106.7105,3,49,0,红边门
-23.5627,148.881,11,27,0,Blackwater
-34.4186111,150.8863889,4,48,0,Wollongong
49.21528,-122.98556,11,41,0,Burnaby South
49.15833,-122.90167,11,41,0,North Delta
49.13278,-122.69417,12,40,0,Surrey East
48.607406,-112.363842,23,7,0,Cut Bank
48.551019,-109.677483,29,1,0,Havre
45.2803,-66.0561,28,2,0,CASTLE ST. SAINT JO
42.82231,-106.36501,21,9,0,Casper Gaseous
40.073471,-106.097878,1,0,0,Unit0216
24.8415,67.0091,15,27,0,US Diplomatic Post: Karachi
48.894014,-116.359419,12,7,0,Mt Hall
48.971283,-115.195091,1,0,0,Unit153
45.828968,-119.262991,14,3,0,Hermiston - Municipa
42.9981,-78.8993,17,15,0,Tonawanda II
41.182079,-74.028191,26,8,0,Rockland Cty
41.0522,-73.7642,25,9,0,White Plains
40.814701,-73.886703,20,8,0,Bronx - IS74
40.739264,-73.817694,17,16,0,Queens Near-road
39.53387,-122.190834,8,23,0,Willows-Colusa
34.00585,71.53775,6,23,0,US Diplomatic Post: Peshawar
33.71969,-116.1897,2,31,0,Indio-29 Palms
27.8528,113.13,9,0,0,市监测站
27.8928,-82.5383,14,34,0,GANDY
26.8906,100.2203,6,46,0,市中心
17.896122,102.64,25,14,0,US Diplomatic Post: Vientiane
18.009556,-66.62725,2,0,0,Ponce
16.8256,96.1445,20,19,0,US Diplomatic Post: Rangoon
48.971191,-115.195145,1,0,0,Unit153
44.728314,-122.182756,15,1,0,Detroit Lake
44.647,-63.574,20,8,0,JOHNSTON BUILDING -
36.7558,3.039114,10,19,0,US Diplomatic Post: Algiers
35.67152,-105.955696,1,0,0,Unit328
30.8486,-83.2933,14,9,0,Valdosta
29.497973,76.993331,11,20,0,Sector-18, Panipat - HSPCB
29.0002662,76.9997466,6,3,0,Rishi Nagar, Kaithal - HSPCB
24.58434363,80.8549414,12,20,0,Bandhavgar Colony, Satna - Birla Cement
23.221714,72.654328,12,19,0,Sector-10, Gandhinagar - GPCB
22.969611,72.6435,11,20,0,Phase-4 GIDC, Vatva - GPCB
22.49929,88.36917,5,23,0,Jadavpur, Kolkata - WBPCB
22.75,114.085,1,51,0,观澜
19.3832,72.8204,5,15,0,Vasai West, Mumbai - MPCB
19.2243333,72.8658113,6,22,0,Borivali East, Mumbai - MPCB
18.214167,-67.144167,19,8,0,Mayaguez 59
11.258244,77.552429,2,0,0,Manali Village, Chennai - TNPCB
10.073232,76.302765,20,8,0,Udyogamandal, Eloor - Kerala PCB
48.971203,-115.195061,1,0,0,Unit153
45.014998,-122.790382,8,9,0,Silverton
44.778743,-122.617048,15,13,0,Lyons
44.752092,-122.479672,14,1,0,Mill City
42.910942,-122.145116,11,5,0,Crater Lake Rim
